date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2022-04-17,215.25,217.3,207.171,212.79,210.2933,30633783.0,0.0
2022-04-24,211.67,223.92,207.95,208.17,205.7275,31946729.0,0.0
2022-05-01,206.35,224.93,201.1,213.13,210.6293,49416648.0,0.0
2022-05-08,211.77,214.8,200.22,202.82,200.4403,39154636.0,0.0
2022-05-15,200.05,200.75,189.95,199.23,197.2731,46751014.0,0.375
2022-05-22,197.32,205.46,193.31,199.03,197.075,37154101.0,0.0
2022-05-29,200.88,213.23,199.03,212.88,210.789,39212691.0,0.0
2022-06-05,210.38,215.25,208.82,212.65,210.5613,24522275.0,0.0
2022-06-12,215.45,217.58,199.18,199.51,197.5503,22408992.0,0.0
2022-06-19,192.99,198.83,185.91,190.01,188.1436,45026924.0,0.0
2022-06-26,195.71,205.64,191.03,205.51,203.4914,23888296.0,0.0
2022-07-03,205.75,207.09,192.85,199.18,197.2236,25995224.0,0.0
2022-07-10,196.23,204.1,194.14,203.57,201.5705,16494701.0,0.0
2022-07-17,202.0,211.71,197.98,210.04,207.9769,32594223.0,0.0
2022-07-24,211.5,218.07,206.64,213.7,211.601,23909057.0,0.0
2022-07-31,214.58,216.85,201.2,212.11,210.0266,41467195.0,0.0
2022-08-07,208.45,215.95,203.93,215.87,213.7496,39831336.0,0.0
2022-08-14,215.23,216.63,209.75,211.33,209.626,27492323.0,0.375
2022-08-21,210.37,217.61,210.37,212.82,211.104,25452957.0,0.0
2022-08-28,209.94,211.25,202.7,202.89,201.254,22451129.0,0.0
2022-09-04,201.25,204.41,196.66,197.76,196.1654,25067902.0,0.0
2022-09-11,197.9,206.3953,196.4,205.2,203.5454,17897634.0,0.0
2022-09-18,206.5,207.19,188.22,193.3,191.7414,29160481.0,0.0
2022-09-25,191.59,193.99,182.23,183.96,182.4767,37477680.0,0.0
2022-10-02,183.04,184.85,174.83,177.65,176.2176,48042664.0,0.0
2022-10-09,179.34,188.82,178.15,183.83,182.3477,32816881.0,0.0
2022-10-16,184.13,187.13,174.6,182.62,181.1475,30800533.0,0.0
2022-10-23,186.0,190.98,182.85,190.37,188.835,37377652.0,0.0
2022-10-30,191.41,211.5186,189.1,209.34,207.652,51061869.0,0.0
2022-11-06,208.92,209.97,194.18,196.98,195.3917,39497757.0,0.0
2022-11-13,198.32,206.425,193.325,205.0,203.8189,39735066.0,0.45
2022-11-20,203.5,214.17,203.21,210.8,209.5855,32652280.0,0.0
2022-11-27,210.3,214.0,205.35,213.79,212.5582,21524960.0,0.0
2022-12-04,212.26,218.65,207.346,217.66,216.4059,49529042.0,0.0
2022-12-11,215.65,216.9099,205.13,208.7,207.4976,32741309.0,0.0
2022-12-18,210.0,219.98,205.3,206.89,205.698,50834671.0,0.0
2022-12-25,206.63,207.96,202.13,205.83,204.6441,22942531.0,0.0
2023-01-01,205.92,208.53,204.6,207.76,206.563,13879159.0,0.0
2023-01-08,209.28,218.14,206.16,217.75,216.4954,22885137.0,0.0
2023-01-15,219.07,223.81,218.18,223.06,221.7748,31107334.0,0.0
2023-01-22,222.38,224.99,217.5,224.31,223.0176,22723179.0,0.0
2023-01-29,224.6,232.84,216.63,231.44,230.1065,33932079.0,0.0
2023-02-05,230.2,234.3,227.64,230.13,228.8041,35197898.0,0.0
2023-02-12,228.7,232.475,226.16,227.2,226.3342,22172057.0,0.45
2023-02-19,226.88,231.42,221.74,223.56,222.7081,22569801.0,0.0
2023-02-26,220.16,222.44,217.46,219.55,218.7133,21846296.0,0.0
2023-03-05,220.73,224.015,216.43,223.77,222.9173,26028348.0,0.0
2023-03-12,223.93,227.415,215.48,216.14,215.3163,26025321.0,0.0
2023-03-19,214.63,219.87,208.76,217.39,216.5616,55646999.0,0.0
2023-03-26,217.0,225.25,216.84,221.04,220.1977,36709515.0,0.0
2023-04-02,222.59,225.84,218.65,225.46,224.6008,33005510.0,0.0
2023-04-09,225.23,230.05,224.12,225.99,225.1288,20775193.0,0.0
2023-04-16,225.56,234.99,224.32,234.02,233.1282,31235537.0,0.0
2023-04-23,234.02,235.568,230.94,234.05,233.1581,24375871.0,0.0
2023-04-30,234.23,235.15,226.61,232.73,231.8431,42352855.0,0.0
2023-05-07,232.87,234.59,223.48,231.78,230.8967,25794751.0,0.0
2023-05-14,231.25,234.81,228.27,231.38,230.9473,19786598.0,0.45
2023-05-21,231.19,234.34,229.63,233.31,232.8737,24144642.0,0.0
2023-05-28,233.31,233.87,220.03,225.01,224.5892,31150982.0,0.0
2023-06-04,225.01,230.27,216.14,228.79,228.3621,39702699.0,0.0
2023-06-11,227.91,229.25,221.02,223.56,223.1419,32031665.0,0.0
2023-06-18,224.41,229.7995,221.37,228.91,228.4819,50813857.0,0.0
2023-06-25,227.0,229.98,224.98,229.55,229.1207,31044930.0,0.0
2023-07-02,229.44,238.28,226.02,237.48,237.0359,29116711.0,0.0
2023-07-09,237.0,240.0,233.9908,236.45,236.0078,22860354.0,0.0
2023-07-16,237.01,244.74,236.5,243.16,242.7052,25592736.0,0.0
2023-07-23,243.11,245.37,237.68,239.25,238.8025,26961130.0,0.0
2023-07-30,239.68,241.275,227.68,235.75,235.3091,33514249.0,0.0
2023-08-06,236.0,241.91,235.245,238.99,238.543,24501148.0,0.0
2023-08-13,239.22,243.95,237.39,240.04,240.04,23170513.0,0.45
2023-08-20,240.72,243.33,235.3,238.17,238.17,19862328.0,0.0
2023-08-27,239.38,243.56,237.755,242.57,242.57,20482448.0,0.0
2023-09-03,243.01,248.87,242.6,248.11,248.11,21936002.0,0.0
2023-09-10,248.35,248.69,244.21,247.29,247.29,16297836.0,0.0
