date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2013-12-08,73.64,74.45,72.54,73.5,63.3347,22977800.0,0.28
2013-12-15,73.5,74.41,70.46,70.48,60.7324,25586300.0,0.0
2013-12-22,70.73,73.73,70.2,73.35,63.2055,25496000.0,0.0
2013-12-29,73.84,75.32,73.71,74.69,64.3601,9497500.0,0.0
2014-01-05,74.85,75.76,74.31,75.1,64.7134,10537200.0,0.0
2014-01-12,75.42,77.3299,74.12,74.7,64.3688,29062900.0,0.0
2014-01-19,74.67,75.0,72.15,72.52,62.4903,32520000.0,0.0
2014-01-26,72.72,73.93,71.38,71.6,61.6975,21817900.0,0.0
2014-02-02,71.31,73.04,70.84,72.28,62.2835,21716900.0,0.0
2014-02-09,72.14,72.21,69.8,71.36,61.4907,25235000.0,0.0
2014-02-16,70.91,73.84,69.57,73.52,63.352,28074400.0,0.0
2014-02-23,73.52,74.62,73.23,73.81,63.6018,18151200.0,0.0
2014-03-02,74.14,77.71,74.0,77.27,66.5833,29157900.0,0.0
2014-03-09,76.7,78.57,76.53,77.4,66.6953,20390700.0,0.0
2014-03-16,77.28,78.45,75.65,75.7,65.4658,17640300.0,0.28
2014-03-23,76.14,83.32,76.09,81.34,70.3433,35863400.0,0.0
2014-03-30,81.65,82.3499,80.78,81.62,70.5855,27046300.0,0.0
2014-04-06,82.08,83.05,81.27,81.53,70.5076,20688400.0,0.0
2014-04-13,81.5,81.99,78.82,78.95,68.2764,20909200.0,0.0
2014-04-20,79.44,79.72,73.61,75.78,65.535,30258100.0,0.0
2014-04-27,75.7,77.29,74.79,75.66,65.4312,27778700.0,0.0
2014-05-04,76.35,76.58,74.26,75.03,64.8864,24988600.0,0.0
2014-05-11,74.83,78.06,74.3,76.95,66.5468,23996500.0,0.0
2014-05-18,77.2,78.22,76.01,76.65,66.2874,14855000.0,0.0
2014-05-25,76.42,79.0,76.36,78.77,68.1208,12755200.0,0.0
2014-06-01,79.23,79.74,78.08,79.63,68.8645,13563100.0,0.0
2014-06-08,79.77,80.75,79.28,79.93,69.124,15120700.0,0.0
2014-06-15,80.05,80.34,78.6,79.18,68.7986,12819600.0,0.375
2014-06-22,79.18,81.485,77.53,81.41,70.7362,24701900.0,0.0
2014-06-29,81.39,82.48,80.81,82.0,71.2489,19053100.0,0.0
2014-07-06,82.28,83.44,81.07,83.35,72.4219,15275400.0,0.0
2014-07-13,82.99,83.13,81.05,82.87,72.0048,15193100.0,0.0
2014-07-20,83.33,87.24,83.21,85.52,74.3073,23116000.0,0.0
2014-07-27,85.22,86.76,84.0,84.68,73.5775,18373300.0,0.0
2014-08-03,85.03,85.9,80.545,81.49,70.8057,20653295.0,0.0
2014-08-10,81.59,82.53,78.74,80.12,69.6153,17872702.0,0.0
2014-08-17,80.39,82.28,79.53,81.47,70.7883,14399900.0,0.0
2014-08-24,81.77,84.1,81.35,83.78,72.7955,13662500.0,0.0
2014-08-31,84.39,87.23,83.95,86.68,75.3153,16103800.0,0.0
2014-09-07,87.12,88.45,85.76,87.75,76.245,14074100.0,0.0
2014-09-14,87.7,88.85,85.86,86.18,75.2026,15680100.0,0.375
2014-09-21,86.3,88.72,85.83,87.8,76.6163,17788500.0,0.0
2014-09-28,87.8,88.46,85.91,86.6,75.5691,13395213.0,0.0
2014-10-05,85.58,87.08,83.73,86.02,75.063,16253281.0,0.0
2014-10-12,86.65,86.945,83.93,85.39,74.5133,19273857.0,0.0
2014-10-19,85.22,88.81,80.72,88.18,76.9479,36682208.0,0.0
2014-10-26,88.24,91.7,88.0,91.64,79.9672,21204786.0,0.0
2014-11-02,91.43,95.67,90.36,95.01,82.9079,20898576.0,0.0
2014-11-09,95.45,96.64,93.01,93.61,81.6862,21792233.0,0.0
2014-11-16,93.68,96.74,93.5,95.11,82.9952,14753804.0,0.0
2014-11-23,95.2,98.61,94.84,96.71,84.3914,18777538.0,0.0
2014-11-30,97.27,99.42,96.51,98.63,86.0668,13008398.0,0.0
2014-12-07,98.75,101.33,98.01,100.33,87.876,24073740.0,0.375
2014-12-14,100.32,101.09,98.69,98.76,86.5009,16804215.0,0.0
2014-12-21,98.8,104.0,95.75,102.49,89.7678,27395609.0,0.0
2014-12-28,102.58,103.93,102.16,102.55,89.8204,8406015.0,0.0
2015-01-04,102.38,103.68,100.0089,100.78,88.2701,8859607.0,0.0
2015-01-11,100.3,104.9825,98.46,103.72,90.8452,20084732.0,0.0
2015-01-18,103.83,106.0,101.18,105.77,92.6407,23607080.0,0.0
2015-01-25,106.2,114.32,104.495,112.0,98.0974,28130785.0,0.0
2015-02-01,112.0,112.0,106.14,106.25,93.0611,25864645.0,0.0
2015-02-08,106.73,109.81,105.07,107.6,94.2435,20577238.0,0.0
2015-02-15,106.93,110.78,106.28,109.44,95.8551,20251129.0,0.0
2015-02-22,109.34,112.82,108.52,112.62,98.6404,13710792.0,0.0
2015-03-01,112.99,116.58,112.85,113.63,99.525,21631816.0,0.0
2015-03-08,113.77,115.72,111.65,112.88,98.8681,15435157.0,0.0
2015-03-15,112.97,115.39,112.46,115.25,101.2798,16819026.0,0.375
2015-03-22,116.0,121.53,115.82,119.14,104.6982,24757406.0,0.0
2015-03-29,119.48,120.48,114.6,118.01,103.7052,16481522.0,0.0
2015-04-05,122.32,123.76,116.54,117.36,103.134,17074694.0,0.0
2015-04-12,116.02,119.829,115.95,119.0,104.5752,12179066.0,0.0
2015-04-19,121.0,122.32,116.55,118.71,104.3204,25971737.0,0.0
2015-04-26,119.85,120.33,116.96,118.69,104.3028,18260909.0,0.0
2015-05-03,119.18,119.41,111.12,113.2,99.4783,28948787.0,0.0
2015-05-10,113.7,116.59,112.66,115.68,101.6576,17227320.0,0.0
2015-05-17,115.61,119.35,113.83,119.33,104.8652,18743673.0,0.0
2015-05-24,119.22,121.85,118.8436,119.59,105.0937,15687826.0,0.0
2015-05-31,119.22,121.62,117.7,120.21,105.6385,14795635.0,0.0
2015-06-07,120.54,120.56,115.36,116.53,102.4046,17558711.0,0.0
2015-06-14,116.38,119.94,115.79,117.65,103.8221,17217229.0,0.5
2015-06-21,116.83,122.2,116.0,120.33,106.1871,26499699.0,0.0
2015-06-28,121.63,124.11,119.095,123.25,108.7639,36573258.0,0.0
2015-07-05,122.04,123.88,121.0,121.81,107.4931,15538210.0,0.0
2015-07-12,119.6,123.1,117.81,122.15,107.7932,24357981.0,0.0
2015-07-19,123.1,126.05,121.81,123.85,109.2934,23945735.0,0.0
2015-07-26,124.05,124.225,117.58,117.94,104.078,19560299.0,0.0
2015-08-02,117.88,122.72,116.66,121.4,107.1313,20218949.0,0.0
2015-08-09,121.61,124.64,120.14,121.82,107.502,13693946.0,0.0
2015-08-16,122.5,123.34,119.0501,121.02,106.796,13575376.0,0.0
2015-08-23,120.4,126.21,116.0101,116.28,102.6131,19332273.0,0.0
2015-08-30,110.86,117.84,95.0,117.28,103.4956,33533858.0,0.0
2015-09-06,117.37,118.78,111.26,112.36,99.1538,19799952.0,0.0
2015-09-13,114.13,118.87,113.67,118.7,105.2038,17021955.0,0.5
2015-09-20,119.03,125.12,117.15,122.47,108.5451,22159088.0,0.0
2015-09-27,123.49,124.27,115.23,116.37,103.1387,23970531.0,0.0
2015-10-04,115.55,118.85,111.005,118.83,105.319,22658802.0,0.0
2015-10-11,119.67,120.34,114.6,119.27,105.709,20568743.0,0.0
2015-10-18,119.01,125.99,115.96,119.98,106.3382,30516397.0,0.0
2015-10-25,119.78,121.57,110.0718,115.92,102.7399,28297193.0,0.0
2015-11-01,115.92,121.67,115.0,117.78,104.3884,19286352.0,0.0
2015-11-08,118.64,119.95,113.63,114.81,101.7561,20143552.0,0.0
2015-11-15,114.13,116.86,111.18,111.41,98.7427,15080215.0,0.0
2015-11-22,110.9,117.53,109.61,112.97,100.1253,30540733.0,0.0
2015-11-29,112.97,115.9,111.06,114.34,101.3395,11724955.0,0.0
2015-12-06,114.56,119.38,112.62,117.74,104.7965,24015988.0,0.5
2015-12-13,117.89,117.89,113.95,115.98,103.2299,17588725.0,0.0
2015-12-20,115.88,121.09,114.43,115.82,103.0875,22011508.0,0.0
2015-12-27,116.57,119.18,116.0,118.34,105.3305,9386411.0,0.0
2016-01-03,118.26,120.41,117.36,117.64,104.7075,7730368.0,0.0
2016-01-10,116.91,117.89,109.76,110.16,98.0498,20184166.0,0.0
2016-01-17,110.51,113.13,107.51,109.27,97.2576,22592986.0,0.0
2016-01-24,111.49,115.74,109.6,114.33,101.7613,24538074.0,0.0
2016-01-31,114.52,115.31,110.61,115.16,102.5001,21027837.0,0.0
2016-02-07,114.83,116.15,110.3,111.72,99.4383,17732611.0,0.0
2016-02-14,110.5,114.48,108.8301,111.82,99.5273,18260835.0,0.0
2016-02-21,112.63,120.0,112.53,117.68,104.7431,16239234.0,0.0
2016-02-28,119.12,122.26,117.83,121.33,107.9918,15578125.0,0.0
2016-03-06,121.1,122.22,118.97,121.8,108.4101,16430556.0,0.0
2016-03-13,121.08,125.32,120.4103,125.1,111.8071,13321252.0,0.5
2016-03-20,124.8,127.08,122.22,126.72,113.2549,15210529.0,0.0
2016-03-27,126.24,130.35,125.68,128.59,114.9262,16971371.0,0.0
2016-04-03,128.82,131.105,128.01,129.92,116.1149,14080284.0,0.0
2016-04-10,130.5,130.7,125.26,125.68,112.3255,17102231.0,0.0
2016-04-17,125.83,128.66,125.4,127.33,113.8001,13108645.0,0.0
2016-04-24,126.88,135.11,126.6,134.13,119.8776,20946282.0,0.0
2016-05-01,133.71,134.61,128.93,131.68,117.6879,16189704.0,0.0
2016-05-08,132.61,133.28,130.585,132.04,118.0097,14102688.0,0.0
2016-05-15,131.75,134.0,128.55,129.0,115.2927,14213841.0,0.0
2016-05-22,128.75,131.79,128.53,130.94,117.0265,12308547.0,0.0
2016-05-29,130.125,134.53,130.01,134.0,119.7614,11282996.0,0.0
2016-06-05,134.6,137.12,133.02,136.84,122.2996,13892905.0,0.0
2016-06-12,136.92,140.89,136.51,139.24,124.4446,18572161.0,0.0
2016-06-19,139.0,140.13,136.38,137.69,123.6196,15760591.0,0.625
2016-06-26,139.22,139.975,135.15,137.29,123.2605,15249661.0,0.0
2016-07-03,136.15,141.79,135.48,140.86,126.4657,19504401.0,0.0
2016-07-10,140.15,142.96,139.549,141.27,126.8338,14953661.0,0.0
2016-07-17,141.27,142.85,139.37,141.33,126.8877,18302350.0,0.0
2016-07-24,141.76,144.48,139.32,143.69,129.0065,21181186.0,0.0
2016-07-31,143.55,143.895,139.91,143.2,128.5666,13862038.0,0.0
2016-08-07,143.42,144.16,142.26,142.99,128.378,11028518.0,0.0
2016-08-14,142.61,143.14,140.93,142.88,128.2793,9498800.0,0.0
2016-08-21,142.96,143.11,140.33,142.04,127.5251,9430056.0,0.0
2016-08-28,142.11,143.0,135.99,136.62,122.659,13386768.0,0.0
2016-09-04,137.2,138.04,135.35,136.61,122.65,12335573.0,0.0
2016-09-11,136.62,136.85,133.62,133.62,120.521,11208126.0,0.625
2016-09-18,132.71,138.55,132.39,138.47,124.8955,22135632.0,0.0
2016-09-25,138.68,141.78,137.055,140.51,126.7355,14992140.0,0.0
2016-10-02,139.95,141.71,137.84,140.0,126.2755,14040509.0,0.0
2016-10-09,139.35,139.72,135.66,136.66,123.263,16396503.0,0.0
2016-10-16,136.97,138.35,133.61,133.92,120.7916,17106001.0,0.0
2016-10-23,134.06,146.36,133.03,145.37,131.1191,28075913.0,0.0
2016-10-30,146.0,146.22,139.44,140.35,126.5912,16683867.0,0.0
2016-11-06,140.8,141.54,137.65,137.71,124.21,16812613.0,0.0
2016-11-13,139.6,147.5,136.22,146.42,132.0662,26879080.0,0.0
2016-11-20,147.32,153.96,147.04,149.45,134.7991,24898003.0,0.0
2016-11-27,149.72,154.5,148.56,152.81,137.8297,13363300.0,0.0
2016-12-04,152.74,162.52,150.0,160.73,145.5456,26729534.0,0.625
2016-12-11,160.19,160.67,156.23,160.12,144.9933,21038024.0,0.0
2016-12-18,158.83,164.0,157.75,163.94,148.4524,23253487.0,0.0
2016-12-25,163.09,163.94,159.62,163.03,147.6284,15418055.0,0.0
2017-01-01,163.26,163.96,159.85,160.04,144.9208,8344895.0,0.0
2017-01-08,161.13,162.94,159.15,162.41,147.0669,12277851.0,0.0
2017-01-15,162.0,162.98,160.5,161.8,146.5146,15611057.0,0.0
2017-01-22,162.61,162.97,156.09,158.66,143.6712,20623059.0,0.0
2017-01-29,158.62,163.8,156.56,162.99,147.5921,18494329.0,0.0
2017-02-05,162.94,163.9,160.01,161.87,146.5779,17016582.0,0.0
2017-02-12,161.51,162.53,159.41,160.75,145.5638,13724066.0,0.0
2017-02-19,160.69,164.97,156.49,157.62,142.7295,26007725.0,0.0
2017-02-26,157.62,163.09,157.52,163.06,147.6555,13319900.0,0.0
2017-03-05,163.16,168.6,162.81,168.2,152.3099,16111897.0,0.0
2017-03-12,167.43,170.0,166.8,169.98,154.4947,14675243.0,0.625
2017-03-19,169.99,172.14,168.5,169.7,154.2402,17222025.0,0.0
2017-03-26,169.93,170.24,164.35,165.0,149.9684,21072754.0,0.0
2017-04-02,163.99,166.07,162.74,164.01,149.0686,24100470.0,0.0
2017-04-09,164.62,167.26,164.25,166.02,150.8955,15753385.0,0.0
2017-04-16,166.19,167.0,164.6,164.96,149.932,11366421.0,0.0
2017-04-23,164.99,172.62,164.96,171.16,155.5672,21260575.0,0.0
2017-04-30,172.66,176.07,171.7,174.88,158.9483,12682216.0,0.0
2017-05-07,175.0,176.14,170.2735,174.12,158.2576,15910184.0,0.0
2017-05-14,173.93,174.77,171.52,171.81,156.158,9878555.0,0.0
2017-05-21,171.79,173.98,166.65,172.59,156.8669,19371374.0,0.0
2017-05-28,172.73,178.89,172.6,177.5,161.3296,12350516.0,0.0
2017-06-04,177.54,179.92,174.92,179.39,163.0475,10892036.0,0.0
2017-06-11,179.53,183.76,178.48,181.46,164.9289,15319859.0,0.0
2017-06-18,181.01,183.5,176.42,181.63,165.7698,15734586.0,0.75
2017-06-25,182.3,188.66,180.76,185.25,169.0737,16302878.0,0.0
2017-07-02,185.13,186.8,183.39,185.42,169.2288,11898331.0,0.0
2017-07-09,186.29,188.43,185.72,187.96,171.5471,8630044.0,0.0
2017-07-16,187.33,188.0,184.77,186.9,170.5796,13549427.0,0.0
2017-07-23,187.07,193.0,183.86,191.78,175.0335,17992936.0,0.0
2017-07-30,191.79,192.48,187.6,191.15,174.4585,11418635.0,0.0
2017-08-06,191.59,196.04,191.14,194.88,177.8628,15199200.0,0.0
2017-08-13,194.81,195.41,192.4,193.02,176.1652,10641460.0,0.0
2017-08-20,194.6,195.27,190.63,190.82,174.1573,10942048.0,0.0
2017-08-27,190.88,195.54,190.88,194.36,177.3882,8482762.0,0.0
2017-09-03,194.59,199.99,194.33,199.75,182.3075,10728823.0,0.0
2017-09-10,199.2,200.44,197.0,197.75,181.1652,10532755.0,0.75
2017-09-17,199.25,200.76,196.91,198.18,181.5592,14578860.0,0.0
2017-09-24,198.17,198.82,188.25,193.03,176.8411,15900395.0,0.0
2017-10-01,193.27,196.545,190.92,195.85,179.4246,13718821.0,0.0
2017-10-08,196.59,200.73,196.33,198.06,181.4492,13985217.0,0.0
2017-10-15,198.01,198.32,186.0,192.52,176.3739,16861530.0,0.0
2017-10-22,192.48,208.21,191.36,207.49,190.0884,25066892.0,0.0
2017-10-29,207.58,212.77,205.8,212.6,194.7698,16129431.0,0.0
2017-11-05,212.21,213.83,207.8,212.87,195.0172,12931917.0,0.0
2017-11-12,211.91,213.93,209.13,211.07,193.3681,9417702.0,0.0
2017-11-19,210.31,213.535,209.15,209.9,192.2962,10073493.0,0.0
2017-11-26,210.0,212.93,209.58,212.51,194.6873,7369504.0,0.0
2017-12-03,212.25,229.22,211.81,226.78,208.4435,20161480.0,0.75
2017-12-10,229.26,231.77,218.19,223.91,205.8055,15988228.0,0.0
2017-12-17,224.16,226.97,220.63,221.82,203.8845,15605599.0,0.0
2017-12-24,223.645,224.89,218.45,220.0,202.2117,12658206.0,0.0
2017-12-31,219.09,223.95,219.09,220.46,202.6345,6773024.0,0.0
2018-01-07,221.02,229.05,220.0,228.73,210.2358,10658412.0,0.0
2018-01-14,228.13,229.9,223.03,228.64,210.1531,14121704.0,0.0
2018-01-21,233.37,244.35,231.25,243.35,223.6737,22333682.0,0.0
2018-01-28,243.59,248.74,241.36,248.47,228.3797,14214052.0,0.0
2018-02-04,249.28,250.79,231.19,231.88,213.1311,27223347.0,0.0
2018-02-11,230.79,233.11,208.48,220.96,203.0941,29497069.0,0.0
2018-02-18,222.44,230.55,221.74,229.37,210.8241,19221046.0,0.0
2018-02-25,227.91,230.32,225.08,230.16,211.5502,11449818.0,0.0
2018-03-04,231.64,235.89,222.59,225.19,206.982,16436999.0,0.0
2018-03-11,223.37,229.43,222.5,225.43,207.8941,16782444.0,0.75
2018-03-18,226.21,231.27,222.77,227.86,210.1351,17864763.0,0.0
2018-03-25,227.31,227.97,212.5,212.55,196.0161,21180155.0,0.0
2018-04-01,215.19,223.35,214.0,214.0,197.3533,15726368.0,0.0
2018-04-08,218.46,231.58,214.63,223.96,206.5385,22126510.0,0.0
2018-04-15,225.58,228.16,221.69,224.28,206.8336,14447904.0,0.0
2018-04-22,227.11,241.67,226.35,235.06,216.775,19207919.0,0.0
2018-04-29,235.29,240.54,230.44,240.18,221.4968,13309725.0,0.0
2018-05-06,241.0,241.0,229.31,235.9,217.5497,14354450.0,0.0
2018-05-13,235.88,238.8,228.23,238.28,219.7446,14654087.0,0.0
2018-05-20,238.9,244.76,238.57,244.64,225.6098,12898833.0,0.0
2018-05-27,245.0,249.17,241.64,244.95,225.8957,12897984.0,0.0
2018-06-03,243.86,245.75,240.24,243.35,224.4202,10247230.0,0.0
2018-06-10,244.0,251.5,241.91,250.68,231.18,11522772.0,0.0
2018-06-17,250.84,256.73,250.17,255.98,236.8977,15709492.0,0.9
2018-06-24,254.0,255.11,250.92,254.37,235.4077,11805885.0,0.0
2018-07-01,254.36,255.13,242.23,245.34,227.0509,14044431.0,0.0
2018-07-08,245.0,251.73,244.12,250.76,232.0668,6796756.0,0.0
2018-07-15,252.13,259.01,251.05,258.7,239.4149,9486808.0,0.0
2018-07-22,258.29,258.45,246.27,252.7,233.8622,18239507.0,0.0
2018-07-29,252.91,257.87,252.01,255.95,236.8699,10682292.0,0.0
2018-08-05,255.91,257.56,252.23,257.22,238.0453,10321123.0,0.0
2018-08-12,256.5,263.02,255.47,260.36,240.9512,8295590.0,0.0
2018-08-19,261.0,264.295,259.19,262.33,242.7743,9680582.0,0.0
2018-08-26,263.0,264.78,259.56,264.28,244.579,9336200.0,0.0
2018-09-02,265.0,270.17,264.42,268.46,248.4474,14036832.0,0.0
2018-09-09,268.0,271.16,266.57,268.28,249.1094,9842286.0,0.9
2018-09-16,266.78,266.8,257.4828,265.31,246.3517,13484424.0,0.0
2018-09-23,266.5,267.94,262.0,266.67,247.6145,15538576.0,0.0
2018-09-30,267.01,269.53,262.45,266.04,247.0295,14363897.0,0.0
2018-10-07,267.25,272.07,267.02,269.2,249.9637,13327038.0,0.0
2018-10-14,268.84,271.96,255.78,259.61,241.059,17207499.0,0.0
2018-10-21,260.13,272.81,259.31,265.3,246.3424,20490881.0,0.0
2018-10-28,266.75,266.83,253.37,258.18,239.7312,21472228.0,0.0
2018-11-04,259.72,266.38,253.32,261.01,242.3589,17462442.0,0.0
2018-11-11,262.15,278.0,260.07,276.55,256.7885,18380094.0,0.0
2018-11-18,276.0,277.79,260.85,271.11,251.7372,16684911.0,0.0
2018-11-25,271.48,272.27,258.28,261.62,242.9254,11682174.0,0.0
2018-12-02,264.62,285.45,263.5,281.36,262.0905,22742690.0,0.9
2018-12-09,283.0,287.94,265.25,269.18,250.7446,19015451.0,0.0
2018-12-16,268.59,274.56,260.23,265.02,246.8696,16043560.0,0.0
2018-12-23,261.04,262.75,237.45,238.34,222.0168,35862748.0,0.0
2018-12-30,236.24,249.79,231.81,246.24,229.3757,14858886.0,0.0
2019-01-06,248.06,250.28,236.13,239.62,223.2091,17177609.0,0.0
2019-01-13,240.4,247.76,238.23,247.67,230.7078,18518645.0,0.0
2019-01-20,246.59,266.26,246.11,265.5,247.3167,24779368.0,0.0
2019-01-27,264.06,270.41,263.67,268.05,249.692,12760461.0,0.0
2019-02-03,266.9,272.44,264.61,268.72,250.3162,16671811.0,0.0
2019-02-10,268.31,272.09,260.32,261.9,243.9632,16572060.0,0.0
2019-02-17,261.17,271.13,256.34,271.13,252.5611,18940223.0,0.0
2019-02-24,271.17,272.49,265.1,267.11,248.8164,11034855.0,0.0
2019-03-03,267.58,268.17,239.15,246.15,229.2919,33800601.0,0.0
2019-03-10,248.12,248.45,234.51,237.29,221.8771,30405219.0,0.9
2019-03-17,239.21,255.06,236.42,251.4,235.0706,23988830.0,0.0
2019-03-24,252.66,259.25,246.99,247.09,231.0405,18763701.0,0.0
2019-03-31,247.42,247.89,238.16,247.26,231.1995,21242055.0,0.0
2019-04-07,249.71,250.2,242.8,248.78,232.6207,17316639.0,0.0
2019-04-14,249.68,249.94,220.77,223.22,208.721,30056130.0,0.0
2019-04-21,225.77,238.01,208.07,221.75,207.3464,73411835.0,0.0
2019-04-28,224.0,237.11,221.5,237.0,221.6059,39698564.0,0.0
2019-05-05,237.4,238.08,227.18,231.95,216.8839,27623100.0,0.0
2019-05-12,228.17,243.15,227.5,240.59,224.9627,24727343.0,0.0
2019-05-19,236.45,242.44,232.62,241.38,225.7014,24056852.0,0.0
2019-05-26,240.0,251.18,239.77,247.63,231.5454,21682786.0,0.0
2019-06-02,248.5,249.3,237.9,241.8,226.0941,16063892.0,0.0
2019-06-09,241.49,247.07,234.83,246.77,230.7413,18653574.0,0.0
2019-06-16,247.08,250.69,242.3,245.37,230.4421,13899720.0,1.08
2019-06-23,246.0,253.49,245.15,252.28,236.9317,20081852.0,0.0
2019-06-30,251.33,252.63,238.65,244.01,229.1648,20293509.0,0.0
2019-07-07,245.95,248.76,239.54,246.99,231.9635,13498406.0,0.0
2019-07-14,246.41,266.52,243.69,265.9,249.7231,23035661.0,0.0
2019-07-21,265.06,268.69,256.4,256.65,241.0358,19968364.0,0.0
2019-07-28,258.14,258.95,245.13,252.94,237.5515,18583400.0,0.0
2019-08-04,252.84,257.16,246.1,250.05,234.8374,13737964.0,0.0
2019-08-11,248.13,250.42,241.26,248.63,233.5038,17916956.0,0.0
2019-08-18,246.79,250.46,241.45,245.69,230.7426,15112721.0,0.0
2019-08-25,247.49,248.49,229.38,230.66,216.627,17962278.0,0.0
2019-09-01,232.52,235.05,220.78,234.0,219.7638,20191734.0,0.0
2019-09-08,231.74,232.95,226.5,229.0,215.068,16348132.0,0.0
2019-09-15,229.0,236.56,228.56,233.61,220.4118,20553998.0,1.08
2019-09-22,232.82,236.05,229.23,232.89,219.7325,17337654.0,0.0
2019-09-29,229.77,230.78,213.43,215.26,203.0985,28493487.0,0.0
2019-10-06,213.64,219.86,212.08,219.8,207.3821,23354510.0,0.0
2019-10-13,219.05,228.85,217.52,222.07,209.5238,24471424.0,0.0
2019-10-20,221.63,246.41,219.9,245.34,231.4791,34703990.0,0.0
2019-10-27,245.02,251.75,242.15,244.91,231.0734,18259786.0,0.0
2019-11-03,245.26,256.33,244.92,252.21,237.961,16642619.0,0.0
2019-11-10,253.63,258.34,249.09,256.97,242.4521,18088891.0,0.0
2019-11-17,255.05,275.57,253.19,269.4,254.1798,19307570.0,0.0
2019-11-24,269.0,278.45,269.0,276.84,261.1995,21235316.0,0.0
2019-12-01,277.78,283.0,277.01,279.87,264.0583,10927947.0,0.0
2019-12-08,281.78,283.04,273.85,280.19,265.3792,14654304.0,1.08
2019-12-15,280.77,287.81,274.01,285.48,270.3896,14353689.0,0.0
2019-12-22,287.97,300.0,287.06,292.59,277.1237,22120513.0,0.0
2019-12-29,293.43,296.54,292.81,295.97,280.3251,5410618.0,0.0
2020-01-05,296.05,296.54,284.36,289.54,274.235,8990747.0,0.0
2020-01-12,288.0,297.38,287.22,295.13,279.5295,14266925.0,0.0
2020-01-19,294.37,300.99,284.25,298.47,282.6929,27201228.0,0.0
2020-01-26,296.89,302.54,291.56,292.81,277.3321,14927913.0,0.0
2020-02-02,288.0,288.37,271.18,272.45,258.0483,22445960.0,0.0
2020-02-09,275.13,297.27,270.82,289.22,273.9319,22167168.0,0.0
2020-02-16,286.23,305.9,285.45,298.78,282.9865,18888753.0,0.0
2020-02-23,299.67,306.71,297.89,301.43,285.4965,12133350.0,0.0
2020-03-01,286.89,288.99,245.3,254.96,241.4829,41318381.0,0.0
2020-03-08,257.34,295.84,250.32,283.87,268.8647,43842632.0,0.0
2020-03-15,264.46,285.24,242.27,272.04,258.6829,42809245.0,1.08
2020-03-22,243.92,248.76,200.19,206.59,196.4465,50015600.0,0.0
2020-03-29,202.04,257.96,187.72,242.45,230.5458,41946677.0,0.0
2020-04-05,242.64,254.53,226.03,229.49,218.2221,24309798.0,0.0
2020-04-12,240.0,270.4,235.12,264.13,251.1613,22655780.0,0.0
2020-04-19,262.06,304.0,258.18,290.56,276.2936,29169209.0,0.0
2020-04-26,285.3,291.9,273.25,291.29,276.9878,19392598.0,0.0
2020-05-03,293.21,298.25,279.6,284.51,270.5407,22976300.0,0.0
2020-05-10,284.49,297.68,282.11,287.0,272.9084,14335372.0,0.0
2020-05-17,285.56,300.0,275.56,290.96,276.674,31061045.0,0.0
2020-05-24,298.48,299.72,284.79,289.94,275.704,16799934.0,0.0
2020-05-31,296.5,309.66,290.8,304.85,289.882,20824482.0,0.0
2020-06-07,304.02,314.28,294.29,311.85,296.5383,19937623.0,0.0
2020-06-14,308.64,315.84,278.7,285.15,271.1492,23042364.0,0.0
2020-06-21,278.02,297.57,273.71,291.24,278.1288,19373217.0,1.25
2020-06-28,289.79,299.28,285.57,286.88,273.9651,17746772.0,0.0
2020-07-05,288.45,303.08,286.615,298.26,284.8328,9566250.0,0.0
2020-07-12,303.0,303.56,287.1,291.23,278.1193,11909000.0,0.0
2020-07-19,292.09,310.97,291.77,306.53,292.7305,20462645.0,0.0
2020-07-26,306.79,308.6,299.23,300.79,287.2489,11433922.0,0.0
2020-08-02,298.43,309.75,297.205,302.78,289.1493,13109715.0,0.0
2020-08-09,303.59,319.0,299.2,317.03,302.7578,15145155.0,0.0
2020-08-16,317.0,324.57,314.66,323.7,309.1275,12445554.0,0.0
2020-08-23,321.45,323.8,310.09,314.14,299.9979,12021883.0,0.0
2020-08-30,316.81,316.9,303.61,314.37,300.2176,13185624.0,0.0
2020-09-06,314.89,323.82,306.63,312.0,297.9543,16448884.0,0.0
2020-09-13,311.03,315.315,297.29,301.48,289.1016,10297917.0,1.25
2020-09-20,303.01,312.2499,302.11,308.02,295.3731,12892240.0,0.0
2020-09-27,300.47,303.27,289.64,302.5,290.0797,16323396.0,0.0
2020-10-04,306.39,317.39,300.68,311.98,299.1705,12940128.0,0.0
2020-10-11,315.07,328.17,313.12,327.84,314.3793,10755224.0,0.0
2020-10-18,329.12,333.7,316.33,329.9,316.3547,16059445.0,0.0
2020-10-25,328.54,335.65,322.06,330.6,317.0259,11060306.0,0.0
2020-11-01,326.32,327.75,299.6,305.14,292.6113,14974343.0,0.0
2020-11-08,312.64,360.98,307.36,347.46,333.1937,26689413.0,0.0
2020-11-15,366.31,367.95,348.17,355.67,341.0666,15767633.0,0.0
2020-11-22,358.95,359.58,331.71,334.7,320.9576,15708689.0,0.0
2020-11-29,335.55,340.0,329.14,337.94,324.0646,10995299.0,0.0
2020-12-06,335.11,354.1,330.29,349.89,336.7226,19307291.0,1.25
2020-12-13,348.72,349.9,334.33,337.07,324.3851,14039763.0,0.0
