Date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2010-09-10,51.1500,52.0000,50.9400,51.7800,15.3835,3612200,0.0000
2010-09-03,50.0000,51.2600,49.3150,51.2400,15.2231,4420600,0.0000
2010-08-27,51.0300,51.3999,49.4550,50.2300,14.9230,4760300,0.0000
2010-08-20,51.3700,51.9900,50.1900,50.5300,15.0122,4843400,0.0000
2010-08-13,52.5700,53.5300,51.1800,51.3900,15.2677,7185500,0.0000
2010-08-06,51.5300,52.4900,51.2000,52.3000,15.5380,9510100,0.7000
2010-07-30,48.2600,52.3000,47.9500,50.4400,14.7841,23763800,0.0000
2010-07-23,49.3300,49.5300,48.1000,48.6200,14.2506,8845200,0.0000
2010-07-16,48.7900,50.3300,48.6400,48.7900,14.3005,8137600,0.0000
2010-07-09,47.4500,49.0000,47.3600,49.0000,14.3620,6908400,0.0000
2010-07-02,44.5300,49.8000,44.1700,47.0500,13.7905,21625900,0.0000
2010-06-25,45.3600,45.6300,44.3900,44.8900,13.1574,7445900,0.0000
2010-06-18,45.2000,45.9600,45.0100,45.4900,13.3332,7708100,0.0000
2010-06-11,42.5500,45.0800,41.9300,45.0200,13.1955,12397400,0.0000
2010-06-04,42.3200,43.8300,42.2000,42.4700,12.4481,9978400,0.0000
2010-05-28,41.4200,42.4900,40.4100,42.2500,12.3836,13746800,0.0000
2010-05-21,42.0500,42.6100,40.5600,41.5700,12.1843,16363300,0.0000
2010-05-14,42.5400,43.4500,41.7800,42.0500,12.3250,11317700,0.0000
2010-05-07,44.0600,44.3100,40.3000,41.2300,12.0846,11740300,0.0000
2010-04-30,45.0900,45.2100,43.0000,44.2300,12.9639,9205600,0.0000
2010-04-23,44.8900,45.8500,44.5000,45.1300,13.2277,5896700,0.0000
2010-04-16,45.1800,45.5900,45.0400,45.3300,13.2863,5494000,0.0000
2010-04-09,44.9400,45.1900,44.3800,45.1300,13.2277,5191000,0.0000
2010-04-01,44.7400,45.1100,44.3000,44.9500,13.1750,3456900,0.0000
2010-03-26,44.6200,45.1500,44.4100,44.6100,13.0753,4782400,0.0000
2010-03-19,44.0700,44.8300,43.9300,44.1100,12.9287,5477700,0.0000
2010-03-12,44.7800,44.8800,43.8600,44.3500,12.9991,7782900,0.0000
2010-03-05,43.9500,45.5000,43.7600,45.4600,13.3244,5894600,0.0000
2010-02-26,43.8700,44.1500,42.7000,44.1200,12.9317,8536900,0.0000
2010-02-19,43.5600,44.0800,43.3400,43.6500,12.7939,3433300,0.0000
2010-02-12,43.2700,44.5700,43.1300,43.9400,12.8789,8136100,0.0000
2010-02-05,46.6200,47.0900,42.2100,43.0500,12.6181,9550700,1.7100
2010-01-29,49.2700,50.1800,46.4700,46.4900,13.1273,12025200,0.0000
2010-01-22,49.5900,50.7000,48.8200,48.8400,13.7908,9407100,0.0000
2010-01-15,47.4600,49.4800,47.1400,48.8500,13.7937,9599700,0.0000
2010-01-08,47.4200,47.5300,45.5700,46.7800,13.2092,7711900,0.0000
2009-12-31,46.9300,47.2600,46.4900,46.9400,13.2543,2605000,0.0000
2009-12-24,45.5900,46.3800,45.3800,46.3800,13.0962,2860200,0.0000
2009-12-18,45.9000,46.6000,45.2200,45.5400,12.8590,4983400,0.0000
2009-12-11,46.2900,46.5800,45.1000,45.6800,12.8986,7637300,0.0000
2009-12-04,44.7000,47.2717,44.5100,46.3000,13.0736,6196400,0.0000
2009-11-27,45.4500,46.5000,44.6000,45.2900,12.7884,5970900,0.0000
2009-11-20,45.9200,46.3600,44.3600,44.8200,12.6557,4317000,0.0000
2009-11-13,45.7500,46.0950,45.3300,45.9400,12.9720,5386500,0.0000
2009-11-06,44.3200,45.1300,43.9000,44.9800,12.7009,7469400,0.0000
2009-10-30,45.4800,46.4500,44.7500,44.9100,12.6811,9854700,0.0000
2009-10-23,45.6200,46.3800,45.0300,45.1800,12.7574,7741100,0.0000
2009-10-16,44.3400,45.1600,43.7800,44.9700,12.6981,7215900,0.0000
2009-10-09,44.0000,44.5500,43.7623,44.1000,12.4524,6481500,0.0000
2009-10-02,44.9800,45.4200,43.4600,43.6400,12.3225,8302100,0.0000
2009-09-25,45.2400,46.3600,43.8400,43.9100,12.3988,9364000,0.0000
2009-09-18,45.2500,46.1300,44.7400,45.2000,12.7630,9853100,0.0000
2009-09-11,45.8100,45.8600,44.6900,45.1200,12.7404,7910500,0.0000
2009-09-04,46.7500,47.2625,45.0200,45.4400,12.8308,7381900,0.0000
2009-08-28,46.3400,47.1400,45.8700,46.3000,13.0736,6116200,0.0000
2009-08-21,45.0900,46.7000,44.9400,46.3000,13.0736,4775200,0.0000
2009-08-14,46.2900,46.7600,45.5600,45.9800,12.9833,3624800,0.0000
2009-08-07,47.1500,47.5000,45.4000,46.5000,13.1301,8229800,0.5900
2009-07-31,46.6500,47.2000,45.6400,46.4400,12.9497,10717600,0.0000
2009-07-24,45.4700,47.6100,45.1700,47.5400,13.2564,4525000,0.0000
2009-07-17,42.9000,45.7100,42.8400,45.0000,12.5482,6255400,0.0000
2009-07-10,43.0700,43.9800,42.7200,43.0100,11.9932,6846600,0.0000
2009-07-02,44.5300,44.9500,43.0100,43.3700,12.0936,3734500,0.0000
2009-06-26,44.0900,45.0600,43.5300,44.8100,12.4952,5059300,0.0000
2009-06-19,43.4000,45.2200,42.7900,44.6800,12.4589,7943000,0.0000
2009-06-12,40.2800,43.5400,40.0600,43.3400,12.0853,5660500,0.0000
2009-06-05,42.2800,42.6000,40.3000,40.5100,11.2961,6839800,0.0000
2009-05-29,41.0800,41.9800,40.4600,41.7200,11.6335,5375000,0.0000
2009-05-22,39.4300,41.8500,39.1600,41.4500,11.5582,7073500,0.0000
2009-05-15,38.1600,40.2600,37.8301,38.6600,10.7803,12876400,0.0000
2009-05-08,36.1500,36.5900,35.2300,36.1400,10.0776,11707600,0.0000
2009-05-01,36.2200,36.8700,34.3900,35.1700,9.8071,8904500,0.0000
2009-04-24,34.5200,35.2700,33.1300,34.9000,9.7318,7450300,0.0000
2009-04-17,33.6600,35.9600,33.6600,35.0900,9.7848,6148500,0.0000
2009-04-09,34.9500,35.4700,33.7000,33.9000,9.4529,6382600,0.0000
2009-04-03,32.5400,36.2300,32.2200,34.9400,9.7429,13819500,0.0000
2009-03-27,32.7200,33.8587,32.3300,32.3800,9.0291,9136300,0.0000
2009-03-20,34.1900,34.6300,32.6500,32.8900,9.1713,6922100,0.0000
2009-03-13,30.0700,33.1200,29.9600,33.0000,9.2020,10236800,0.0000
2009-03-06,31.9300,32.2300,30.1000,30.6500,8.5467,9622500,0.0000
2009-02-27,35.5000,35.5400,31.4600,31.5900,8.8088,8909700,0.0000
2009-02-20,35.9200,36.1000,34.8100,35.3700,9.8628,5269400,0.0000
2009-02-13,38.6900,39.0400,36.7900,36.9900,10.3146,5232700,0.0000
2009-02-06,37.6100,40.3500,37.2500,38.2400,10.6631,5615100,1.5000
2009-01-30,40.6500,41.4500,38.0000,38.5300,10.3328,8827200,0.0000
2009-01-23,39.3900,39.8200,37.2900,39.6900,10.6439,6599300,0.0000
2009-01-16,40.7100,41.0600,38.8800,40.0500,10.7404,6965000,0.0000
2009-01-09,39.3600,42.0400,39.0600,41.4900,11.1266,6758100,0.0000
2009-01-02,40.3400,41.2600,39.5200,40.5900,10.8852,4277200,0.0000
2008-12-26,40.0300,40.5900,37.5200,39.3700,10.5580,2822900,0.0000
2008-12-19,39.1500,41.6800,38.4300,40.4600,10.8504,7947900,0.0000
2008-12-12,40.0400,40.5600,38.3500,39.0300,10.4669,6954700,0.0000
2008-12-05,37.0200,38.9900,35.1000,38.8500,10.4186,7124000,0.0000
2008-11-28,35.9300,38.2100,35.5300,37.7300,10.1182,7967900,0.0000
2008-11-21,42.5800,42.7400,32.5800,34.1000,9.1448,12308800,0.0000
2008-11-14,43.6200,43.8900,40.8500,42.2000,11.3170,13606500,0.0000
2008-11-07,42.7000,44.5800,40.0000,42.6500,11.4377,5938700,0.0000
2008-10-31,35.3800,43.2200,35.0400,42.4600,11.3867,10027100,0.0000
2008-10-24,39.7100,41.1000,35.2400,36.5100,9.7911,8393500,0.0000
2008-10-17,37.1700,41.4200,36.7100,39.8400,10.6841,9439700,0.0000
2008-10-10,43.4200,44.3200,34.7700,36.5000,9.7884,14008900,0.0000
2008-10-03,44.6900,45.6100,42.7000,44.2700,11.8721,12482700,0.0000
2008-09-26,46.7000,47.3800,45.2705,46.1900,12.3870,9134900,0.0000
2008-09-19,44.5300,45.7400,43.2100,45.2000,12.1215,10621900,0.0000
2008-09-12,46.3000,46.7900,44.4900,45.8000,12.2824,7633000,0.0000
2008-09-05,49.4100,49.5700,45.9500,46.3100,12.4192,4324000,0.0000
2008-08-29,48.6000,49.4100,48.0300,48.7000,13.0601,3642300,0.0000
2008-08-22,49.4300,49.4300,47.3500,48.9300,13.1218,6068100,0.0000
2008-08-15,49.5200,49.7400,48.2200,48.6400,13.0440,6102000,0.0000
2008-08-08,48.8100,49.8500,48.6800,49.3600,13.2371,14593800,0.5500
2008-08-01,45.9700,49.1700,45.0300,47.5800,12.6192,18742800,0.0000
2008-07-25,44.8100,47.3985,44.7500,46.6800,12.3805,11977900,0.0000
2008-07-18,45.4400,45.8400,44.3600,45.2400,11.9986,11419900,0.0000
2008-07-11,46.3100,48.6000,45.4900,45.8800,12.1683,13378100,0.0000
2008-07-03,42.2200,46.0100,41.9800,45.8000,12.1471,8423200,0.0000
2008-06-27,42.1100,43.4000,41.6000,41.7500,11.0730,6795600,0.0000
2008-06-20,41.0300,42.2500,40.8000,41.0500,10.8873,3640200,0.0000
2008-06-13,42.7600,42.8000,40.6900,41.0300,10.8820,3919400,0.0000
2008-06-06,43.2500,43.3300,42.0400,42.0900,11.1631,5481000,0.0000
2008-05-30,43.0300,44.1200,42.9400,43.6900,11.5875,5078500,0.0000
2008-05-23,44.8000,45.2700,43.0700,43.2600,11.4735,7883900,0.0000
2008-05-16,40.8400,43.7000,40.5300,43.5600,11.5530,4980600,0.0000
2008-05-09,41.9100,42.0200,40.2800,40.5500,10.7547,5024300,0.0000
2008-05-02,42.3900,42.6400,41.1200,41.8400,11.0968,7763200,0.0000
2008-04-25,42.2300,42.6300,41.2000,41.8800,11.1074,8206700,0.0000
2008-04-18,39.7500,42.3300,39.2200,41.7000,11.0597,15336700,0.0000
2008-04-11,41.3200,41.7600,39.3100,39.3600,10.4391,7578200,0.0000
2008-04-04,37.3500,42.3000,37.1100,42.0900,11.1631,14301800,0.0000
2008-03-28,37.9900,38.8700,36.5000,36.5400,9.6912,7838500,0.0000
2008-03-20,35.0700,37.7200,35.0300,37.6300,9.9803,9956800,0.0000
2008-03-14,37.1500,38.5900,36.0200,36.1500,9.5877,10936500,0.0000
2008-03-07,37.4000,37.9400,36.5800,37.4400,9.9299,8125300,0.0000
2008-02-29,39.3400,40.1100,37.5000,37.6300,9.9803,6703400,0.0000
2008-02-22,39.4300,40.1100,38.7400,39.7200,10.5346,6577200,0.0000
2008-02-15,37.8800,39.4300,37.4433,38.7600,10.2800,11702100,0.0000
2008-02-08,41.4700,41.8900,37.5400,37.9600,10.0678,11963400,1.3500
2008-02-01,42.7900,43.4500,40.1100,41.2500,10.5718,9056400,0.0000
2008-01-25,42.2900,44.1000,42.0200,42.9000,10.9946,9708200,0.0000
2008-01-18,45.1000,46.8400,43.8400,45.7000,11.7122,15803900,0.0000
2008-01-11,42.7600,45.7800,42.4300,45.4000,11.6354,7021600,0.0000
2008-01-04,43.0000,43.1000,41.5900,41.6500,10.6743,4349300,0.0000
2007-12-28,43.9700,44.2500,43.0000,43.1200,11.0510,2821500,0.0000
2007-12-21,44.9800,45.0700,43.7300,44.1300,11.3099,5178900,0.0000
2007-12-14,46.9900,47.6700,45.3200,45.3400,11.6200,5879300,0.0000
2007-12-07,47.5400,47.5400,45.9000,47.0000,12.0454,4406400,0.0000
2007-11-30,46.7400,47.9400,45.5300,47.3800,12.1428,6662200,0.0000
2007-11-23,44.3100,47.2964,43.0500,46.5700,11.9352,6109200,0.0000
2007-11-16,44.1100,46.3100,43.8400,45.0700,11.5508,6427800,0.0000
2007-11-09,47.4000,47.7200,44.7700,44.9000,11.5072,4990400,0.0000
2007-11-02,48.4700,49.4000,47.7100,48.1400,12.3376,3873600,0.0000
2007-10-26,49.5000,50.8200,48.4600,48.6800,12.4760,8937200,0.0000
2007-10-19,52.7300,52.7900,50.1100,50.5000,12.9424,8934300,0.0000
2007-10-12,52.1700,52.9700,51.6800,52.4700,13.4473,3990300,0.0000
2007-10-05,50.5600,52.8000,50.3900,52.4400,13.4396,3680900,0.0000
2007-09-28,49.4700,50.1400,48.4600,50.0700,12.8322,3593800,0.0000
2007-09-21,47.4400,49.2500,46.8120,49.1300,12.5913,3603800,0.0000
2007-09-14,48.1200,48.8800,47.4700,47.9300,12.2838,6664400,0.0000
2007-09-07,48.9000,49.6800,47.9000,48.0300,12.3094,3880100,0.0000
2007-08-31,48.4500,49.6600,47.5400,49.2000,12.6092,4359600,0.0000
2007-08-24,47.0700,49.2200,46.5400,49.2200,12.6144,5831800,0.0000
2007-08-17,47.6600,47.8400,44.7600,46.5000,11.9173,7444900,0.0000
2007-08-10,51.6800,51.7300,47.1500,47.9600,12.2914,8610100,0.5200
2007-08-03,52.0200,52.2400,50.6700,50.7200,12.8677,5524000,0.0000
2007-07-27,55.6400,55.8300,51.6700,51.7100,13.1189,7467000,0.0000
2007-07-20,56.2200,56.5200,54.8700,55.5900,14.1032,5076300,0.0000
2007-07-13,53.8100,56.6000,53.1800,56.1100,14.2351,5299400,0.0000
2007-07-06,53.9000,54.3400,53.4500,53.9200,13.6795,2419500,0.0000
2007-06-29,51.3100,53.8500,50.9900,53.4800,13.5679,7467500,0.0000
2007-06-22,52.0500,52.2500,51.0000,51.2500,13.0022,5183700,0.0000
2007-06-15,51.4000,52.1400,50.7900,51.7200,13.1214,6868600,0.0000
2007-06-08,53.1600,53.5300,50.5100,51.0900,12.9616,6779200,0.0000
2007-06-01,53.3800,53.6900,52.8000,53.2600,13.5121,4488100,0.0000
2007-05-25,53.8500,54.0900,53.2600,53.4800,13.5679,4405400,0.0000
2007-05-18,53.2000,54.4400,53.0300,54.1900,13.7480,4637000,0.0000
2007-05-11,54.1000,54.1200,53.0000,53.2700,13.5146,5467100,0.0000
2007-05-04,54.9600,55.0000,52.6800,53.7100,13.6263,7690600,0.0000
2007-04-27,56.5300,56.8100,54.5700,55.0000,13.9535,9081700,0.0000
2007-04-20,56.7500,59.4700,56.5800,59.0400,14.9785,6485800,0.0000
2007-04-13,54.0300,56.1500,53.6100,55.9700,14.1996,7081500,0.0000
2007-04-05,53.7900,54.7700,53.4600,54.5900,13.8495,4489300,0.0000
2007-03-30,54.7000,54.8100,53.2700,53.6500,13.6110,6916400,0.0000
2007-03-23,54.9500,56.7000,54.6200,54.7000,13.8774,9552700,0.0000
2007-03-16,56.4500,56.8200,55.0600,55.5000,14.0804,5335500,0.0000
2007-03-09,53.6900,57.1200,53.5000,56.5800,14.3544,5747200,0.0000
2007-03-02,57.4300,57.4300,53.8300,53.8400,13.6592,5582500,0.0000
2007-02-23,57.2900,57.4800,56.7100,57.1900,14.5091,3379500,0.0000
2007-02-16,56.7600,57.9300,56.4800,57.9000,14.6893,4320300,0.0000
2007-02-09,57.5600,58.8500,56.7100,56.8100,14.4127,6627000,1.2300
2007-02-02,55.0000,58.0800,54.8500,57.7000,14.3345,6308600,0.0000
2007-01-26,56.5100,56.9200,54.4500,54.8400,13.6240,6515500,0.0000
2007-01-19,57.1700,57.5500,56.3800,56.7500,14.0985,4697700,0.0000
2007-01-12,54.9600,56.5200,54.0100,56.3500,13.9991,5553600,0.0000
2007-01-05,54.2400,55.8400,53.6700,55.5300,13.7954,8419800,0.0000
2006-12-29,53.2700,53.9700,53.0500,53.5500,13.3035,2764100,0.0000
2006-12-22,56.4700,56.4900,53.3400,53.6300,13.3234,11934400,0.0000
2006-12-15,56.3100,57.7600,55.9700,56.0000,13.9122,8311300,0.0000
2006-12-08,57.5400,57.7800,56.3500,57.0600,14.1755,6182000,0.0000
2006-12-01,57.2100,59.2400,56.1600,57.1300,14.1929,9313300,0.0000
2006-11-24,57.2400,57.7700,56.9300,57.3900,14.2575,5039200,0.0000
2006-11-17,58.1700,58.6100,57.4500,57.5800,14.3047,6594500,0.0000
2006-11-10,60.8200,61.7500,57.2628,57.5000,14.2848,10751600,0.0000
2006-11-03,60.1300,61.3600,58.6800,60.6000,15.0550,8917800,0.0000
2006-10-27,65.7000,66.4900,59.0100,59.1600,14.6972,13671300,0.0000
2006-10-20,62.7800,66.3900,62.7000,66.2700,16.4636,6447000,0.0000
2006-10-13,61.5400,62.3800,60.8900,61.9900,15.4003,3394900,0.0000
2006-10-06,62.8900,63.4200,61.6500,61.9000,15.3779,3864300,0.0000
2006-09-29,63.1900,63.4100,62.3100,62.5000,15.5270,4371300,0.0000
2006-09-22,62.3200,63.6500,61.8800,63.4500,15.7630,4117200,0.0000
2006-09-15,61.2900,63.2000,61.1300,62.3100,15.4798,6149200,0.0000
2006-09-08,64.5200,64.5500,61.1700,61.3500,15.2413,5899900,0.0000
2006-09-01,63.0000,65.5200,63.0000,65.4300,16.2549,5700500,0.0000
2006-08-25,63.3400,63.5700,62.6800,63.2200,15.7059,3566300,0.0000
2006-08-18,60.9900,63.0000,60.9200,62.9900,15.6487,4452900,0.0000
2006-08-11,61.5300,61.8500,59.9800,60.2700,14.9730,5749200,0.4900
2006-08-04,61.3800,61.5400,59.7900,61.3000,15.1068,6213400,0.0000
2006-07-28,61.2000,62.1000,58.0000,60.8500,14.9959,7707700,0.0000
2006-07-21,56.4600,59.6800,56.2000,59.5800,14.6830,3882800,0.0000
2006-07-14,59.9600,60.4800,57.1200,57.4300,14.1531,4938500,0.0000
2006-07-07,60.0900,60.1700,58.2000,59.7500,14.7249,4756700,0.0000
2006-06-30,56.8500,60.4400,56.2000,59.8200,14.7421,6184600,0.0000
2006-06-23,56.7044,57.8400,56.4300,56.9300,14.0299,7780000,0.0000
2006-06-16,53.9100,57.2400,53.4900,56.3000,13.8746,6332800,0.0000
2006-06-09,54.7500,54.8800,51.8200,53.6300,13.2166,6349600,0.0000
2006-06-02,52.8600,54.7000,52.1500,54.6700,13.4729,2863900,0.0000
2006-05-26,52.0400,53.3500,51.8400,52.9500,13.0491,5332900,0.0000
2006-05-19,53.5000,55.1100,52.3800,53.0200,13.0663,6670800,0.0000
2006-05-12,54.5000,55.2000,53.8200,53.8900,13.2807,5120500,0.0000
2006-05-05,55.0200,56.3500,54.2300,54.5000,13.4310,7718500,0.0000
2006-04-28,53.2400,55.5000,53.1700,55.1300,13.5863,8005100,0.0000
2006-04-21,51.5100,54.1200,51.0500,53.9700,13.3004,5668900,0.0000
2006-04-13,50.9800,51.6400,50.5300,51.5000,12.6917,1799400,0.0000
2006-04-07,50.3700,51.6500,50.2200,51.1300,12.6005,4204000,0.0000
2006-03-31,51.4900,51.5200,49.5000,50.2300,12.3787,10980700,0.0000
2006-03-24,50.4600,51.8100,50.2600,51.7300,12.7484,4852100,0.0000
2006-03-17,51.0400,51.5300,49.9000,50.9300,12.5512,9123300,0.0000
2006-03-10,46.7000,49.8900,45.6400,49.8000,12.2728,4622900,0.0000
2006-03-03,46.4200,46.7100,45.8400,46.5500,11.4718,2746000,0.0000
2006-02-24,45.9400,46.4700,45.4900,46.1400,11.3708,2731100,0.0000
2006-02-17,45.7300,45.8900,44.9000,45.1200,11.1194,4910200,0.0000
2006-02-10,46.9600,47.0400,45.9600,46.3000,11.4102,3885000,0.9200
2006-02-03,48.0100,49.1000,46.6300,46.8500,11.3210,6575700,0.0000
2006-01-27,47.2200,48.6000,46.4500,48.4100,11.6979,4551900,0.0000
2006-01-20,49.1800,49.5500,46.9500,46.9900,11.3548,7020700,0.0000
2006-01-13,51.2400,51.3000,49.5800,49.7900,12.0314,4527100,0.0000
2006-01-06,49.6000,51.5000,49.5800,51.5000,12.4446,5105100,0.0000
2005-12-30,48.7800,49.2500,48.3600,48.6000,11.7438,2290900,0.0000
2005-12-23,50.0600,50.1300,47.9800,48.5300,11.7269,4942100,0.0000
2005-12-16,48.3600,49.1600,48.0600,48.4200,11.7003,5109400,0.0000
2005-12-09,47.0400,48.0900,46.5000,47.9500,11.5868,3735600,0.0000
2005-12-02,46.0800,47.3000,45.8200,47.2400,11.4152,3792800,0.0000
2005-11-25,44.8600,46.4600,44.4300,46.0000,11.1156,4727100,0.0000
2005-11-18,45.2000,45.3400,44.1200,45.1500,10.9102,6653000,0.0000
2005-11-11,45.9200,46.1500,44.2400,44.9900,10.8715,7050100,0.0000
2005-11-04,44.7900,46.3100,44.5200,45.9400,11.1011,4427800,0.0000
2005-10-28,46.2700,46.6800,43.9200,44.4300,10.7362,4918000,0.0000
2005-10-21,47.1200,47.2300,45.4601,45.8400,11.0769,5558800,0.0000
2005-10-14,48.7000,48.7000,46.8700,47.7400,11.5360,4425300,0.0000
2005-10-07,47.0600,49.0600,46.7100,48.9000,11.8163,4965300,0.0000
2005-09-30,47.3100,47.6200,46.4300,47.1000,11.3814,4785200,0.0000
2005-09-23,47.8300,47.9800,46.4400,46.9300,11.3403,3333800,0.0000
2005-09-16,48.7700,48.9900,47.5700,47.9100,11.5771,2864600,0.0000
2005-09-09,48.7300,49.3900,48.1700,49.0000,11.8405,3208300,0.0000
2005-09-02,44.9800,48.4400,44.9800,48.2600,11.6617,4625400,0.0000
2005-08-26,46.4700,46.5900,44.8900,44.9300,10.8570,4815500,0.0000
2005-08-19,46.5900,47.5500,45.8500,46.0000,11.1156,4460200,0.0000
2005-08-12,46.8400,47.3000,46.3400,46.9900,11.3548,3462600,0.3800
2005-08-05,45.4600,46.8200,45.4300,46.4000,11.1212,4598500,0.0000
2005-07-29,40.9100,45.5700,40.6500,45.4400,10.8911,10651500,0.0000
2005-07-22,41.6800,41.7700,40.6400,40.9900,9.8246,4567700,0.0000
2005-07-15,41.5800,42.3300,41.5500,41.9500,10.0547,2723100,0.0000
2005-07-08,41.3200,41.7300,40.0500,41.6500,9.9827,2959100,0.0000
2005-07-01,40.8900,41.7900,40.6700,41.0500,9.8389,2795700,0.0000
2005-06-24,41.8000,42.2300,40.8600,40.9600,9.8174,3646700,0.0000
2005-06-17,41.6600,41.8500,40.6900,41.6900,9.9923,4115400,0.0000
2005-06-10,42.1100,42.6300,41.7400,41.9500,10.0547,2813200,0.0000
2005-06-03,43.0200,43.0700,41.9000,42.1500,10.1026,2068200,0.0000
2005-05-27,42.4200,43.0000,42.3000,42.9500,10.2943,2531400,0.0000
2005-05-20,42.6200,43.7800,42.5600,42.7700,10.2512,4495100,0.0000
2005-05-13,43.8300,44.3100,42.3100,42.8100,10.2608,5472500,0.0000
2005-05-06,43.6300,45.2200,43.5500,44.4700,10.6586,5123600,0.0000
2005-04-29,43.1900,44.2100,43.0000,43.9500,10.5340,4534300,0.0000
2005-04-22,43.2400,43.8100,41.9900,43.2700,10.3710,4883400,0.0000
2005-04-15,41.3200,43.7600,40.9400,43.4200,10.4070,6533800,0.0000
2005-04-08,39.0800,41.1700,38.9600,41.0400,9.8365,3860500,0.0000
2005-04-01,39.9000,40.3000,38.8500,39.4600,9.4578,5231400,0.0000
2005-03-24,40.8500,40.9800,39.6400,39.8900,9.5609,5395600,0.0000
2005-03-18,41.7500,42.5100,40.6600,40.9000,9.8030,3561700,0.0000
2005-03-11,41.4200,42.3800,41.0700,42.1200,10.0954,3559700,0.0000
2005-03-04,39.7200,41.9000,39.0500,41.5500,9.9588,8542500,0.0000
2005-02-25,41.4000,41.7500,39.7200,40.2400,9.6448,4232000,0.0000
2005-02-18,39.2600,39.9000,38.6100,39.8100,9.5417,4890500,0.0000
2005-02-11,39.0400,39.4900,38.7100,39.4500,9.4554,4065800,0.6450
2005-02-04,37.9000,39.2800,37.4100,39.1500,9.2319,4455100,0.0000
2005-01-28,35.1000,37.8700,34.7200,37.6500,8.8782,9480300,0.0000
2005-01-21,35.2800,35.7500,34.8900,35.0200,8.2581,3042200,0.0000
2005-01-14,36.0300,36.6100,35.3600,35.4100,8.3500,5420700,0.0000
2005-01-07,36.4000,36.8400,35.6900,36.4800,8.6023,5577100,0.0000
2004-12-31,35.7019,36.7900,35.7019,36.3900,8.5811,4628400,0.0000
2004-12-23,37.2800,37.7000,35.6100,36.0200,8.4939,8908100,0.0000
2004-12-17,40.1000,40.2900,36.5200,37.1000,8.7485,11232300,0.0000
2004-12-10,40.2800,41.4000,39.9000,39.9800,9.4277,8427500,0.0000
2004-12-03,39.9700,40.8300,39.1600,40.2800,9.4984,6331400,0.0000
2004-11-26,39.6300,40.5200,39.2300,39.6000,9.3381,7470100,0.0000
2004-11-19,43.2200,44.2600,39.1300,39.4300,9.2980,21789700,0.0000
2004-11-12,43.0500,43.6100,42.7000,43.2500,10.1988,3598500,0.0000
2004-11-05,41.0900,43.4300,40.9200,43.3200,10.2153,6071300,0.0000
2004-10-29,40.2600,41.2000,39.6400,41.2000,9.7154,4975300,0.0000
2004-10-22,38.5100,41.0300,38.4200,39.8100,9.3876,7655300,0.0000
2004-10-15,39.0600,39.5000,37.9600,38.2300,9.0150,6399800,0.0000
2004-10-08,41.0000,41.0000,38.1700,38.6800,9.1211,11804300,0.0000
2004-10-01,41.9700,42.1400,40.8200,41.0000,9.6682,6240100,0.0000
2004-09-24,41.5500,42.7700,41.4400,42.2900,9.9724,5025200,0.0000
2004-09-17,41.5000,42.6200,41.4300,41.8500,9.8686,16583000,0.0000
2004-09-10,47.0400,47.1300,43.7200,43.7400,10.3143,22133600,0.0000
2004-09-03,46.0600,47.1500,45.4800,47.0800,11.1019,5955200,0.0000
2004-08-27,45.0700,46.2600,44.4300,46.1700,10.8873,4712700,0.0000
2004-08-20,44.0400,45.0400,43.8700,45.0000,10.6114,6357400,0.0000
2004-08-13,44.3200,44.6800,43.4500,44.3700,10.4629,5866000,0.2950
2004-08-06,45.0600,45.4800,44.0700,44.2900,10.3743,4059700,0.0000
2004-07-30,44.4400,45.4400,43.9000,44.9200,10.5219,6205800,0.0000
2004-07-23,43.1300,45.0200,42.9100,44.5500,10.4352,9821200,0.0000
2004-07-16,43.6100,44.3500,42.9500,43.0100,10.0745,8069400,0.0000
2004-07-09,45.2600,45.3600,43.8400,44.0500,10.3181,3746200,0.0000
2004-07-02,46.3200,46.4100,44.8400,45.7200,10.7093,7358600,0.0000
2004-06-25,47.5100,47.7972,45.6500,45.9200,10.7561,4819900,0.0000
2004-06-18,46.5000,47.8800,46.0200,47.5300,11.1333,3956400,0.0000
2004-06-10,47.9800,48.7500,47.1300,47.4500,11.1145,3435800,0.0000
2004-06-04,46.9100,48.0900,46.7900,48.0900,11.2644,2824700,0.0000
2004-05-28,46.6600,48.0500,45.9600,46.9000,10.9857,4487500,0.0000
2004-05-21,47.2900,47.7100,46.2500,46.4300,10.8756,4994800,0.0000
2004-05-14,47.4100,47.8300,46.7700,47.2900,11.0770,4169700,0.0000
2004-05-07,47.7400,49.5100,47.5200,48.0000,11.2433,5265000,0.0000
2004-04-30,47.1300,48.5000,45.8000,47.8500,11.2082,8090500,0.0000
2004-04-23,48.3200,48.4600,46.8800,47.6000,11.1497,4675400,0.0000
2004-04-16,47.7000,48.9000,46.6600,48.6000,11.3839,4481200,0.0000
2004-04-08,46.8000,48.9600,46.7500,47.9000,11.2199,3040000,0.0000
2004-04-02,46.7300,47.8600,46.4000,47.0100,11.0115,5384000,0.0000
2004-03-26,47.5200,47.9000,45.9800,46.4100,10.8709,4622700,0.0000
2004-03-19,48.5800,49.3600,47.6800,47.8000,11.1965,5346000,0.0000
2004-03-12,49.9000,51.2000,48.2600,48.6200,11.3886,9303400,0.0000
