date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2012-11-18,128250.0,130110.0,127500.0,129345.0,129345.0,305900.0,0.0
2012-11-25,130030.0,132606.0,129332.0,132606.0,132606.0,189400.0,0.0
2012-12-02,132237.0,132956.0,130955.0,131916.0,131916.0,306700.0,0.0
2012-12-09,132373.0,132850.0,130500.0,131090.0,131090.0,252000.0,0.0
2012-12-16,131090.0,135010.0,130432.0,133795.0,133795.0,733900.0,0.0
2012-12-23,134495.0,136208.0,134320.0,134800.0,134800.0,777400.0,0.0
2012-12-30,134305.0,135002.0,132901.0,133000.0,133000.0,429300.0,0.0
2013-01-06,132500.0,141476.0,132400.0,140803.0,140803.0,337900.0,0.0
2013-01-13,140949.0,142050.0,139584.0,141525.0,141525.0,257100.0,0.0
2013-01-20,141745.0,143792.0,141320.0,143502.0,143502.0,260500.0,0.0
2013-01-27,143585.0,147312.0,143014.0,147290.0,147290.0,297000.0,0.0
2013-02-03,147475.0,148562.0,144555.0,147086.0,147086.0,246400.0,0.0
2013-02-10,146943.0,147350.0,145010.0,146374.0,146374.0,188400.0,0.0
2013-02-17,146220.0,153090.0,145835.0,150141.0,150141.0,203300.0,0.0
2013-02-24,150250.0,153160.0,150048.0,152009.0,152009.0,254600.0,0.0
2013-03-03,152251.0,153739.0,147950.0,152750.0,152750.0,281400.0,0.0
2013-03-10,152378.0,156186.0,150803.0,155411.0,155411.0,273100.0,0.0
2013-03-17,155950.0,156455.0,153413.0,153500.0,153500.0,363900.0,0.0
2013-03-24,153300.0,154251.0,152028.0,153741.0,153741.0,258400.0,0.0
2013-03-31,154100.0,156634.0,152900.0,156280.0,156280.0,143600.0,0.0
2013-04-07,155800.0,158330.0,154744.0,156330.0,156330.0,235400.0,0.0
2013-04-14,156580.0,160525.0,155472.0,160525.0,160525.0,171000.0,0.0
2013-04-21,160000.0,161175.0,154145.0,157861.0,157861.0,262100.0,0.0
2013-04-28,158200.0,161969.0,156230.0,160618.0,160618.0,214100.0,0.0
2013-05-05,160800.0,163771.0,158450.0,162904.0,162904.0,229300.0,0.0
2013-05-12,166800.0,167780.0,164150.0,167780.0,167780.0,262800.0,0.0
2013-05-19,168207.0,169558.0,166944.0,169400.0,169400.0,322400.0,0.0
2013-05-26,169400.0,170250.0,164243.0,166020.0,166020.0,261000.0,0.0
2013-06-02,168357.0,172450.0,167139.0,171300.0,171300.0,202700.0,0.0
2013-06-09,171900.0,173256.0,166600.0,172900.0,172900.0,303200.0,0.0
2013-06-16,173750.0,173810.0,168494.0,171259.0,171259.0,186000.0,0.0
2013-06-23,172280.0,173399.0,166485.0,168200.0,168200.0,301400.0,0.0
2013-06-30,167999.0,170550.0,164548.0,168600.0,168600.0,219300.0,0.0
2013-07-07,169200.0,172360.0,167520.0,172201.0,172201.0,128000.0,0.0
2013-07-14,172900.0,176000.0,171904.0,175505.0,175505.0,217300.0,0.0
2013-07-21,175743.0,178533.0,175278.0,178275.0,178275.0,132800.0,0.0
2013-07-28,178900.0,178900.0,173402.0,175926.0,175926.0,162000.0,0.0
2013-08-04,175600.0,177604.0,173491.0,176500.0,176500.0,2500.0,0.0
2013-08-11,178520.0,178547.0,174811.0,175100.0,175100.0,1600.0,0.0
2013-08-18,174500.0,176447.0,171550.0,173122.0,173122.0,1800.0,0.0
2013-08-25,172620.0,173153.0,170440.0,171320.0,171320.0,1600.0,0.0
2013-09-01,171840.0,172360.0,166367.0,167050.0,167050.0,1900.0,0.0
2013-09-08,168333.0,169299.0,166168.0,167565.0,167565.0,1400.0,0.0
2013-09-15,168000.0,171361.0,167265.0,170155.0,170155.0,2100.0,0.0
2013-09-22,171450.0,176783.0,171344.0,175000.0,175000.0,3500.0,0.0
2013-09-29,175150.0,175300.0,171772.0,172210.0,172210.0,1700.0,0.0
2013-10-06,170605.0,171602.0,169255.0,170743.0,170743.0,2300.0,0.0
2013-10-13,169609.0,173638.0,166510.0,173605.0,173605.0,3000.0,0.0
2013-10-20,172006.0,176300.0,171750.0,175400.0,175400.0,2100.0,0.0
2013-10-27,175400.0,176360.0,174455.0,175435.0,175435.0,1900.0,0.0
2013-11-03,175350.0,176465.0,172473.0,173122.0,173122.0,2200.0,0.0
2013-11-10,173749.0,173929.0,170180.0,173201.0,173201.0,2100.0,0.0
2013-11-17,173900.0,174443.0,170938.0,174300.0,174300.0,2200.0,0.0
2013-11-24,174601.0,175908.0,171864.0,174850.0,174850.0,2100.0,0.0
2013-12-01,175675.0,175856.0,173125.0,174750.0,174750.0,1600.0,0.0
2013-12-08,174500.0,175000.0,171050.0,174940.0,174940.0,3200.0,0.0
2013-12-15,175275.0,176140.0,171000.0,171100.0,171100.0,1900.0,0.0
2013-12-22,171525.0,175600.0,170375.0,175600.0,175600.0,2700.0,0.0
2013-12-29,174850.0,177320.0,174556.0,177160.0,177160.0,1200.0,0.0
2014-01-05,177600.0,177950.0,176112.0,176336.0,176336.0,900.0,0.0
2014-01-12,176720.0,177199.0,171681.0,172540.0,172540.0,1900.0,0.0
2014-01-19,172900.0,173999.0,170522.0,172350.0,172350.0,2000.0,0.0
2014-01-26,172950.0,173800.0,168414.0,168500.0,168500.0,2800.0,0.0
2014-02-02,168151.0,170499.0,167632.0,169511.0,169511.0,3800.0,0.0
2014-02-09,169599.0,169599.0,163038.0,169010.0,169010.0,2800.0,0.0
2014-02-16,169700.0,173833.0,168000.0,172425.0,172425.0,1800.0,0.0
2014-02-23,172999.0,172999.0,168761.0,170120.0,170120.0,1300.0,0.0
2014-03-02,170226.0,173717.0,169320.0,173708.0,173708.0,1600.0,0.0
2014-03-09,174100.0,184355.0,172759.0,183772.0,183772.0,2900.0,0.0
2014-03-16,183999.0,188852.0,183418.0,183860.0,183860.0,2600.0,0.0
2014-03-23,184350.0,188598.0,182764.0,187850.0,187850.0,1500.0,0.0
2014-03-30,188014.0,188380.0,183000.0,185149.0,185149.0,1200.0,0.0
2014-04-06,186005.0,188000.0,185740.0,185753.0,185753.0,2100.0,0.0
2014-04-13,185351.0,186984.0,182245.0,182759.0,182759.0,2200.0,0.0
2014-04-20,183500.0,191506.0,181785.0,190639.0,190639.0,1600.0,0.0
2014-04-27,191475.0,191880.0,188887.0,190686.0,190686.0,1400.0,0.0
2014-05-04,192399.0,194530.0,189400.0,192255.0,192255.0,1100.0,0.0
2014-05-11,189800.0,194670.0,186250.0,190883.0,190883.0,1500.0,0.0
2014-05-18,192300.0,192320.0,188660.0,190210.0,190210.0,900.0,0.0
2014-05-25,190000.0,191000.0,188665.0,190205.0,190205.0,900.0,0.0
2014-06-01,191140.0,193000.0,190640.0,192000.0,192000.0,900.0,0.0
2014-06-08,192300.0,192908.0,190000.0,192895.0,192895.0,1100.0,0.0
2014-06-15,192800.0,192878.0,188575.0,189520.0,189520.0,2000.0,0.0
2014-06-22,189000.0,191860.0,188220.0,190500.0,190500.0,1800.0,0.0
2014-06-29,190215.0,191059.0,189232.0,190559.0,190559.0,1200.0,0.0
2014-07-06,190200.0,193649.0,189799.0,193600.0,193600.0,700.0,0.0
2014-07-13,193333.0,193597.0,191799.0,192900.0,192900.0,1000.0,0.0
2014-07-20,193503.0,193860.0,189696.0,192487.0,192487.0,900.0,0.0
2014-07-27,191860.0,193450.0,191190.0,191224.0,191224.0,700.0,0.0
2014-08-03,191120.0,192948.0,185005.0,189279.0,189279.0,1400.0,0.0
2014-08-10,192126.0,196391.0,190942.0,196253.0,196253.0,2700.0,0.0
2014-08-17,197699.0,203355.0,196500.0,201227.0,201227.0,1700.0,0.0
2014-08-24,202400.0,205169.0,201891.0,203532.0,203532.0,1700.0,0.0
2014-08-31,204600.0,205880.0,203895.0,205880.0,205880.0,1500.0,0.0
2014-09-07,206999.0,208474.0,205630.0,206700.0,206700.0,1100.0,0.0
2014-09-14,207425.0,208341.0,205192.0,205635.0,205635.0,1000.0,0.0
2014-09-21,205851.0,213612.0,205602.0,212000.0,212000.0,1900.0,0.0
2014-09-28,211079.0,211079.0,205494.13,208133.0,208133.0,1532.0,0.0
2014-10-05,207100.0,209420.0,204400.0,208750.0,208750.0,2370.0,0.0
2014-10-12,210275.11,210359.01,205000.0,205150.0,205150.0,2284.0,0.0
2014-10-19,204920.0,208387.92,198000.0,205505.0,205505.0,3617.0,0.0
2014-10-26,205303.0,209251.0,204700.0,209251.0,209251.0,1455.0,0.0
2014-11-02,208447.0,212300.0,204700.0,210000.0,210000.0,1746.0,0.0
2014-11-09,210835.0,215925.0,209000.0,214970.0,214970.0,1042.0,0.0
2014-11-16,215899.0,219817.0,215814.0,218023.0,218023.0,1655.0,0.0
2014-11-23,218545.0,220369.0,217098.0,219935.0,219935.0,931.0,0.0
2014-11-30,220575.0,224070.71,219455.0,223065.0,223065.0,788.0,0.0
2014-12-07,223100.0,225981.0,222360.71,225640.0,225640.0,1238.0,0.0
2014-12-14,226285.31,229374.0,219000.0,219000.0,219000.0,4131.0,0.0
2014-12-21,222121.0,229300.0,215500.0,227886.0,227886.0,2797.0,0.0
2014-12-28,227651.01,229000.0,226500.0,226500.0,226500.0,1080.0,0.0
2015-01-04,226500.0,228870.0,222735.0,223600.0,223600.0,924.0,0.0
2015-01-11,223595.0,227500.0,219265.51,224675.0,224675.0,2099.0,0.0
2015-01-18,225495.0,226420.0,219779.05,223615.0,223615.0,2036.0,0.0
2015-01-25,224000.0,225440.87,220000.0,223751.0,223751.0,1200.0,0.0
2015-02-01,223900.0,224516.67,215865.0,215865.0,215865.0,1502.0,0.0
2015-02-08,216001.1,227450.0,215151.21,224880.0,224880.0,1487.0,0.0
2015-02-15,224545.0,225820.0,222030.0,222555.0,222555.0,1176.0,0.0
2015-02-22,222950.0,224000.0,219940.0,223100.0,223100.0,747.0,0.0
2015-03-01,222800.0,224010.0,220294.42,221180.0,221180.0,1110.0,0.0
2015-03-08,221899.99,221899.99,216500.0,218810.99,218810.99,2009.0,0.0
2015-03-15,218900.0,220845.0,216435.0,217118.0,217118.0,2063.0,0.0
2015-03-22,218350.0,220546.09,217194.94,218300.0,218300.0,1149.0,0.0
2015-03-29,219150.0,219999.0,215464.05,217000.1,217000.1,2171.0,0.0
2015-04-05,218000.0,220000.0,215700.0,216500.0,216500.0,958.0,0.0
2015-04-12,215440.0,217401.0,214500.0,215211.0,215211.0,1494.0,0.0
2015-04-19,215720.0,216160.0,211960.05,212982.0,212982.0,1382.0,0.0
2015-04-26,214000.0,215575.0,213112.24,214490.0,214490.0,1196.0,0.0
2015-05-03,214575.23,215930.14,212195.0,215800.0,215800.0,1707.0,0.0
2015-05-10,217799.99,222880.0,215820.0,222880.0,222880.0,1624.0,0.0
2015-05-17,223000.0,223011.49,216800.0,218640.0,218640.0,741.0,0.0
2015-05-24,218760.0,220650.0,216960.0,217000.0,217000.0,1056.0,0.0
2015-05-31,216994.85,217905.0,214800.0,214800.0,214800.0,791.0,0.0
2015-06-07,215260.0,216420.0,211380.0,211560.0,211560.0,1146.0,0.0
2015-06-14,211400.0,212740.0,209240.01,210760.0,210760.0,941.0,0.0
2015-06-21,209900.0,214800.0,208551.06,212199.9,212199.9,972.0,0.0
2015-06-28,213680.0,214200.0,209025.05,209900.0,209900.0,878.0,0.0
2015-07-05,208620.0,208620.0,204800.0,205923.0,205923.0,1969.0,0.0
2015-07-12,204880.0,210500.0,204340.0,209800.0,209800.0,1577.0,0.0
2015-07-19,211040.0,216001.0,211040.0,215960.0,215960.0,894.0,0.0
2015-07-26,215840.0,217100.0,211825.0,212032.32,212032.32,900.0,0.0
2015-08-02,211800.0,215600.0,210705.0,214000.0,214000.0,843.0,0.0
2015-08-09,214400.0,215999.95,211520.01,215462.76,215462.76,783.0,0.0
2015-08-16,213000.0,215300.0,210994.47,213981.0,213981.0,1426.0,0.0
2015-08-23,213700.0,213700.0,202080.0,202500.0,202500.0,1874.0,0.0
2015-08-30,193420.0,205780.0,190007.0,205344.0,205344.0,3004.0,0.0
2015-09-06,204300.0,204300.0,195000.0,196501.0,196501.0,1549.0,0.0
2015-09-13,199071.0,202699.99,196550.51,198329.0,198329.0,1473.0,0.0
2015-09-20,198329.0,201330.02,192200.0,192200.0,192200.0,1775.0,0.0
2015-09-27,195200.0,197300.0,192600.0,194620.0,194620.0,1682.0,0.0
2015-10-04,193402.0,199750.0,192000.0,195500.0,195500.0,1352.0,0.0
2015-10-11,196299.99,201595.0,195940.0,199650.0,199650.0,1169.0,0.0
2015-10-18,199969.45,202055.0,196675.8,200469.0,200469.0,1068.0,0.0
2015-10-25,200220.0,207002.0,199700.0,206584.0,206584.0,1391.0,0.0
2015-11-01,206740.0,207776.0,202700.0,204596.0,204596.0,1040.0,0.0
2015-11-08,205200.0,207780.0,202767.0,203100.0,203100.0,1399.0,0.0
2015-11-15,203240.0,203434.75,197760.25,197825.0,197825.0,890.0,0.0
2015-11-22,197899.0,206068.99,197280.01,204600.0,204600.0,1588.0,0.0
2015-11-29,204800.0,205130.0,201253.01,201624.0,201624.0,708.0,0.0
2015-12-06,202051.0,205015.0,198540.0,204500.0,204500.0,1385.0,0.0
2015-12-13,204473.0,204473.0,194500.0,195756.87,195756.87,1573.0,0.0
2015-12-20,195620.0,204100.0,194720.0,194720.0,194720.0,2282.0,0.0
2015-12-27,196398.0,203600.0,194500.0,201137.0,201137.0,1471.0,0.0
2016-01-03,200200.0,201800.0,197800.0,197800.0,197800.0,1282.0,0.0
2016-01-10,195000.05,197880.0,193275.01,193900.0,193900.0,3533.0,0.0
2016-01-17,194140.0,194810.0,187655.08,190000.0,190000.0,2041.0,0.0
2016-01-24,191005.0,192937.85,187100.0,191395.99,191395.99,1201.0,0.0
2016-01-31,190000.0,194650.08,186900.0,194360.05,194360.05,1446.0,0.0
2016-02-07,194000.0,195189.99,186921.0,190820.0,190820.0,1784.0,0.0
2016-02-14,189120.0,194700.0,187405.0,193999.0,193999.0,2434.0,0.0
2016-02-21,195540.0,199000.77,193106.0,197310.25,197310.25,1211.0,0.0
2016-02-28,199000.0,200000.0,194200.5,198190.5,198190.5,1415.0,0.0
2016-03-06,200100.0,207945.0,200000.0,207945.0,207945.0,3499.0,0.0
2016-03-13,207500.0,211600.0,206620.5,211600.0,211600.0,2966.0,0.0
2016-03-20,212000.0,214560.0,209173.0,213330.0,213330.0,1526.0,0.0
2016-03-27,213330.0,214538.0,209525.0,210530.0,210530.0,873.0,0.0
2016-04-03,211120.0,215950.0,209641.0,215740.0,215740.0,1171.0,0.0
2016-04-10,215560.0,215600.0,210670.0,211705.0,211705.0,939.0,0.0
2016-04-17,212340.0,216250.0,211651.99,215110.0,215110.0,1096.0,0.0
2016-04-24,214350.0,219600.0,214350.0,219038.0,219038.0,1209.0,0.0
2016-05-01,218700.0,221985.0,216860.0,219000.0,219000.0,1204.0,0.0
2016-05-08,219180.0,220640.0,215103.0,216999.99,216999.99,991.0,0.0
2016-05-15,216580.0,217280.0,211749.99,212140.0,212140.0,1071.0,0.0
2016-05-22,211905.0,213680.0,209600.0,212833.0,212833.0,1303.0,0.0
2016-05-29,213050.0,217300.0,211650.0,214303.0,214303.0,1100.0,0.0
2016-06-05,215900.0,216070.0,210210.0,211615.0,211615.0,849.0,0.0
2016-06-12,212205.0,214000.0,211800.01,212622.0,212622.0,745.0,0.0
2016-06-19,212299.98,213925.0,208609.5,211200.0,211200.0,1567.0,0.0
2016-06-26,213200.0,218850.0,209500.0,209852.0,209852.0,2008.0,0.0
2016-07-03,208860.0,217209.99,205074.0,216298.0,216298.0,2036.0,0.0
2016-07-10,214710.0,215550.0,211500.0,214720.0,214720.0,968.0,0.0
2016-07-17,216405.0,219940.0,215200.0,218990.0,218990.0,1124.0,0.0
2016-07-24,219000.0,220360.0,215920.0,216805.0,216805.0,1433.0,0.0
2016-07-31,217600.0,217600.0,215250.0,216000.0,216000.0,513.0,0.0
2016-08-07,216540.0,218150.0,214400.0,218010.0,218010.0,1095.0,0.0
2016-08-14,218000.0,222030.0,216460.0,221750.0,221750.0,2518.0,0.0
2016-08-21,221523.0,224000.0,220750.0,223040.0,223040.0,1725.0,0.0
2016-08-28,222750.0,223870.0,220890.0,222040.0,222040.0,1345.0,0.0
2016-09-04,222800.0,226490.0,222800.0,226050.0,226050.0,1123.0,0.0
2016-09-11,226340.0,226340.0,219870.0,220109.99,220109.99,969.0,0.0
2016-09-18,219640.0,224000.0,216810.0,218400.0,218400.0,1978.0,0.0
2016-09-25,218379.0,220500.0,217250.5,217750.0,217750.0,1469.0,0.0
2016-10-02,217000.05,218200.0,215208.18,216220.0,216220.0,1402.0,0.0
2016-10-09,216000.0,217370.0,214270.0,216640.0,216640.0,1082.0,0.0
2016-10-16,217530.0,218470.0,213030.0,216370.0,216370.0,1281.0,0.0
2016-10-23,216899.99,218500.0,214259.0,215600.0,215600.0,942.0,0.0
2016-10-30,216440.0,217810.0,214470.0,216200.0,216200.0,1701.0,0.0
2016-11-06,215900.02,217090.0,213680.0,214545.0,214545.0,2358.0,0.0
2016-11-13,216850.0,235870.0,216600.0,234860.0,234860.0,4427.0,0.0
2016-11-20,236150.0,237893.29,234000.0,236391.0,236391.0,2803.0,0.0
2016-11-27,236340.01,238589.99,236070.0,237085.0,237085.0,1159.0,0.0
2016-12-04,236659.0,240200.0,235320.0,239070.0,239070.0,1605.0,0.0
2016-12-11,240250.0,248820.0,239000.0,247190.0,247190.0,2227.0,0.0
2016-12-18,246670.0,250786.0,246405.0,246405.0,246405.0,2039.0,0.0
2016-12-25,247899.0,249929.0,246700.0,248000.0,248000.0,1088.0,0.0
2017-01-01,248000.0,248625.0,243930.0,244121.0,244121.0,627.0,0.0
2017-01-08,246382.25,246730.0,243360.0,245394.0,245394.0,1022.0,0.0
2017-01-15,244990.0,244990.0,240580.0,242500.05,242500.05,1142.0,0.0
2017-01-22,242300.01,242300.01,238730.0,240280.0,240280.0,1304.0,0.0
2017-01-29,239500.1,247640.0,237983.82,246999.99,246999.99,1112.0,0.0
2017-02-05,246260.0,247774.5,243410.0,245646.0,245646.0,1440.0,0.0
2017-02-12,245050.0,246950.0,243370.0,246000.0,246000.0,1424.0,0.0
2017-02-19,246800.0,252860.0,246800.0,252838.0,252838.0,2311.0,0.0
2017-02-26,253100.0,255200.0,252580.0,255040.0,255040.0,1869.0,0.0
2017-03-05,256231.0,266445.0,255501.0,263160.0,263160.0,3103.0,0.0
2017-03-12,263151.0,263900.0,261500.0,262491.0,262491.0,1543.0,0.0
2017-03-19,262880.0,263340.0,258609.5,258952.0,258952.0,2075.0,0.0
2017-03-26,258650.0,259270.0,252100.0,252301.0,252301.0,1363.0,0.0
2017-04-02,250100.0,252999.78,248810.0,249850.0,249850.0,1789.0,0.0
2017-04-09,250121.0,252424.44,248000.0,249465.0,249465.0,1245.0,0.0
2017-04-16,249559.99,250930.0,245000.0,245000.0,245000.0,1042.0,0.0
2017-04-23,245860.0,247950.0,243600.0,245550.0,245550.0,991.0,0.0
2017-04-30,248998.99,253390.0,246750.0,247780.0,247780.0,1312.0,0.0
2017-05-07,248460.0,252000.0,248000.0,250000.0,250000.0,1250.0,0.0
2017-05-14,250000.0,250000.0,243770.0,245220.0,245220.0,1510.0,0.0
2017-05-21,246200.0,246450.0,242180.0,244910.0,244910.0,1432.0,0.0
2017-05-28,247499.9,248820.0,246200.5,248540.0,248540.0,1646.0,0.0
2017-06-04,249010.0,250600.0,246520.0,249660.0,249660.0,2873.0,0.0
2017-06-11,249859.99,255180.0,248650.0,254965.0,254965.0,1925.0,0.0
2017-06-18,254965.0,257698.05,253900.0,256450.1,256450.1,1811.0,0.0
2017-06-25,256960.0,257944.64,250000.0,251800.0,251800.0,1176.0,0.0
2017-07-02,252150.0,256610.0,250165.0,254700.0,254700.0,1538.0,0.0
2017-07-09,254990.0,258970.0,254840.0,256780.0,256780.0,1004.0,0.0
2017-07-16,256750.0,257015.0,252254.0,256020.0,256020.0,2576.0,0.0
2017-07-23,255950.0,258300.0,255650.0,257645.0,257645.0,1321.0,0.0
2017-07-30,257644.0,261560.0,257020.0,261026.0,261026.0,1156.0,0.0
2017-08-06,261604.0,270000.0,261370.0,270000.0,270000.0,1283.0,0.0
2017-08-13,266350.0,267610.0,263000.0,263000.0,263000.0,1059.0,0.0
2017-08-20,264999.99,268761.0,264999.99,267377.0,267377.0,1943.0,0.0
2017-08-27,267301.0,271369.0,266600.0,269761.0,269761.0,1232.0,0.0
2017-09-03,270400.0,272885.0,266045.15,271061.8,271061.8,1250.0,0.0
2017-09-10,270350.0,270395.0,259040.0,263600.0,263600.0,1683.0,0.0
2017-09-17,267005.0,270510.0,266100.0,270200.0,270200.0,1184.0,0.0
2017-09-24,270980.0,275820.0,270340.0,273139.0,273139.0,1810.0,0.0
2017-10-01,273379.0,275945.0,271250.0,274740.0,274740.0,822.0,0.0
2017-10-08,274999.0,282000.0,274500.0,281000.0,281000.0,1103.0,0.0
2017-10-15,281460.0,282270.0,278980.0,280850.0,280850.0,1000.0,0.0
2017-10-22,281800.0,283390.0,279700.0,283353.0,283353.0,1027.0,0.0
2017-10-29,283520.0,285950.0,280660.0,281600.0,281600.0,1207.0,0.0
2017-11-05,282150.0,283434.0,278930.0,280470.0,280470.0,1103.0,0.0
2017-11-12,279630.0,282290.0,272795.0,275660.0,275660.0,1212.0,0.0
2017-11-19,275200.0,277290.0,270250.0,271410.0,271410.0,967.0,0.0
2017-11-26,271640.0,275258.0,270800.0,274417.0,274417.0,1220.0,0.0
2017-12-03,275000.0,292170.0,274450.01,291000.2,291000.2,2358.0,0.0
2017-12-10,294450.0,299080.0,292300.0,294385.33,294385.33,1534.0,0.0
2017-12-17,295021.0,299790.0,293100.0,296280.0,296280.0,1650.0,0.0
2017-12-24,300000.0,301000.0,295710.0,296400.3,296400.3,1536.0,0.0
2017-12-31,296400.3,300000.0,296000.0,297600.01,297600.01,769.0,0.0
2018-01-07,297400.0,302980.0,294000.0,301525.0,301525.0,1372.0,0.0
2018-01-14,299500.0,315390.0,299500.0,315225.0,315225.0,2329.0,0.0
2018-01-21,319620.0,324300.0,313980.0,320238.0,320238.0,1884.0,0.0
2018-01-28,320129.99,325915.0,319392.5,325915.0,325915.0,1619.0,0.0
2018-02-04,325650.0,326350.0,312030.0,314339.9,314339.9,2727.0,0.0
2018-02-11,308500.0,311850.0,285250.0,294140.01,294140.01,4267.0,0.0
2018-02-18,298100.0,309590.0,294457.58,306000.0,306000.0,1541.0,0.0
2018-02-25,305399.99,307770.0,300345.0,304020.01,304020.01,1165.0,0.0
2018-03-04,311240.0,319500.0,299360.0,303100.0,303100.0,2438.0,0.0
2018-03-11,302000.0,319780.0,300240.0,319600.0,319600.0,1390.0,0.0
2018-03-18,319320.0,320000.0,308000.0,310630.0,310630.0,1559.0,0.0
2018-03-25,310399.99,310720.0,288450.0,288755.0,288755.0,1877.0,0.0
2018-04-01,295500.0,302590.0,291640.0,299100.0,299100.0,1318.0,0.0
2018-04-08,298620.0,304200.0,288739.99,293999.99,293999.99,1787.0,0.0
2018-04-15,296150.0,299960.0,292560.0,295891.0,295891.0,1239.0,0.0
2018-04-22,297948.99,302000.0,296600.0,300140.0,300140.0,866.0,0.0
2018-04-29,300998.0,301420.0,291994.86,295995.0,295995.0,956.0,0.0
2018-05-06,296900.0,297240.0,280427.97,292600.0,292600.0,2187.0,0.0
2018-05-13,294720.0,303530.0,292240.0,298770.0,298770.0,1267.0,0.0
2018-05-20,299999.99,300730.0,293965.0,294380.0,294380.0,789.0,0.0
2018-05-27,296200.0,298300.0,290099.95,290886.0,290886.0,1092.0,0.0
2018-06-03,289700.0,293115.61,283600.0,289200.0,289200.0,2087.0,0.0
2018-06-10,290095.0,294540.0,286200.0,294055.0,294055.0,1200.0,0.0
2018-06-17,294600.0,295302.5,286200.0,287626.0,287626.0,1139.0,0.0
2018-06-24,286100.0,287850.0,283600.0,286541.09,286541.09,1803.0,0.0
2018-07-01,285000.0,288080.0,281600.0,282040.01,282040.01,2411.0,0.0
2018-07-08,282050.0,285406.0,281600.0,283700.0,283700.0,503.0,0.0
2018-07-15,285000.0,290100.0,284515.0,290000.01,290000.01,1743.0,0.0
2018-07-22,288800.0,304100.0,287560.0,299380.0,299380.0,2092.0,0.0
2018-07-29,298900.0,303400.0,297888.0,302000.0,302000.0,1487.0,0.0
2018-08-05,301240.0,304990.0,299000.0,304671.0,304671.0,1608.0,0.0
2018-08-12,308999.93,317100.0,308600.0,312000.0,312000.0,1721.0,0.0
2018-08-19,311200.0,314290.0,308000.0,313465.0,313465.0,758.0,0.0
2018-08-26,313465.0,315600.0,311710.0,312850.0,312850.0,805.0,0.0
2018-09-02,314250.0,317850.0,314250.0,315800.0,315800.0,1437.0,0.0
2018-09-09,315800.0,322743.42,315000.0,321700.01,321700.01,1066.0,0.0
2018-09-16,322200.32,324999.0,320070.0,324999.0,324999.0,1140.0,0.0
2018-09-23,325040.0,334560.0,323835.61,331336.0,331336.0,2130.0,0.0
2018-09-30,330300.0,330990.39,320000.05,320000.05,320000.05,1474.0,0.0
2018-10-07,323165.0,330120.21,320910.0,329499.99,329499.99,1509.0,0.0
2018-10-14,329150.0,335900.0,305000.0,310000.0,310000.0,2403.0,0.0
2018-10-21,309999.99,317500.0,307205.0,314477.0,314477.0,1520.0,0.0
2018-10-28,315150.0,315150.0,296002.5,296805.0,296805.0,2053.0,0.0
2018-11-04,302500.0,313015.0,297000.0,308411.01,308411.01,1532.0,0.0
2018-11-11,318880.0,335109.08,318880.0,329664.88,329664.88,1685.0,0.0
2018-11-18,328930.0,330525.6,318120.0,328350.0,328350.0,1206.0,0.0
2018-11-25,327000.0,327025.0,310340.0,310340.0,310340.0,786.0,0.0
2018-12-02,313700.0,328900.03,313135.0,326000.0,326000.0,1529.0,0.0
2018-12-09,331500.0,335041.0,304500.0,307674.0,307674.0,1838.0,0.0
2018-12-16,306200.0,310697.23,298101.0,300320.0,300320.0,2349.0,0.0
2018-12-23,299120.0,303150.0,287485.0,288000.05,288000.05,2985.0,0.0
2018-12-30,288000.0,306900.0,279410.0,302600.0,302600.0,2051.0,0.0
2019-01-06,306000.0,307479.33,286650.0,292500.0,292500.0,2155.0,0.0
2019-01-13,294499.99,299059.9,292000.0,293980.0,293980.0,2010.0,0.0
2019-01-20,291750.0,306725.0,291650.0,306500.1,306500.1,2248.0,0.0
2019-01-27,305000.0,307305.0,298000.0,303531.0,303531.0,926.0,0.0
2019-02-03,301900.0,313960.0,299850.0,313875.38,313875.38,1765.0,0.0
2019-02-10,313650.0,313650.0,297381.0,300771.0,300771.0,1274.0,0.0
2019-02-17,302375.0,312140.0,302350.0,308139.0,308139.0,1254.0,0.0
2019-02-24,307820.0,309800.0,300000.0,302000.0,302000.0,898.0,0.0
2019-03-03,303050.0,307500.0,301999.99,304859.5,304859.5,1207.0,0.0
2019-03-10,304900.0,307315.23,295900.0,299000.0,299000.0,1123.0,0.0
2019-03-17,300000.0,309170.55,300000.0,307250.0,307250.0,1279.0,0.0
2019-03-24,308140.0,311299.0,300717.49,301225.0,301225.0,1190.0,0.0
2019-03-31,301227.0,303410.0,297900.0,301215.0,301215.0,1452.0,0.0
2019-04-07,302800.0,308375.0,302800.0,307776.0,307776.0,1423.0,0.0
2019-04-14,307674.0,317226.01,305600.0,314250.0,314250.0,828.0,0.0
2019-04-21,315000.0,318519.0,311570.0,315330.0,315330.0,540.0,0.0
2019-04-28,313800.01,321493.84,313460.0,321000.0,321000.0,1133.0,0.0
2019-05-05,322000.0,328555.0,322000.0,327765.61,327765.61,1319.0,0.0
2019-05-12,322100.0,324000.0,308325.0,315500.0,315500.0,2501.0,0.0
2019-05-19,309750.0,312080.93,303475.0,306355.0,306355.0,1331.0,0.0
2019-05-26,305100.0,307480.76,300593.39,303000.0,303000.0,949.0,0.0
