date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2013-12-15,95.95,96.25,94.16,95.31,62.4996,64388700.0,0.0
2013-12-22,96.28,99.95,96.03,98.68,64.7095,95715100.0,0.0
2013-12-29,99.0,101.74,98.33,101.51,66.5653,34036100.0,0.0
2014-01-05,101.53,101.55,99.141,99.51,65.2538,37841200.0,0.0
2014-01-12,99.94,101.215,98.8864,100.52,65.9161,56425600.0,0.0
2014-01-19,99.91,100.34,98.25,99.16,65.0243,56221100.0,0.0
2014-01-26,98.57,98.95,94.82,94.85,62.198,55467600.0,0.0
2014-02-02,95.075,96.2,91.7,92.16,60.434,68429500.0,0.0
2014-02-09,91.915,92.31,89.25,90.58,59.8146,80405800.0,0.63
2014-02-16,90.45,94.4301,89.36,94.11,62.1457,64448600.0,0.0
2014-02-23,94.07,95.77,93.36,95.03,62.7532,50913600.0,0.0
2014-03-02,95.61,97.25,95.16,96.27,63.572,57515700.0,0.0
2014-03-09,95.76,96.86,93.27,94.99,62.7268,69561900.0,0.0
2014-03-16,95.15,95.59,93.29,93.47,61.7231,53409300.0,0.0
2014-03-23,93.95,95.99,93.01,94.31,62.2778,62232900.0,0.0
2014-03-30,94.76,97.97,94.06,97.7,64.5164,58119000.0,0.0
2014-04-06,98.49,98.85,97.18,97.36,64.2918,54010600.0,0.0
2014-04-13,97.25,97.88,96.235,96.72,63.8692,57623500.0,0.0
2014-04-20,97.49,100.97,96.74,100.42,66.3125,50519700.0,0.0
2014-04-27,100.03,100.95,99.86,100.41,66.3059,44349500.0,0.0
2014-05-04,100.72,102.91,100.31,102.01,67.3625,59101900.0,0.0
2014-05-11,101.69,103.45,101.26,101.95,67.7785,46162700.0,0.69
2014-05-18,102.33,102.71,100.32,100.74,66.9741,47386400.0,0.0
2014-05-25,100.42,102.22,100.42,101.32,67.3597,30448600.0,0.0
2014-06-01,101.61,102.07,100.37,100.53,66.8344,33559100.0,0.0
2014-06-08,100.53,101.63,99.59,101.6,67.5458,45931300.0,0.0
2014-06-15,101.45,102.945,101.0,102.65,68.2439,44253900.0,0.0
2014-06-22,102.57,104.06,101.45,103.83,69.0284,56688100.0,0.0
2014-06-29,104.11,104.61,100.66,101.21,67.2865,52548500.0,0.0
2014-07-06,101.21,103.27,100.52,102.59,68.204,31813100.0,0.0
2014-07-13,102.33,103.69,101.32,101.74,67.6389,41463000.0,0.0
2014-07-20,102.17,103.885,101.74,102.73,68.297,42233100.0,0.0
2014-07-27,102.36,104.72,102.06,103.18,68.5962,36784400.0,0.0
2014-08-03,103.73,104.76,98.18,98.8,65.6843,61532100.0,0.0
2014-08-10,98.74,100.43,97.63,99.74,66.3092,56345300.0,0.0
2014-08-17,99.28,99.43,97.82,99.03,66.2973,41597100.0,0.69
2014-08-24,99.28,100.07,98.08,98.5,65.9425,37696500.0,0.0
2014-08-31,98.81,100.31,98.5,99.46,66.5852,36872900.0,0.0
2014-09-07,99.43,99.59,97.81,99.26,66.4513,36556300.0,0.0
2014-09-14,98.92,98.92,95.63,95.78,64.1216,52359800.0,0.0
2014-09-21,95.73,98.05,95.4,97.12,65.0186,57852400.0,0.0
2014-09-28,96.9,97.16,93.8,95.43,63.8872,55283469.0,0.0
2014-10-05,94.71,94.81,92.06,93.92,62.8764,68956657.0,0.0
2014-10-12,94.01,95.33,90.9,91.6,61.3232,73069203.0,0.0
2014-10-19,91.32,92.53,86.91,91.21,61.0621,105685064.0,0.0
2014-10-26,90.63,94.98,90.63,94.49,63.258,60413368.0,0.0
2014-11-02,93.85,96.89,92.77,96.71,64.7442,63633711.0,0.0
2014-11-09,96.56,97.16,93.89,96.59,65.1258,67341802.0,0.69
2014-11-16,96.87,97.1,93.83,95.09,64.1144,50373427.0,0.0
2014-11-23,94.85,97.2,94.13,96.81,65.2741,47104962.0,0.0
2014-11-30,96.34,96.8,90.11,90.54,61.0466,53297598.0,0.0
2014-12-07,90.36,95.33,90.28,93.82,63.2581,89636870.0,0.0
2014-12-14,92.9,93.13,86.6,86.6,58.39,99977220.0,0.0
2014-12-21,87.53,93.64,86.19,93.64,63.1367,132412540.0,0.0
2014-12-28,92.96,95.18,92.45,93.21,62.8468,49029817.0,0.0
2015-01-04,93.33,93.86,91.81,92.83,62.5906,40191777.0,0.0
2015-01-11,92.1,92.78,89.02,92.1,62.0984,78546523.0,0.0
2015-01-18,91.24,91.43,87.26,91.12,61.4376,92551330.0,0.0
2015-01-25,91.14,92.9658,90.38,90.89,61.2825,59258681.0,0.0
2015-02-01,90.61,91.94,86.03,87.42,58.9429,86159091.0,0.0
2015-02-08,87.85,92.54,87.5,91.5,62.1591,86973892.0,0.69
2015-02-15,91.4,93.45,89.79,93.37,63.4294,63455420.0,0.0
2015-02-22,92.75,93.07,88.58,89.92,61.0857,66239999.0,0.0
2015-03-01,89.26,89.78,88.08,88.54,60.1482,59757100.0,0.0
2015-03-08,88.34,88.52,85.32,85.63,58.1714,69349012.0,0.0
2015-03-15,86.12,86.38,82.68,83.87,56.9757,72281151.0,0.0
2015-03-22,83.71,86.37,83.27,84.54,57.4309,94059338.0,0.0
2015-03-29,85.02,85.7801,83.33,83.58,56.7787,65269076.0,0.0
2015-04-05,84.27,86.0,83.854,84.3,57.2679,54826018.0,0.0
2015-04-12,85.15,86.17,83.81,85.56,58.1238,65636719.0,0.0
2015-04-19,85.92,88.53,85.24,86.93,59.0545,64902307.0,0.0
2015-04-26,87.13,88.38,86.34,86.97,59.0817,48628992.0,0.0
2015-05-03,87.41,88.95,86.755,88.85,60.3588,58884872.0,0.0
2015-05-10,89.42,90.09,86.92,88.99,60.4539,54888876.0,0.0
2015-05-17,88.53,88.57,86.4021,87.35,59.839,47628295.0,0.73
2015-05-24,87.31,87.46,86.21,86.52,59.2704,39403612.0,0.0
2015-05-31,86.04,86.37,84.77,85.2,58.3661,44735235.0,0.0
2015-06-07,85.25,85.84,83.78,84.28,57.7359,50581014.0,0.0
2015-06-14,84.18,85.97,83.86,84.02,57.5578,46603857.0,0.0
2015-06-21,83.53,85.96,83.19,85.21,58.373,54118916.0,0.0
2015-06-28,85.39,85.6,83.49,83.86,57.4482,60556173.0,0.0
2015-07-05,83.05,84.9,82.11,83.14,56.9549,49436989.0,0.0
2015-07-12,82.42,83.23,81.49,82.22,56.3247,57998661.0,0.0
2015-07-19,82.11,83.48,81.79,82.61,56.5919,46940932.0,0.0
2015-07-26,82.15,82.47,79.72,79.94,54.7628,60190257.0,0.0
2015-08-02,79.23,83.32,78.93,79.21,54.2627,86058487.0,0.0
2015-08-09,78.7,78.93,76.6178,76.83,52.6323,76232922.0,0.0
2015-08-16,77.09,79.285,76.33,78.36,54.1861,53408943.0,0.73
2015-08-23,77.93,79.175,72.07,72.13,49.8781,79486304.0,0.0
2015-08-30,67.99,75.98,66.55,75.07,51.9111,143919982.0,0.0
2015-09-06,74.27,75.55,71.51,72.46,50.1063,88944519.0,0.0
2015-09-13,73.72,74.68,71.8,72.69,50.2653,55397851.0,0.0
2015-09-20,72.31,75.47,71.76,72.68,50.2584,76714905.0,0.0
2015-09-27,73.1,73.61,71.72,73.23,50.6387,68641109.0,0.0
2015-10-04,72.62,75.9,72.14,75.88,52.4712,79422453.0,0.0
2015-10-11,76.65,80.165,75.79,79.26,54.8085,87673506.0,0.0
2015-10-18,79.59,82.5,78.49,82.48,57.0351,64687407.0,0.0
2015-10-25,82.01,83.0,80.11,82.98,57.3809,64818188.0,0.0
2015-11-01,82.52,83.88,79.73,82.74,57.2149,67719589.0,0.0
2015-11-08,82.3,87.435,82.09,84.47,58.4112,80403669.0,0.0
2015-11-15,83.56,83.5992,77.94,78.1,54.4874,70957788.0,0.73
2015-11-22,77.94,80.99,77.91,79.79,55.6665,55038538.0,0.0
2015-11-29,79.6,82.35,79.06,81.23,56.6711,40058385.0,0.0
2015-12-06,81.42,82.65,77.0335,78.86,55.0176,82955278.0,0.0
2015-12-13,77.33,77.5,73.79,74.34,51.8642,104523899.0,0.0
2015-12-20,74.3,79.61,74.09,77.28,53.9153,109708298.0,0.0
2015-12-27,77.79,80.27,76.645,79.33,55.3455,49346048.0,0.0
2016-01-03,78.12,80.08,77.43,77.95,54.3828,38154681.0,0.0
2016-01-10,77.5,78.14,74.5,74.69,52.1084,91511651.0,0.0
2016-01-17,75.01,79.92,72.56,77.58,54.1246,131403845.0,0.0
2016-01-24,77.93,78.24,71.55,76.57,53.42,100756698.0,0.0
2016-01-31,75.75,77.85,73.9,77.85,54.313,95206203.0,0.0
2016-02-07,76.66,80.1,73.55,80.08,55.8688,114385818.0,0.0
2016-02-14,79.3,81.78,77.58,81.03,57.0469,97778284.0,0.73
2016-02-21,81.7,83.06,80.28,82.5,58.0818,61405362.0,0.0
2016-02-28,83.21,83.44,79.67,81.75,57.5538,67452238.0,0.0
2016-03-06,81.88,82.9699,80.05,82.29,57.934,80342969.0,0.0
2016-03-13,82.31,84.46,80.93,82.19,57.8636,78048522.0,0.0
2016-03-20,81.48,84.675,81.015,84.2,59.2786,67359106.0,0.0
2016-03-27,83.84,84.86,82.93,83.98,59.1238,43503575.0,0.0
2016-04-03,84.03,85.1,82.39,82.96,58.4057,54406039.0,0.0
2016-04-10,83.06,83.9,81.99,83.21,58.5817,45451545.0,0.0
2016-04-17,83.33,85.9,83.28,84.97,59.8207,51042197.0,0.0
2016-04-24,83.89,87.84,83.86,87.53,61.623,55923198.0,0.0
2016-05-01,87.09,89.78,86.352,88.4,62.2355,57120529.0,0.0
2016-05-08,88.24,89.4765,87.355,88.51,62.313,47698394.0,0.0
2016-05-15,88.6,90.0,87.23,88.66,62.9457,55756871.0,0.75
2016-05-22,89.2,90.4,88.45,89.74,63.7125,55742281.0,0.0
2016-05-29,89.0,90.46,88.8201,90.01,63.9042,46775230.0,0.0
2016-06-05,90.0,90.2,87.61,88.37,62.7398,40375788.0,0.0
2016-06-12,88.87,91.3,88.69,89.98,63.8829,50773150.0,0.0
2016-06-19,89.92,91.59,89.11,90.72,64.4082,62491930.0,0.0
2016-06-26,91.29,92.07,89.15,89.39,63.464,56202596.0,0.0
2016-07-03,88.9,93.98,88.11,93.84,66.6233,65589230.0,0.0
2016-07-10,93.12,94.49,92.25,93.54,66.4103,45930829.0,0.0
2016-07-17,93.75,95.55,93.65,95.12,67.5321,47288260.0,0.0
2016-07-24,94.92,95.15,93.46,94.01,66.744,38045709.0,0.0
2016-07-31,93.47,93.62,86.12,88.95,63.1516,69386579.0,0.0
2016-08-07,88.08,88.15,85.58,87.56,62.1647,79526243.0,0.0
2016-08-14,88.05,88.89,86.01,87.85,62.912,54464568.0,0.75
2016-08-21,88.42,88.94,87.37,87.8,62.8762,39312341.0,0.0
2016-08-28,87.31,88.16,86.845,87.27,62.4966,36139251.0,0.0
2016-09-04,87.04,88.25,86.09,87.42,62.604,41493856.0,0.0
2016-09-11,87.84,89.37,86.8,86.84,62.1887,39720834.0,0.0
2016-09-18,86.78,87.71,83.56,84.03,60.1764,68846707.0,0.0
2016-09-25,84.58,84.62,82.31,83.45,59.761,63910305.0,0.0
2016-10-02,83.52,87.81,82.29,87.28,62.5038,83582544.0,0.0
2016-10-09,86.94,87.5,86.07,86.74,62.1171,38456500.0,0.0
2016-10-16,87.54,88.67,85.43,86.54,61.9738,45423488.0,0.0
2016-10-23,86.48,87.85,85.6985,86.62,62.0311,39655535.0,0.0
2016-10-30,86.74,87.66,84.14,84.78,60.7135,51816612.0,0.0
2016-11-06,83.88,84.4,82.76,83.57,59.8469,63647467.0,0.0
2016-11-13,84.49,87.99,83.66,85.67,61.8902,67130471.0,0.75
2016-11-20,85.3,87.06,84.325,85.28,61.6084,50294192.0,0.0
2016-11-27,86.44,87.24,85.97,87.12,62.9377,29355258.0,0.0
2016-12-04,86.95,88.5,85.08,87.04,62.8799,62031338.0,0.0
2016-12-11,87.39,89.0,86.6999,89.0,64.2959,51269104.0,0.0
2016-12-18,90.14,93.215,89.76,91.18,65.8707,82140932.0,0.0
2016-12-25,91.38,91.54,90.02,90.71,65.5312,36472838.0,0.0
2017-01-01,90.83,91.11,90.01,90.26,65.2061,27508337.0,0.0
2017-01-08,90.94,91.34,87.82,88.5,63.9346,50751210.0,0.0
2017-01-15,88.22,88.22,85.86,86.35,62.3814,57047397.0,0.0
2017-01-22,86.58,87.41,84.59,85.89,62.0491,60186414.0,0.0
2017-01-29,85.68,85.88,84.75,85.51,61.7746,52592082.0,0.0
2017-02-05,85.42,85.45,82.54,83.54,60.3514,71970111.0,0.0
2017-02-12,83.55,83.65,81.17,82.52,60.1633,53983162.0,0.75
2017-02-19,82.77,83.42,81.44,81.76,59.6092,58469190.0,0.0
2017-02-26,82.12,82.22,80.76,81.08,59.1134,54518796.0,0.0
2017-03-05,81.13,84.25,80.81,82.46,60.1195,74254210.0,0.0
2017-03-12,82.44,83.29,80.31,81.61,59.4998,65222733.0,0.0
2017-03-19,81.5,82.26,80.44,82.0,59.7842,61635272.0,0.0
2017-03-26,81.72,82.35,81.149,81.23,59.2228,50312730.0,0.0
2017-04-02,80.82,83.87,80.791,82.01,59.7914,94454863.0,0.0
2017-04-09,82.02,83.55,81.33,82.76,60.3382,52978760.0,0.0
2017-04-16,83.12,83.47,81.57,81.69,59.5581,35645502.0,0.0
2017-04-23,81.85,81.97,80.3,80.69,58.8291,50628569.0,0.0
2017-04-30,81.28,82.49,80.81,81.65,59.529,51533258.0,0.0
2017-05-07,81.51,83.0699,81.4,82.02,59.7987,53455808.0,0.0
2017-05-14,82.0,83.0,81.65,82.55,60.7509,43065886.0,0.77
2017-05-21,83.0,83.23,81.42,81.93,60.2946,53687884.0,0.0
2017-05-28,82.11,82.885,80.83,81.55,60.015,43783409.0,0.0
2017-06-04,81.28,81.34,79.26,79.5,58.5063,52458203.0,0.0
2017-06-11,79.44,82.14,79.4,82.13,60.4418,60561237.0,0.0
2017-06-18,82.67,83.69,81.56,83.49,61.4427,94408180.0,0.0
2017-06-25,83.22,83.45,80.76,81.61,60.0591,52822527.0,0.0
2017-07-02,81.57,81.84,80.41,80.73,59.4115,60006861.0,0.0
2017-07-09,80.79,82.49,79.81,80.22,59.0362,38019884.0,0.0
2017-07-16,80.0,81.515,79.96,81.28,59.8163,36550444.0,0.0
2017-07-23,81.0,81.49,80.0,80.12,58.9626,47004817.0,0.0
2017-07-30,80.06,81.05,78.27,79.6,58.5799,64653997.0,0.0
2017-08-06,79.83,80.82,79.6,80.21,59.0288,51411692.0,0.0
2017-08-13,80.17,80.35,78.2,78.21,58.1182,47597410.0,0.77
2017-08-20,78.62,78.79,76.05,76.64,56.9515,52675147.0,0.0
2017-08-27,76.47,77.335,76.08,76.72,57.011,41115328.0,0.0
2017-09-03,76.9,76.94,76.05,76.57,56.8995,46114625.0,0.0
2017-09-10,76.64,79.3299,76.61,78.82,58.5715,48501966.0,0.0
2017-09-17,79.41,80.23,78.9,80.07,59.5004,52378856.0,0.0
2017-09-24,79.79,80.66,79.67,79.92,59.3889,49857716.0,0.0
2017-10-01,80.03,82.45,79.98,81.98,60.9197,52566293.0,0.0
2017-10-08,81.3,82.24,81.245,81.71,60.7191,32326238.0,0.0
2017-10-15,81.84,83.08,81.76,82.41,61.2392,34340095.0,0.0
2017-10-22,82.7,83.391,82.33,83.11,61.7594,35568269.0,0.0
2017-10-29,83.15,84.24,82.01,83.71,62.2053,48396889.0,0.0
2017-11-05,83.71,83.95,82.91,83.18,61.8114,39993640.0,0.0
2017-11-12,83.3,84.14,82.42,82.94,62.2053,45092416.0,0.77
2017-11-19,82.65,83.09,80.145,80.24,60.1803,45142340.0,0.0
2017-11-26,80.23,81.7,80.01,81.42,61.0653,29050528.0,0.0
2017-12-03,81.32,84.13,81.02,83.46,62.5953,60206042.0,0.0
2017-12-10,83.21,84.175,82.17,82.66,61.9953,55409835.0,0.0
2017-12-17,82.95,83.38,82.48,83.03,62.2728,64703822.0,0.0
2017-12-24,83.04,84.27,82.33,83.97,62.9778,53381800.0,0.0
2017-12-31,83.96,84.36,83.64,83.64,62.7303,27493231.0,0.0
2018-01-07,83.82,87.22,83.66,86.75,65.0628,47152870.0,0.0
2018-01-14,86.7,87.99,85.93,87.52,65.6403,53207339.0,0.0
2018-01-21,87.74,88.21,86.6,87.15,65.3628,42598923.0,0.0
2018-01-28,87.17,89.0,87.05,89.0,66.7503,49000021.0,0.0
2018-02-04,88.59,89.3,83.0,84.53,63.3978,82752887.0,0.0
2018-02-11,83.28,83.99,73.9,75.78,57.4128,142007205.0,0.77
2018-02-18,77.05,77.62,75.17,76.54,57.9885,75387706.0,0.0
2018-02-25,76.47,77.62,74.87,77.53,58.7386,50185392.0,0.0
2018-03-04,77.74,79.87,74.48,75.55,57.2385,78934060.0,0.0
2018-03-11,75.23,76.98,73.56,74.56,56.4885,90919848.0,0.0
2018-03-18,74.87,75.82,73.53,75.12,56.9127,86630295.0,0.0
2018-03-25,75.0,75.64,72.67,72.89,55.2232,75946394.0,0.0
2018-04-01,73.65,74.89,72.75,74.61,56.5263,62566739.0,0.0
2018-04-08,74.27,76.32,72.16,74.87,56.7233,75511964.0,0.0
2018-04-15,75.22,78.19,74.8,77.84,58.9735,68324586.0,0.0
2018-04-22,78.12,79.82,77.71,79.0,59.8523,56646837.0,0.0
2018-04-29,78.92,80.9,76.48,77.79,58.9356,70598683.0,0.0
2018-05-06,77.91,78.56,75.4,76.9,58.2613,67273894.0,0.0
2018-05-13,77.74,81.97,76.37,81.28,62.2009,82105440.0,0.82
2018-05-20,81.7,82.32,81.17,81.3,62.2162,55272846.0,0.0
2018-05-27,81.73,82.65,78.09,78.71,60.2342,62639130.0,0.0
2018-06-03,78.15,82.35,77.53,81.83,62.6218,56981492.0,0.0
2018-06-10,82.05,83.66,80.41,83.6,63.9764,62470148.0,0.0
2018-06-17,83.72,83.79,80.51,80.66,61.7265,70507372.0,0.0
2018-06-24,80.4,81.94,79.33,81.38,62.2775,54568010.0,0.0
2018-07-01,80.78,83.54,79.3,82.73,63.3106,60378156.0,0.0
2018-07-08,81.89,83.45,81.32,82.33,63.0045,33868565.0,0.0
2018-07-15,82.81,84.12,82.03,83.31,63.7544,44854088.0,0.0
2018-07-22,82.52,82.79,81.25,81.4,62.2928,42260843.0,0.0
2018-07-29,81.95,84.4,80.81,81.92,62.6907,60711257.0,0.0
2018-08-05,82.13,82.15,79.45,80.2,61.3744,48111917.0,0.0
2018-08-12,80.25,81.59,78.86,79.42,61.4051,50798152.0,0.82
2018-08-19,79.45,79.75,76.51,78.26,60.5082,56321170.0,0.0
2018-08-26,78.26,80.05,78.17,79.62,61.5597,41191677.0,0.0
2018-09-02,79.91,81.04,79.77,80.17,61.9849,41650885.0,0.0
2018-09-09,80.41,81.93,79.6,81.83,63.2684,52471873.0,0.0
2018-09-16,82.24,83.78,81.63,82.92,64.1111,54870905.0,0.0
2018-09-23,83.0,85.43,82.99,85.17,65.8508,65874414.0,0.0
2018-09-30,85.79,87.36,84.99,85.02,65.7348,53806013.0,0.0
2018-10-07,85.35,86.89,84.93,85.34,65.9822,46650049.0,0.0
2018-10-14,84.79,86.88,80.27,81.38,62.9205,75530030.0,0.0
2018-10-21,81.38,82.47,80.01,81.97,63.3766,62135536.0,0.0
2018-10-28,82.0,82.18,76.96,77.53,59.9438,71500939.0,0.0
2018-11-04,78.07,82.45,76.22,81.95,63.3612,83603946.0,0.0
2018-11-11,82.5,83.75,79.69,80.87,63.1602,69513662.0,0.82
2018-11-18,81.66,81.73,75.91,78.96,61.6684,78669819.0,0.0
2018-11-25,78.46,79.36,74.7,75.49,58.9583,45525693.0,0.0
2018-12-02,76.24,79.6,76.12,79.5,62.0902,59863199.0,0.0
2018-12-09,80.24,81.95,76.92,77.64,60.6375,77398287.0,0.0
2018-12-16,77.86,78.2,74.8,75.58,59.0286,74667465.0,0.0
2018-12-23,75.26,75.6,67.67,68.12,53.2023,131835873.0,0.0
2018-12-30,66.87,69.58,64.65,68.17,53.2413,80938210.0,0.0
2019-01-06,68.32,71.27,67.26,71.15,55.5687,62444010.0,0.0
2019-01-13,71.25,72.6,70.74,71.72,56.0139,58697895.0,0.0
2019-01-20,71.21,73.29,70.9,72.99,57.0058,59807219.0,0.0
2019-01-27,72.39,72.71,70.64,71.72,56.0139,48493861.0,0.0
2019-02-03,71.02,76.49,70.37,75.92,59.2942,78561806.0,0.0
2019-02-10,75.76,75.77,72.73,73.98,58.4194,65516072.0,0.82
2019-02-17,73.88,77.76,73.4,77.71,61.3649,63352221.0,0.0
2019-02-24,77.56,78.95,77.45,78.42,61.9255,45969888.0,0.0
2019-03-03,78.43,80.0,78.2,80.0,63.1732,62680475.0,0.0
2019-03-10,80.24,80.55,77.86,79.01,62.3914,83222209.0,0.0
2019-03-17,79.98,80.91,79.65,80.15,63.2917,67934657.0,0.0
2019-03-24,80.44,82.0,80.3,80.48,63.5523,59525451.0,0.0
2019-03-31,80.0,81.48,79.59,80.8,63.8049,46353797.0,0.0
2019-04-07,81.23,82.53,80.61,82.49,65.1395,46445353.0,0.0
2019-04-14,82.67,83.2,80.58,80.92,63.8997,53748295.0,0.0
2019-04-21,80.89,81.83,80.52,81.13,64.0655,33347098.0,0.0
2019-04-28,81.87,83.49,79.56,80.49,63.5602,62238190.0,0.0
2019-05-05,80.12,80.53,77.24,77.47,61.1754,65196061.0,0.0
2019-05-12,76.92,77.66,75.17,76.56,61.1438,62496411.0,0.87
2019-05-19,75.65,76.95,75.21,75.91,60.6247,49027739.0,0.0
2019-05-26,76.05,76.46,73.04,74.1,59.1791,45216831.0,0.0
2019-06-02,74.24,74.25,70.63,70.77,56.5197,51903558.0,0.0
2019-06-09,71.09,74.96,70.97,74.58,59.5625,53706489.0,0.0
2019-06-16,75.19,75.81,73.81,74.35,59.3788,42658888.0,0.0
2019-06-23,74.16,77.76,74.04,77.69,62.0462,68542433.0,0.0
2019-06-30,77.53,77.76,75.76,76.63,61.1997,54046783.0,0.0
2019-07-07,77.13,77.93,75.41,76.13,60.8004,34056399.0,0.0
2019-07-14,76.14,77.88,75.73,77.63,61.9983,36359985.0,0.0
2019-07-21,77.63,77.74,74.18,74.99,59.8899,47402001.0,0.0
2019-07-28,75.24,76.05,74.5,74.81,59.7462,41942932.0,0.0
2019-08-04,74.88,75.66,71.18,71.75,57.3023,65667235.0,0.0
2019-08-11,70.78,72.41,69.4,70.84,56.5756,74585002.0,0.0
2019-08-18,70.06,70.62,66.53,68.3,55.2286,66086207.0,0.87
2019-08-25,68.97,69.98,67.03,67.49,54.5736,54258513.0,0.0
2019-09-01,68.12,69.08,66.97,68.48,55.3741,44671070.0,0.0
2019-09-08,67.89,70.95,67.63,70.93,57.3552,37128079.0,0.0
2019-09-15,71.16,72.85,70.7,72.64,58.738,53181858.0,0.0
2019-09-22,75.04,75.18,71.86,72.08,58.2851,70007961.0,0.0
2019-09-29,71.52,72.36,70.63,71.48,57.8,46828363.0,0.0
2019-10-06,71.24,71.45,66.31,68.97,55.7703,59481462.0,0.0
2019-10-13,68.7,69.49,66.64,68.98,55.7784,49153754.0,0.0
2019-10-20,68.6,70.0,67.61,67.61,54.6706,46727320.0,0.0
2019-10-27,67.82,70.05,67.82,69.25,55.9968,45361566.0,0.0
2019-11-03,69.46,69.67,67.14,69.6,56.2798,68194498.0,0.0
2019-11-10,70.07,73.12,69.94,70.77,57.9293,69938464.0,0.87
2019-11-17,70.21,70.61,68.18,69.19,56.636,57164628.0,0.0
2019-11-24,68.7,70.18,67.32,69.37,56.7834,65846306.0,0.0
2019-12-01,69.37,69.44,68.0,68.13,55.7684,42501366.0,0.0
2019-12-08,68.5,69.87,67.52,69.51,56.898,61838387.0,0.0
2019-12-15,69.08,70.54,68.67,69.23,56.6688,68512056.0,0.0
2019-12-22,69.7,70.38,69.24,69.94,57.2499,91676030.0,0.0
2019-12-29,69.86,70.5,69.53,69.89,57.209,37507758.0,0.0
2020-01-05,70.09,71.37,69.01,70.33,57.5692,55682094.0,0.0
2020-01-12,70.32,71.36,68.63,69.14,56.5951,79417321.0,0.0
2020-01-19,69.2,69.87,68.29,68.56,56.1203,69083890.0,0.0
2020-01-26,68.38,68.42,66.04,66.32,54.2868,72843124.0,0.0
2020-02-02,65.42,65.73,61.86,62.12,50.8488,107877154.0,0.0
2020-02-09,61.38,63.01,59.89,61.47,50.3168,122541085.0,0.0
2020-02-16,60.48,61.53,59.62,60.65,50.3659,81468467.0,0.87
2020-02-23,60.15,60.62,58.79,59.13,49.1036,66759439.0,0.0
2020-03-01,57.62,57.8,48.01,51.44,42.7176,208810222.0,0.0
2020-03-08,52.59,54.15,47.2,47.69,39.6034,209136707.0,0.0
2020-03-15,41.71,46.26,35.0,38.12,31.6562,330010575.0,0.0
2020-03-22,34.4,37.88,31.23,32.74,27.1884,269485426.0,0.0
2020-03-29,32.53,39.56,30.11,36.95,30.6846,273470362.0,0.0
2020-04-05,36.23,42.18,35.86,39.21,32.5614,233611560.0,0.0
2020-04-12,39.88,46.71,39.23,43.13,35.8167,183509192.0,0.0
2020-04-19,44.45,44.69,38.93,43.22,35.8914,164985113.0,0.0
2020-04-26,40.75,44.89,39.63,43.73,36.3149,174547723.0,0.0
2020-05-03,43.59,47.68,42.23,43.14,35.825,156747505.0,0.0
2020-05-10,42.51,47.15,42.22,46.18,38.3495,121458825.0,0.0
2020-05-17,46.11,46.2,40.2,42.0,35.566,125651040.0,0.87
2020-05-24,44.4,46.63,43.45,44.6,37.7677,107627418.0,0.0
2020-05-31,45.74,47.14,44.37,45.47,38.5045,86685821.0,0.0
2020-06-07,45.32,53.45,44.8,53.08,44.9487,124758298.0,0.0
2020-06-14,54.72,55.36,45.91,47.17,39.944,161970450.0,0.0
2020-06-21,45.35,49.75,44.75,45.98,38.9363,143669170.0,0.0
2020-06-28,45.69,47.22,43.5,43.62,36.9379,114875757.0,0.0
2020-07-05,43.81,45.38,43.16,44.08,37.3274,74671241.0,0.0
2020-07-12,44.67,45.08,41.1,42.65,36.1165,103226249.0,0.0
2020-07-19,42.98,45.09,42.23,43.52,36.8532,91353192.0,0.0
2020-07-26,43.21,45.19,42.48,43.43,36.777,103054794.0,0.0
2020-08-02,43.23,44.25,40.91,42.08,35.6338,113905642.0,0.0
2020-08-09,42.05,44.31,41.47,43.44,36.7854,91403213.0,0.0
2020-08-16,43.99,46.42,42.41,43.2,37.3041,106798474.0,0.87
2020-08-23,43.17,43.19,40.71,41.01,35.4129,84121362.0,0.0
2020-08-30,41.28,42.5078,39.305,40.69,35.1366,141800837.0,0.0
2020-09-06,40.64,40.72,38.65,39.08,33.7464,127600841.0,0.0
2020-09-13,38.25,38.84,36.49,36.9,31.8639,125602386.0,0.0
2020-09-20,36.91,38.15,36.21,37.19,32.1143,152319988.0,0.0
2020-09-27,36.43,36.84,33.76,34.64,29.9123,144188456.0,0.0
2020-10-04,35.14,35.9,32.21,32.98,28.4789,135993628.0,0.0
2020-10-11,33.32,35.95,33.17,34.74,29.9987,137118514.0,0.0
2020-10-18,34.54,34.87,33.265,34.1,29.446,102552919.0,0.0
2020-10-25,34.1,35.08,33.02,34.16,29.4978,134566332.0,0.0
2020-11-01,33.61,33.77,31.11,32.62,28.168,186646554.0,0.0
2020-11-08,33.14,34.49,32.53,32.78,28.3062,177123045.0,0.0
2020-11-15,36.42,38.01,34.87,36.08,31.8912,220274730.0,0.87
2020-11-22,37.59,39.125,36.56,36.94,32.6513,141499844.0,0.0
2020-11-29,37.5,42.08,37.28,40.19,35.524,119060059.0,0.0
2020-12-06,39.8,41.76,37.97,41.68,36.841,164978659.0,0.0
2020-12-13,41.42,44.469,40.44,43.8,38.7149,158835563.0,0.0
2020-12-20,44.34,44.46,42.06,42.73,37.7691,159909177.0,0.0
