date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2013-12-08,50.3,50.675,49.531,50.63,40.9388,20301100.0,0.0
2013-12-15,50.58,51.045,49.08,49.39,39.9361,22362200.0,0.0
2013-12-22,49.61,50.93,48.88,50.2,40.5911,26948400.0,0.0
2013-12-29,50.48,51.38,50.28,51.25,41.4401,10638800.0,0.0
2014-01-05,51.15,51.26,50.56,51.1,41.3188,13420000.0,0.0
2014-01-12,51.18,52.11,50.52,51.93,41.9899,34525400.0,0.0
2014-01-19,52.03,55.64,51.87,55.16,44.6017,38837300.0,0.0
2014-01-26,55.35,55.785,54.0,54.12,43.7607,20040500.0,0.0
2014-02-02,54.22,54.67,52.87,54.01,43.6718,34955800.0,0.0
2014-02-09,54.11,54.38,52.4001,53.21,43.0249,26450200.0,0.0
2014-02-16,52.75,54.63,52.29,54.2,44.2282,23878900.0,0.49
2014-02-23,54.14,58.76,54.03,57.96,47.2964,38565800.0,0.0
2014-03-02,58.1,60.12,57.89,59.61,48.6428,25746000.0,0.0
2014-03-09,58.95,60.1,58.145,58.59,47.8105,22590100.0,0.0
2014-03-16,58.51,59.33,58.12,58.87,48.039,20268900.0,0.0
2014-03-23,59.12,59.75,57.76,57.78,47.1495,20921700.0,0.0
2014-03-30,57.78,58.47,56.81,57.61,47.0108,27539400.0,0.0
2014-04-06,57.94,60.18,57.81,59.01,48.1532,25949300.0,0.0
2014-04-13,59.26,60.46,57.6,58.45,47.6962,29196300.0,0.0
2014-04-20,58.92,60.45,58.28,60.43,49.3119,18273600.0,0.0
2014-04-27,60.44,61.15,57.35,58.5,47.737,28284100.0,0.0
2014-05-04,59.67,59.705,58.16,59.08,48.2103,23535600.0,0.0
2014-05-11,58.77,59.6,58.04,59.36,48.4388,29567400.0,0.0
2014-05-18,59.96,60.49,57.81,58.34,47.995,34336400.0,0.49
2014-05-25,58.28,59.86,58.22,59.8,49.1961,16944800.0,0.0
2014-06-01,60.0,60.25,59.3,59.86,49.2455,14776300.0,0.0
2014-06-08,59.75,59.86,58.85,59.63,49.0562,14506400.0,0.0
2014-06-15,59.57,59.95,58.71,58.9,48.4557,15354100.0,0.0
2014-06-22,58.94,62.14,58.5,62.03,51.0307,23618400.0,0.0
2014-06-29,62.08,63.26,61.59,63.1,51.9109,23636100.0,0.0
2014-07-06,63.34,63.38,62.0,63.06,51.878,15702700.0,0.0
2014-07-13,62.83,63.23,61.87,62.84,51.697,13845200.0,0.0
2014-07-20,63.0,63.5,62.07,63.47,52.2153,16882800.0,0.0
2014-07-27,63.0,65.7,62.75,63.78,52.4704,20218700.0,0.0
2014-08-03,63.78,64.8,60.19,60.68,49.9201,20103922.0,0.0
2014-08-10,61.0,61.698,60.14,60.98,50.1669,12257128.0,0.0
2014-08-17,61.35,61.87,60.46,60.84,50.4565,15346000.0,0.49
2014-08-24,61.18,62.81,61.07,62.32,51.6839,13765700.0,0.0
2014-08-31,62.43,63.59,62.19,63.56,52.7122,12492000.0,0.0
2014-09-07,63.6,64.82,63.48,64.72,53.6743,19363900.0,0.0
2014-09-14,64.62,65.54,64.1,65.27,54.1304,21825900.0,0.0
2014-09-21,65.14,67.14,64.79,66.53,55.1754,21265800.0,0.0
2014-09-28,66.32,66.55,64.99,65.48,54.3046,15290597.0,0.0
2014-10-05,65.06,65.88,64.38,65.67,54.4621,20644786.0,0.0
2014-10-12,65.93,65.97,63.4,64.15,53.2015,19912009.0,0.0
2014-10-19,64.06,64.52,60.58,62.58,51.8995,26095035.0,0.0
2014-10-26,62.63,66.24,62.4,66.05,54.7773,21807453.0,0.0
2014-11-02,65.94,67.43,63.74,66.33,55.0095,27913195.0,0.0
2014-11-09,66.05,67.61,66.03,66.6,55.2334,17465836.0,0.0
2014-11-16,66.82,68.67,66.42,67.33,56.2448,19848787.0,0.49
2014-11-23,67.07,68.0,66.56,67.36,56.2698,18500478.0,0.0
2014-11-30,67.61,68.55,66.751,68.12,56.9047,13564863.0,0.0
2014-12-07,67.97,72.435,67.6,71.85,60.0206,31812968.0,0.0
2014-12-14,71.97,75.1,69.47,69.55,58.0993,31556125.0,0.0
2014-12-21,69.68,72.66,69.03,72.4,60.48,30348030.0,0.0
2014-12-28,70.94,71.73,69.01,70.39,58.801,12344999.0,0.0
2015-01-04,69.92,70.8199,68.93,70.06,58.5253,10102845.0,0.0
2015-01-11,69.73,71.49,68.45,69.93,58.4167,34595463.0,0.0
2015-01-18,70.22,71.27,68.71,70.68,59.0432,20936365.0,0.0
2015-01-25,70.87,72.86,70.87,72.13,60.2545,18736464.0,0.0
2015-02-01,71.86,73.47,70.42,72.0,60.1459,21370264.0,0.0
2015-02-08,71.87,72.0,69.77,70.36,58.7759,25555383.0,0.0
2015-02-15,70.0,70.89,69.38,70.56,59.3643,20190631.0,0.5
2015-02-22,70.41,71.96,70.2,71.88,60.4749,13570470.0,0.0
2015-03-01,71.81,71.92,69.54,70.17,59.0362,17464899.0,0.0
2015-03-08,70.16,71.15,68.31,68.41,57.5554,20304268.0,0.0
2015-03-15,68.74,70.05,68.411,69.89,58.8006,18885171.0,0.0
2015-03-22,70.27,76.2,70.18,76.12,64.0421,30695871.0,0.0
2015-03-29,76.02,77.46,73.2,73.58,61.9051,25015512.0,0.0
2015-04-05,74.0,74.2,70.53,71.24,59.9364,17376251.0,0.0
2015-04-12,71.13,73.98,70.84,73.92,62.1912,16832639.0,0.0
2015-04-19,73.28,74.02,71.96,72.47,60.9712,19919770.0,0.0
2015-04-26,73.0,73.26,71.07,71.58,60.2225,19359339.0,0.0
2015-05-03,71.93,73.33,70.2,73.12,61.5181,28678572.0,0.0
2015-05-10,73.25,73.7,71.5404,73.26,61.6359,18685599.0,0.0
2015-05-17,73.26,73.99,72.31,72.9,61.7528,15622195.0,0.5
2015-05-24,73.05,74.35,72.62,74.3,62.9387,14002115.0,0.0
2015-05-31,73.96,79.55,73.82,78.9,66.8353,23836268.0,0.0
2015-06-07,78.92,79.85,76.99,78.12,66.1746,19180197.0,0.0
2015-06-14,77.98,87.24,77.83,84.21,71.3333,58715744.0,0.0
2015-06-21,83.57,85.32,82.32,82.63,69.9949,31283538.0,0.0
2015-06-28,83.3,86.9,82.26,85.85,72.7226,35387433.0,0.0
2015-07-05,85.35,86.24,83.385,86.14,72.9682,17460247.0,0.0
2015-07-12,85.31,88.78,85.25,88.29,74.7895,26543372.0,0.0
2015-07-19,89.14,90.18,86.1,87.37,74.0101,28593237.0,0.0
2015-07-26,87.7,89.87,81.5,84.72,71.7653,33778875.0,0.0
2015-08-02,84.5,85.99,83.34,84.51,71.5875,19141758.0,0.0
2015-08-09,84.81,85.14,80.65,82.27,69.69,19843562.0,0.0
2015-08-16,82.82,83.95,81.64,83.91,71.5054,13821606.0,0.5
2015-08-23,83.26,88.95,82.57,84.53,72.0338,26908723.0,0.0
2015-08-30,81.6,84.04,77.77,83.19,70.8919,31835645.0,0.0
2015-09-06,83.46,84.42,79.4,80.32,68.4462,17647742.0,0.0
2015-09-13,81.46,83.5,78.74,81.8,69.7074,12796773.0,0.0
2015-09-20,81.92,92.85,81.28,88.49,75.4084,39070875.0,0.0
2015-09-27,89.1,89.81,83.229,84.06,71.6333,28053281.0,0.0
2015-10-04,83.68,87.55,78.5,87.52,74.5818,33277520.0,0.0
2015-10-11,88.08,88.48,81.79,86.14,73.4058,25661864.0,0.0
2015-10-18,78.58,82.0,78.3,81.51,69.4602,58002996.0,0.0
2015-10-25,81.13,81.3,75.16,78.31,66.7333,38053882.0,0.0
2015-11-01,78.31,83.57,77.7733,81.57,69.5114,24439986.0,0.0
2015-11-08,81.14,82.54,78.44,80.46,68.5655,21569737.0,0.0
2015-11-15,80.03,81.28,78.58,79.55,68.2134,18072693.0,0.5
2015-11-22,80.0,85.5,79.98,84.47,72.4322,17655408.0,0.0
2015-11-29,84.5,84.92,83.05,83.65,71.7291,11247705.0,0.0
2015-12-06,83.76,87.28,82.04,86.62,74.2758,29031845.0,0.0
2015-12-13,87.45,88.16,83.12,83.29,71.4204,22024381.0,0.0
2015-12-20,83.36,87.205,82.97,84.77,72.6895,21896190.0,0.0
2015-12-27,85.72,86.87,85.15,85.85,73.6155,10479558.0,0.0
2016-01-03,85.58,87.1,84.08,84.26,72.2521,9277757.0,0.0
2016-01-10,83.4,85.4,80.83,81.25,69.6711,32711829.0,0.0
2016-01-17,81.3,82.73,78.62,81.24,69.6625,28773910.0,0.0
2016-01-24,82.31,84.8,80.41,82.48,70.7258,25900271.0,0.0
2016-01-31,82.5,83.25,76.54,79.1,67.8275,28728978.0,0.0
2016-02-07,78.21,79.16,73.44,74.32,63.7287,28478587.0,0.0
2016-02-14,73.55,74.96,70.43,71.27,61.5399,26014705.0,0.51
2016-02-21,71.95,74.92,71.93,72.61,62.6969,21082520.0,0.0
2016-02-28,72.91,75.79,72.1,73.6,63.5518,22834444.0,0.0
2016-03-06,73.37,74.06,71.86,73.6,63.5518,25018528.0,0.0
2016-03-13,73.17,74.95,72.43,74.65,64.4584,17021915.0,0.0
2016-03-20,74.26,74.6,67.88,70.95,61.2636,47790044.0,0.0
2016-03-27,70.8,72.24,69.84,71.12,61.4104,20332773.0,0.0
2016-04-03,71.35,73.7,70.38,73.42,63.3964,17321284.0,0.0
2016-04-10,73.56,75.28,72.48,74.39,64.2339,19006631.0,0.0
2016-04-17,74.48,76.25,73.53,75.53,65.2183,14572029.0,0.0
2016-04-24,75.58,78.5,75.19,77.83,67.2043,17941801.0,0.0
2016-05-01,77.46,78.3,75.1,75.53,65.2183,20575412.0,0.0
2016-05-08,75.95,77.08,73.34,74.6,64.4153,18662938.0,0.0
2016-05-15,74.78,77.13,74.76,76.33,66.3496,18757026.0,0.51
2016-05-22,75.98,78.71,73.74,74.81,65.0283,25936255.0,0.0
2016-05-29,75.0,75.725,73.92,74.99,65.1848,18677068.0,0.0
2016-06-05,75.01,75.68,74.25,75.12,65.2978,15439661.0,0.0
2016-06-12,75.11,75.54,73.17,73.95,64.2808,16236326.0,0.0
2016-06-19,74.08,75.08,72.95,73.86,64.2025,22261548.0,0.0
2016-06-26,74.45,75.12,71.87,74.33,64.6111,27511935.0,0.0
2016-07-03,74.06,79.33,73.2,78.95,68.627,29719984.0,0.0
2016-07-10,78.81,80.4,78.645,79.66,69.2441,14678586.0,0.0
2016-07-17,79.54,81.0,78.95,80.22,69.7309,19161489.0,0.0
2016-07-24,80.37,81.71,79.58,81.59,70.9218,16232956.0,0.0
2016-07-31,81.59,83.59,81.0,82.89,72.0518,21249761.0,0.0
2016-08-07,83.02,83.785,81.04,81.56,70.8957,17392742.0,0.0
2016-08-14,81.44,82.14,79.67,80.22,70.1724,16360067.0,0.51
2016-08-21,80.33,80.62,78.78,79.06,69.1577,14242402.0,0.0
2016-08-28,79.32,79.99,77.8,78.24,68.4404,15390403.0,0.0
2016-09-04,78.33,78.74,76.45,76.85,67.2245,13900250.0,0.0
2016-09-11,77.12,80.17,77.12,78.24,68.4404,17058640.0,0.0
2016-09-18,77.99,79.29,77.77,78.8,68.9302,16007619.0,0.0
2016-09-25,78.79,81.46,78.49,81.16,70.9946,14935381.0,0.0
2016-10-02,81.0,81.17,79.23,80.26,70.2074,20581253.0,0.0
2016-10-09,80.0,82.31,79.69,82.09,71.8082,17963634.0,0.0
2016-10-16,82.13,83.24,79.21,79.27,69.3414,19165344.0,0.0
2016-10-23,79.53,79.53,78.01,78.25,68.4491,15968402.0,0.0
2016-10-30,78.49,78.69,73.86,74.53,65.195,25287903.0,0.0
2016-11-06,74.63,74.74,71.67,72.49,63.4106,24646660.0,0.0
2016-11-13,73.22,79.7,73.05,77.67,68.3841,24970323.0,0.51
2016-11-20,78.01,78.24,76.18,76.67,67.5036,17332335.0,0.0
2016-11-27,76.8,77.81,64.18,69.12,60.8563,71833956.0,0.0
2016-12-04,68.43,68.43,65.66,67.71,59.6148,49961969.0,0.0
2016-12-11,68.16,68.31,66.39,67.85,59.7381,26901049.0,0.0
2016-12-18,67.98,73.71,67.42,73.31,64.5453,49330734.0,0.0
2016-12-25,73.48,74.49,72.68,73.79,64.9679,24556064.0,0.0
2017-01-01,74.06,74.46,72.97,73.55,64.7566,12009584.0,0.0
2017-01-08,73.94,77.87,73.54,75.67,66.6232,12252522.0,0.0
2017-01-15,75.67,78.12,74.0,77.4,68.1463,31969036.0,0.0
2017-01-22,77.06,77.71,75.87,76.81,67.6269,17083975.0,0.0
2017-01-29,76.24,76.88,74.17,75.38,66.3679,23356742.0,0.0
2017-02-05,75.09,78.57,74.0,77.23,67.9967,25500073.0,0.0
2017-02-12,76.92,78.65,76.76,77.79,68.4897,14565109.0,0.0
2017-02-19,77.57,81.0,77.25,80.39,71.2521,16422421.0,0.52
2017-02-26,80.17,83.24,80.11,82.87,73.4502,16857105.0,0.0
2017-03-05,82.83,84.135,82.58,83.78,74.2568,16217907.0,0.0
2017-03-12,83.25,84.77,81.37,84.36,74.7709,23514316.0,0.0
2017-03-19,84.51,86.14,83.8,83.96,74.4163,20501235.0,0.0
2017-03-26,84.6,85.05,83.47,84.18,74.6113,15538509.0,0.0
2017-04-02,83.9,85.0,83.74,84.11,74.5493,13519219.0,0.0
2017-04-09,84.13,86.72,84.07,85.32,75.6217,16604188.0,0.0
2017-04-16,85.46,86.34,85.23,85.88,76.1181,9411703.0,0.0
2017-04-23,81.3,82.99,79.88,81.89,72.5816,20310996.0,0.0
2017-04-30,82.82,83.73,80.5,82.06,72.7323,24761273.0,0.0
2017-05-07,82.09,83.1119,81.24,82.51,73.1312,16041490.0,0.0
2017-05-14,82.36,82.41,79.74,80.19,71.5356,19401470.0,0.52
2017-05-21,80.19,80.49,77.73,77.8,69.4035,22207625.0,0.0
2017-05-28,77.9,78.455,76.85,78.05,69.6265,19048966.0,0.0
2017-06-04,77.95,81.06,77.745,80.13,71.4821,15380064.0,0.0
2017-06-11,80.0,81.185,78.75,81.04,72.2938,17518653.0,0.0
2017-06-18,80.96,82.56,80.24,81.88,73.0432,19659647.0,0.0
2017-06-25,82.02,84.76,81.87,83.89,74.8363,18631857.0,0.0
2017-07-02,84.09,84.45,82.0,82.3,73.4179,16340431.0,0.0
2017-07-09,82.41,82.91,81.37,82.29,73.4089,8790191.0,0.0
2017-07-16,82.33,84.5793,81.88,84.35,75.2466,13400933.0,0.0
2017-07-23,84.31,85.12,83.22,84.66,75.5232,11945718.0,0.0
2017-07-30,84.66,85.53,80.77,83.1,74.1315,33598032.0,0.0
2017-08-06,83.34,83.755,81.07,82.31,73.4268,18397578.0,0.0
2017-08-13,82.31,82.74,81.12,81.15,72.8559,14191928.0,0.52
2017-08-20,81.34,82.34,76.94,77.07,69.1929,18964021.0,0.0
2017-08-27,77.12,79.53,76.89,78.79,70.7371,13663427.0,0.0
2017-09-03,79.1,81.71,78.12,80.08,71.8952,17324971.0,0.0
2017-09-10,79.47,83.12,79.05,82.92,74.4449,16475688.0,0.0
2017-09-17,82.94,83.99,81.77,82.44,74.014,17940259.0,0.0
2017-09-24,82.55,84.03,81.39,83.91,75.3338,14698888.0,0.0
2017-10-01,83.87,85.61,83.8,85.54,76.7972,15717474.0,0.0
2017-10-08,85.78,89.09,85.7384,87.08,78.1798,14552796.0,0.0
2017-10-15,87.14,87.28,85.25,86.55,77.7039,14702395.0,0.0
2017-10-22,86.48,87.38,85.42,87.23,78.3144,17847704.0,0.0
2017-10-29,87.47,88.33,83.59,83.86,75.2889,23670894.0,0.0
2017-11-05,83.76,83.92,81.72,83.51,74.9746,16042245.0,0.0
2017-11-12,83.29,84.39,82.57,83.29,74.7771,10680447.0,0.0
2017-11-19,83.33,83.63,81.42,82.89,74.8871,13678549.0,0.52
2017-11-26,83.09,84.53,82.82,84.03,75.9171,8779490.0,0.0
2017-12-03,84.15,85.48,84.03,85.32,77.0825,15652218.0,0.0
2017-12-10,85.49,86.78,84.53,86.45,78.1034,19318661.0,0.0
2017-12-17,86.61,89.09,85.99,86.54,78.1847,23829495.0,0.0
2017-12-24,86.76,87.45,84.75,85.07,76.8567,14440876.0,0.0
2017-12-31,85.29,85.46,84.46,84.46,76.3056,6684414.0,0.0
2018-01-07,84.46,86.75,84.06,86.57,78.2118,11894103.0,0.0
2018-01-14,86.69,87.41,85.4,86.98,78.5822,12468877.0,0.0
2018-01-21,85.93,86.59,85.15,85.49,77.2361,18953596.0,0.0
2018-01-28,83.25,87.47,82.4,87.08,78.6726,29326464.0,0.0
2018-02-04,86.77,88.33,81.12,81.18,73.3422,33451225.0,0.0
2018-02-11,80.89,81.61,73.69,76.23,68.8701,43520032.0,0.0
2018-02-18,76.68,79.65,75.2,78.97,71.8666,24075657.0,0.5625
2018-02-25,78.18,78.86,76.52,78.75,71.6664,19671401.0,0.0
2018-03-04,78.99,80.47,75.53,77.23,70.2831,26438489.0,0.0
2018-03-11,76.9,79.96,76.54,79.61,72.449,16855015.0,0.0
2018-03-18,79.83,80.49,78.02,80.49,73.2499,24452505.0,0.0
2018-03-25,80.12,80.2,74.51,74.76,68.0353,19537189.0,0.0
2018-04-01,75.61,77.8,74.65,77.37,70.4105,14806072.0,0.0
2018-04-08,76.88,78.85,75.4,76.85,69.9373,19141310.0,0.0
2018-04-15,77.27,80.45,76.33,79.72,72.5491,16638184.0,0.0
2018-04-22,80.46,80.75,78.55,79.06,71.9485,21199962.0,0.0
2018-04-29,79.43,83.56,78.92,82.73,75.2884,24058091.0,0.0
2018-05-06,83.09,83.21,77.09,78.4,71.3479,24792788.0,0.0
2018-05-13,78.41,82.45,78.17,82.45,75.0336,19751584.0,0.0
2018-05-20,82.6,83.32,80.96,82.07,75.2053,18827619.0,0.5625
2018-05-27,82.29,83.47,81.61,82.77,75.8467,12463529.0,0.0
2018-06-03,82.11,85.68,81.65,84.85,77.7527,20518799.0,0.0
2018-06-10,84.65,86.42,84.36,86.08,78.8798,16947010.0,0.0
2018-06-17,86.31,87.27,85.17,86.88,79.6129,18266280.0,0.0
2018-06-24,85.98,87.16,85.01,85.92,78.7332,19269662.0,0.0
2018-07-01,86.0,86.61,84.64,85.33,78.1926,14788604.0,0.0
2018-07-08,85.06,87.71,84.71,87.39,80.0803,9476553.0,0.0
2018-07-15,87.6,89.87,87.2,89.71,82.2062,13334491.0,0.0
2018-07-22,89.63,90.13,88.26,88.47,81.0699,15378194.0,0.0
2018-07-29,88.3,96.96,88.17,96.6,88.5199,30317225.0,0.0
2018-08-05,96.38,100.69,96.25,100.58,92.167,24178757.0,0.0
2018-08-12,100.4,103.81,100.22,102.25,93.6973,20169832.0,0.0
2018-08-19,102.45,105.92,101.27,105.55,97.2524,17495052.0,0.5625
2018-08-26,105.58,106.38,104.15,105.77,97.4551,12638669.0,0.0
2018-09-02,106.15,106.49,104.28,105.65,97.3445,14126222.0,0.0
2018-09-09,105.31,107.24,103.66,107.03,98.616,13477183.0,0.0
2018-09-16,107.5,107.84,105.4,105.77,97.4551,18663749.0,0.0
2018-09-23,105.61,107.19,104.22,106.33,97.9711,21007038.0,0.0
2018-09-30,105.95,107.74,105.54,107.31,98.874,15484536.0,0.0
2018-10-07,107.67,115.68,107.03,115.02,105.9779,30864155.0,0.0
2018-10-14,114.85,116.61,106.58,110.48,101.7948,28066668.0,0.0
2018-10-21,110.5,114.25,109.93,111.92,103.1216,20323505.0,0.0
2018-10-28,112.0,112.72,104.17,106.39,98.0263,22013985.0,0.0
2018-11-04,107.45,110.43,105.93,106.75,98.358,18479696.0,0.0
2018-11-11,110.43,112.54,104.95,112.21,103.3888,28768413.0,0.0
2018-11-18,112.26,114.71,108.54,113.83,105.4187,24274658.0,0.5625
2018-11-25,113.0,116.2,111.4011,112.87,104.5296,15263968.0,0.0
2018-12-02,111.26,118.71,110.97,118.64,109.8733,25027803.0,0.0
2018-12-09,118.64,119.84,112.77,113.58,105.1872,19159165.0,0.0
2018-12-16,113.6,115.74,111.02,111.93,103.6591,20314122.0,0.0
2018-12-23,111.21,111.54,105.67,109.42,101.3346,42865710.0,0.0
2018-12-30,109.35,115.09,106.43,114.2,105.7614,15161965.0,0.0
2019-01-06,114.34,115.85,111.1,114.66,106.1874,16976554.0,0.0
2019-01-13,112.37,118.22,112.05,116.18,107.5951,23929733.0,0.0
2019-01-20,115.2,119.2,113.4,116.59,107.9748,25711730.0,0.0
2019-01-27,115.69,118.9,114.04,114.97,106.4745,19935050.0,0.0
2019-02-03,114.72,120.99,113.54,120.89,111.957,21639117.0,0.0
2019-02-10,121.21,121.84,116.86,119.6,110.7623,44902264.0,0.0
2019-02-17,119.2,122.48,117.04,122.48,114.0354,55130923.0,0.645
2019-02-24,121.31,124.74,121.3,124.0,115.4506,78114593.0,0.0
2019-03-03,124.1,129.42,123.32,128.84,119.9569,145924023.0,0.0
2019-03-10,130.51,130.51,125.13,126.7,117.9645,298289656.0,0.0
2019-03-17,122.8,130.75,121.96,123.94,115.3948,228088246.0,0.0
2019-03-24,123.99,129.48,123.5,128.3,119.4542,58336585.0,0.0
2019-03-31,128.61,132.13,128.41,129.76,120.8135,31362834.0,0.0
2019-04-07,130.71,131.35,124.61,126.99,118.2345,22968931.0,0.0
2019-04-14,126.5,128.12,123.02,123.06,114.5754,22864662.0,0.0
2019-04-21,123.77,124.93,114.14,115.2,107.2574,35771218.0,0.0
2019-04-28,115.04,119.92,113.65,119.87,111.6054,24462821.0,0.0
2019-05-05,119.9,120.01,114.91,116.91,108.8495,26902578.0,0.0
2019-05-12,115.82,117.08,114.22,116.22,108.207,23551236.0,0.0
2019-05-19,114.86,117.68,113.87,116.01,108.6083,18701331.0,0.645
2019-05-26,115.87,118.39,115.0,116.79,109.3386,15328125.0,0.0
2019-06-02,117.09,118.41,114.43,115.94,108.5428,19414310.0,0.0
2019-06-09,116.53,118.94,116.04,118.35,110.799,18630012.0,0.0
2019-06-16,116.0,116.0,110.61,111.74,104.6108,29313007.0,0.0
2019-06-23,111.64,117.07,111.34,115.49,108.1215,16086462.0,0.0
2019-06-30,115.08,116.83,110.02,110.79,103.7214,21932686.0,0.0
2019-07-07,111.31,115.47,110.64,112.82,105.6219,11735096.0,0.0
2019-07-14,112.47,114.65,105.15,108.29,101.3809,22856255.0,0.0
2019-07-21,108.3,109.65,106.58,106.79,99.9766,18173505.0,0.0
2019-07-28,106.92,110.38,105.87,108.27,101.3622,19823162.0,0.0
2019-08-04,108.07,113.27,107.0,112.42,105.2474,21548979.0,0.0
2019-08-11,111.38,114.55,107.44,113.77,106.5113,22091560.0,0.0
2019-08-18,112.9,116.14,109.21,110.52,104.0737,19910290.0,0.645
2019-08-25,111.05,112.94,108.88,109.51,103.1226,12896114.0,0.0
2019-09-01,110.61,114.17,109.79,112.97,106.3808,12833637.0,0.0
2019-09-08,112.54,115.44,112.19,114.05,107.3978,14416796.0,0.0
2019-09-15,114.52,114.52,106.4,110.89,104.4221,21344976.0,0.0
2019-09-22,110.42,117.23,109.21,116.16,109.3848,18873973.0,0.0
2019-09-29,116.0,116.54,110.69,112.37,105.8158,14217171.0,0.0
2019-10-06,112.4,113.45,106.21,108.2,101.889,15374641.0,0.0
2019-10-13,108.31,109.14,105.95,108.36,102.0397,11338546.0,0.0
2019-10-20,108.52,110.1,107.79,108.64,102.3034,9924699.0,0.0
2019-10-27,108.87,111.46,101.36,110.2,103.7724,26494301.0,0.0
2019-11-03,110.62,114.67,110.62,112.51,105.9476,16334218.0,0.0
2019-11-10,113.24,114.63,110.51,113.53,106.9082,15631934.0,0.0
2019-11-17,113.46,114.21,111.0,113.19,107.2052,14802973.0,0.645
2019-11-24,113.02,116.68,112.86,116.2,110.056,16810982.0,0.0
2019-12-01,116.6,118.46,116.6,117.35,111.1452,10687153.0,0.0
2019-12-08,117.52,120.71,115.92,119.64,113.3141,13288660.0,0.0
2019-12-15,119.53,122.19,118.94,121.53,115.1042,15366157.0,0.0
2019-12-22,123.07,137.0,122.06,132.43,125.4279,32006211.0,0.0
2019-12-29,132.39,132.58,130.13,131.52,124.566,7122512.0,0.0
2020-01-05,131.52,132.47,130.23,131.77,124.8028,7573711.0,0.0
2020-01-12,131.42,138.27,130.94,138.0,130.7034,18438402.0,0.0
2020-01-19,138.2,141.97,137.89,139.58,132.1998,22665172.0,0.0
2020-01-26,139.5,142.25,138.43,139.07,131.7168,13913518.0,0.0
2020-02-02,137.34,143.72,137.34,139.64,132.2567,17427525.0,0.0
2020-02-09,140.53,147.87,139.68,146.41,138.6687,18331585.0,0.0
2020-02-16,141.5,145.86,140.57,141.12,134.3559,17550796.0,0.74
2020-02-23,141.02,142.81,140.33,142.04,135.2318,12257334.0,0.0
2020-03-01,139.28,141.59,121.51,126.13,120.0844,24978981.0,0.0
2020-03-08,127.74,142.36,126.21,141.46,134.6796,34479409.0,0.0
2020-03-15,134.02,141.93,125.93,139.37,132.6898,32840565.0,0.0
2020-03-22,131.0,144.0,120.23,122.4,116.5332,37928200.0,0.0
2020-03-29,120.95,137.61,117.06,134.11,127.6819,32039672.0,0.0
2020-04-05,133.87,144.6,132.98,139.66,132.9659,24651678.0,0.0
2020-04-12,142.27,147.25,140.05,145.73,138.745,16481563.0,0.0
2020-04-19,144.97,157.67,142.88,157.29,149.7509,16931490.0,0.0
2020-04-26,156.63,164.9,151.41,162.93,155.1205,20187152.0,0.0
2020-05-03,164.0,164.5,151.57,153.63,146.2663,16470544.0,0.0
2020-05-10,154.65,159.22,151.26,153.51,146.152,11353020.0,0.0
2020-05-17,153.47,161.4,153.08,159.23,152.3062,13392710.0,0.74
2020-05-24,161.34,162.37,149.72,151.16,144.5871,14227973.0,0.0
2020-05-31,151.11,153.64,143.62,152.95,146.2993,23832626.0,0.0
2020-06-07,154.47,154.99,148.34,149.21,142.7219,19600173.0,0.0
2020-06-14,146.75,152.4,141.47,143.54,137.2984,21827557.0,0.0
2020-06-21,142.0,167.43,139.68,159.94,152.9853,33062481.0,0.0
2020-06-28,159.18,163.79,156.33,162.83,155.7496,17539462.0,0.0
2020-07-05,163.85,165.47,161.03,163.87,156.7444,9963460.0,0.0
2020-07-12,164.46,170.75,162.74,163.36,156.2566,14014802.0,0.0
2020-07-19,164.61,167.26,161.04,165.96,158.7435,12878904.0,0.0
2020-07-26,166.49,167.71,158.45,159.54,152.6027,9690093.0,0.0
2020-08-02,159.6,165.41,148.74,150.29,143.7549,21282037.0,0.0
2020-08-09,152.8,157.49,151.0,152.93,146.2801,13548850.0,0.0
2020-08-16,152.93,153.49,149.15,150.09,144.2697,9895221.0,0.74
2020-08-23,150.92,154.41,147.95,149.26,143.4719,11543107.0,0.0
2020-08-30,150.05,151.31,146.98,147.34,141.6263,12763065.0,0.0
2020-09-06,147.35,153.37,146.51,150.91,145.0579,17785069.0,0.0
2020-09-13,150.95,154.12,145.715,148.09,142.3473,13642870.0,0.0
2020-09-20,149.09,154.5,147.47,154.17,148.1915,26446673.0,0.0
2020-09-27,153.17,153.66,147.37,150.26,144.4331,15838984.0,0.0
2020-10-04,151.0,151.58,143.27,145.21,139.5789,18509581.0,0.0
2020-10-11,145.07,157.15,143.93,156.88,150.7964,19079423.0,0.0
2020-10-18,156.83,157.15,145.38,146.12,140.4537,18622817.0,0.0
2020-10-25,147.0,147.4088,140.8,142.38,136.8587,12816652.0,0.0
2020-11-01,141.9,142.2899,129.21,130.46,125.4009,28945696.0,0.0
2020-11-08,132.54,151.98,129.99,142.74,137.2047,31250849.0,0.0
2020-11-15,142.54,149.2,139.86,142.38,137.5768,19527133.0,0.74
2020-11-22,143.06,147.09,138.61,145.49,140.5819,21062987.0,0.0
2020-11-29,145.54,147.92,141.16,147.44,142.4661,12860978.0,0.0
2020-12-06,146.34,148.72,143.13,148.45,143.442,20666013.0,0.0
2020-12-13,147.3,162.0,146.48,160.04,154.641,23622343.0,0.0
