date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2020-12-20,121.335,121.45,118.105,119.08,110.132,76445900.0,0.0
2020-12-27,123.17,126.52,121.09,124.52,115.1632,59270698.0,0.0
2021-01-03,125.82,127.33,124.7886,127.07,117.5216,32388521.0,0.0
2021-01-10,127.5,138.19,123.77,136.02,126.7002,89435690.0,0.9
2021-01-17,134.58,142.75,134.11,138.64,129.1406,95180484.0,0.0
2021-01-24,139.86,140.7,132.2,133.79,124.623,62220876.0,0.0
2021-01-31,132.14,133.17,127.35,128.67,119.8538,71694301.0,0.0
2021-02-07,129.4,139.49,128.475,137.98,128.5259,55984651.0,0.0
2021-02-14,138.2,141.61,138.18,141.25,131.5718,46126537.0,0.0
2021-02-21,143.55,148.84,142.4,148.02,137.8779,45497233.0,0.0
2021-02-28,146.87,154.9,146.51,147.17,137.0862,80405156.0,0.0
2021-03-07,149.52,154.98,147.97,150.91,140.5699,81950323.0,0.0
2021-03-14,152.47,157.63,149.82,156.15,145.4509,72335280.0,0.0
2021-03-21,156.35,161.69,151.19,155.14,144.5101,115178503.0,0.0
2021-03-28,152.8,155.45,148.96,155.09,144.4635,82463684.0,0.0
2021-04-04,152.1201,155.87,151.04,153.71,143.1781,64052838.0,0.0
2021-04-11,154.4,157.042,151.86,156.28,146.4248,67940968.0,0.9
2021-04-18,155.58,157.25,149.32,153.3,143.6328,79794041.0,0.0
2021-04-25,153.42,153.88,146.685,150.19,140.7189,67152775.0,0.0
2021-05-02,150.78,155.28,150.11,153.81,144.1106,57245831.0,0.0
2021-05-09,154.85,161.5,152.14,161.24,151.0721,63085715.0,0.0
2021-05-16,161.5,164.45,157.03,164.01,153.6674,69829069.0,0.0
2021-05-23,163.37,165.5,158.64,162.66,152.4025,54938863.0,0.0
2021-05-30,163.36,165.7,161.305,164.24,153.8829,61109926.0,0.0
2021-06-06,165.87,167.44,164.661,166.44,155.9441,41809418.0,0.0
2021-06-13,167.0,167.1,159.06,160.29,150.182,55818475.0,0.0
2021-06-20,160.15,160.33,147.56,147.92,138.592,142494705.0,0.0
2021-06-27,149.08,154.495,148.66,154.05,144.3355,74867390.0,0.0
2021-07-04,153.7,157.14,152.1203,156.03,147.0338,63096276.0,0.9
2021-07-11,155.78,156.15,150.04,155.77,146.7888,58884246.0,0.0
2021-07-18,154.35,159.1612,151.02,151.91,143.1514,82776944.0,0.0
2021-07-25,148.55,153.65,145.71,150.64,141.9546,69494132.0,0.0
2021-08-01,150.19,153.87,149.8,151.78,143.0289,47498002.0,0.0
2021-08-08,152.03,157.82,149.52,157.5,148.4191,53233183.0,0.0
2021-08-15,157.52,162.37,155.9,159.98,150.7561,45143456.0,0.0
2021-08-22,158.94,159.03,153.01,154.72,145.7994,42664312.0,0.0
2021-08-29,155.33,163.83,155.24,163.05,153.6491,46748188.0,0.0
2021-09-05,163.21,163.49,158.97,159.49,150.2944,45785176.0,0.0
2021-09-12,159.99,161.3814,157.22,157.36,148.2872,33359453.0,0.0
2021-09-19,158.53,161.34,156.26,157.68,148.5887,69918811.0,0.0
2021-09-26,153.89,163.59,150.49,163.04,153.6397,58494483.0,0.0
2021-10-03,165.0,169.3,162.79,167.13,157.4939,58838827.0,0.0
2021-10-10,166.97,171.51,165.73,170.22,161.3568,53491115.0,1.0
2021-10-17,170.8,171.29,160.06,166.61,157.9347,77389023.0,0.0
2021-10-24,166.48,172.09,165.91,171.78,162.8355,46145484.0,0.0
2021-10-31,172.71,172.96,167.34,169.89,161.0439,43374269.0,0.0
2021-11-07,172.04,172.33,166.4901,168.05,159.2997,40387642.0,0.0
2021-11-14,169.05,170.92,165.72,166.86,158.1717,34823091.0,0.0
2021-11-21,167.21,167.785,159.45,160.92,152.541,46425385.0,0.0
2021-11-28,164.16,169.44,158.82,161.93,153.4984,50163082.0,0.0
2021-12-05,163.31,164.78,157.19,158.29,150.0479,68937361.0,0.0
2021-12-12,161.01,163.39,158.65,159.82,151.4983,54338736.0,0.0
2021-12-19,159.5,161.825,155.18,156.76,148.5976,86327500.0,0.0
2021-12-26,154.51,159.12,151.84,157.26,149.0716,41767463.0,0.0
2022-01-02,157.6,160.24,156.34,158.35,150.1048,31603274.0,0.0
2022-01-09,159.86,168.58,159.51,167.16,159.4236,78824173.0,1.0
2022-01-16,169.07,169.81,156.895,157.89,150.5826,90976775.0,0.0
2022-01-23,155.78,155.78,144.27,145.08,138.3655,89176353.0,0.0
2022-01-30,142.28,150.57,139.57,146.61,139.8247,99789579.0,0.0
2022-02-06,145.64,153.5,144.67,152.56,145.4993,70141107.0,0.0
2022-02-13,153.27,159.03,150.85,153.92,146.7964,75400445.0,0.0
2022-02-20,152.73,156.1,150.3178,152.14,145.0987,58704656.0,0.0
2022-02-27,150.6,153.3,139.78,147.97,141.1217,67040363.0,0.0
2022-03-06,143.55,145.06,132.4,134.4,128.1798,125222852.0,0.0
2022-03-13,132.17,135.24,127.27,128.89,122.9248,99970106.0,0.0
2022-03-20,129.46,140.85,129.23,140.1,133.616,91270277.0,0.0
2022-03-27,140.35,143.93,138.7301,141.92,135.3517,56003644.0,0.0
2022-04-03,140.0,143.595,133.8,135.31,129.0476,63980846.0,0.0
2022-04-10,134.12,136.94,128.73,133.49,128.2667,68385323.0,1.0
2022-04-17,133.0,134.9,125.02,126.12,121.1851,73129508.0,0.0
2022-04-24,125.67,133.51,125.54,126.81,121.8481,65377856.0,0.0
2022-05-01,126.01,127.115,118.9,119.36,114.6896,79101375.0,0.0
2022-05-08,119.88,127.4,118.22,123.72,118.879,80800860.0,0.0
2022-05-15,122.11,123.78,115.37,119.09,114.4301,72087044.0,0.0
2022-05-22,118.54,122.97,115.02,117.34,112.7486,60009956.0,0.0
2022-05-29,120.46,131.27,120.45,131.27,126.1335,83650735.0,0.0
2022-06-05,130.18,133.15,128.67,130.16,125.067,44753881.0,0.0
2022-06-12,131.09,132.39,119.32,119.55,114.8721,52984974.0,0.0
2022-06-19,116.86,117.95,111.87,113.03,108.6073,91891744.0,0.0
2022-06-26,115.865,117.82,111.48,117.32,112.7294,48221688.0,0.0
2022-07-03,118.06,119.29,110.93,114.05,109.5873,57980624.0,0.0
2022-07-10,110.77,115.65,109.3,114.36,110.8609,42327012.0,1.0
2022-07-17,113.55,115.18,106.06,112.95,109.4941,77244105.0,0.0
2022-07-24,114.77,116.25,111.29,114.76,111.2487,56749114.0,0.0
2022-07-31,115.84,116.5,113.03,115.36,111.8303,52672920.0,0.0
2022-08-07,114.5,116.1899,111.0214,115.76,112.2181,76286255.0,0.0
2022-08-14,116.25,122.25,114.18,122.13,118.3932,55012168.0,0.0
2022-08-21,121.14,124.2389,118.11,118.63,115.0003,49156724.0,0.0
2022-08-28,116.75,119.99,114.45,114.67,111.1614,48380995.0,0.0
2022-09-04,114.0,117.45,111.91,113.71,110.2308,49915456.0,0.0
2022-09-11,114.33,120.05,112.07,119.17,115.5238,41121030.0,0.0
2022-09-18,120.62,121.55,114.88,117.08,113.4977,56530497.0,0.0
2022-09-25,116.0,118.73,107.16,109.14,105.8006,60090487.0,0.0
2022-10-02,108.0,109.605,104.398,104.5,101.3026,69997130.0,0.0
2022-10-09,105.62,112.99,104.46,105.98,103.668,62407728.0,1.0
2022-10-16,106.73,115.24,101.28,111.19,108.7643,90671236.0,0.0
2022-10-23,115.41,122.39,114.32,122.23,119.5635,93688734.0,0.0
2022-10-30,122.07,126.28,120.89,126.08,123.3295,58171856.0,0.0
2022-11-06,125.7,130.83,125.59,130.68,127.8292,70056914.0,0.0
2022-11-13,131.0,136.17,129.22,135.3,132.3484,58445424.0,0.0
2022-11-20,134.8,135.73,131.28,133.84,130.9202,51310404.0,0.0
2022-11-27,133.74,137.14,132.75,136.74,133.757,27522887.0,0.0
2022-12-04,136.07,138.66,133.19,135.16,132.2114,50384650.0,0.0
2022-12-11,134.24,135.11,129.87,132.16,129.2769,52725722.0,0.0
2022-12-18,132.4,137.09,128.425,129.29,126.4695,62057122.0,0.0
2022-12-25,129.65,132.98,128.41,131.28,128.4161,39361823.0,0.0
2023-01-01,131.57,134.33,130.55,134.1,131.1746,30116476.0,0.0
2023-01-08,135.24,138.38,133.7004,137.94,135.9277,41152762.0,1.0
2023-01-15,138.6,143.49,134.8,143.01,140.9237,57436373.0,0.0
2023-01-22,141.17,141.54,133.55,135.08,133.1094,54081345.0,0.0
2023-01-29,135.115,141.255,134.82,140.32,138.273,41376703.0,0.0
2023-02-05,139.23,142.33,138.0,141.09,139.0317,48083135.0,0.0
2023-02-12,140.23,144.34,138.59,141.04,138.9825,38838046.0,0.0
2023-02-19,141.3,143.89,140.07,142.24,140.165,39229313.0,0.0
2023-02-26,140.69,141.36,137.435,140.93,138.8741,38298682.0,0.0
2023-03-05,142.11,143.76,139.54,143.66,141.5642,48794178.0,0.0
2023-03-12,143.44,144.04,127.82,133.65,131.7003,94499175.0,0.0
2023-03-19,131.21,135.53,125.45,125.81,123.9746,169796424.0,0.0
2023-03-26,126.99,131.73,123.11,124.91,123.0878,96938037.0,0.0
2023-04-02,126.79,130.34,126.29,130.31,128.409,69509551.0,0.0
2023-04-09,129.91,131.44,126.46,127.47,126.5948,41730216.0,1.0
2023-04-16,126.54,139.12,126.22,138.73,137.7774,88196124.0,0.0
2023-04-23,139.95,141.78,137.66,140.54,139.575,61308360.0,0.0
2023-04-30,140.455,141.1,134.0,138.24,137.2908,51364253.0,0.0
2023-05-07,142.26,143.37,131.81,136.74,135.8011,75810673.0,0.0
2023-05-14,137.49,138.06,133.13,134.1,133.1792,40007736.0,0.0
2023-05-21,134.27,140.49,133.96,139.18,138.2244,51326086.0,0.0
2023-05-28,141.0,141.64,134.58,136.94,135.9997,46547816.0,0.0
2023-06-04,136.8,141.48,134.4044,140.47,139.5055,46321329.0,0.0
2023-06-11,140.11,141.8,138.13,141.01,140.0418,41746819.0,0.0
2023-06-18,141.07,143.965,139.76,143.26,142.2763,47527100.0,0.0
2023-06-25,142.61,144.02,137.62,138.85,137.8966,38353331.0,0.0
2023-07-02,138.87,146.0,137.69,145.44,144.4414,53778441.0,0.0
2023-07-09,146.19,147.48,141.4401,144.34,144.34,35652697.0,1.0
2023-07-16,144.5,152.89,144.5,149.77,149.77,69952234.0,0.0
2023-07-23,150.35,156.59,150.35,154.95,154.95,63836404.0,0.0
2023-07-30,154.97,158.785,154.73,156.91,156.91,52939077.0,0.0
2023-08-06,157.18,159.38,153.94,156.02,156.02,36350682.0,0.0
2023-08-13,156.6,157.7,152.59,154.45,154.45,33328790.0,0.0
2023-08-20,153.61,154.9178,147.4437,148.97,148.97,40794192.0,0.0
2023-08-27,149.65,150.105,145.46,147.05,147.05,39096574.0,0.0
2023-09-03,147.57,149.15,145.7,146.82,146.82,36545915.0,0.0
2023-09-10,147.16,148.2099,142.65,143.83,143.83,31967895.0,0.0
