date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2013-12-08,122.87,123.06,120.71,122.29,81.2366,24071900.0,0.0
2013-12-15,122.27,123.94,119.38,119.9,79.649,33108400.0,0.0
2013-12-22,120.46,123.79,118.25,122.78,81.5621,38330700.0,0.0
2013-12-29,123.41,125.65,122.63,125.23,83.1897,12520700.0,0.0
2014-01-05,124.79,125.21,123.71,124.35,82.6051,16210400.0,0.0
2014-01-12,124.59,125.32,120.367,121.01,80.3863,30869100.0,0.0
2014-01-19,120.81,120.9,118.19,119.29,79.2437,31478900.0,0.0
2014-01-26,120.74,120.89,116.26,116.29,77.2509,23880500.0,0.0
2014-02-02,116.255,117.25,111.11,111.63,74.1552,37067500.0,0.0
2014-02-09,112.35,112.46,109.27,112.05,74.4342,46610500.0,0.0
2014-02-16,112.47,113.87,111.08,113.48,76.0571,34386100.0,1.0
2014-02-23,113.86,115.33,112.47,112.68,75.5209,31724500.0,0.0
2014-03-02,113.37,116.74,113.05,115.33,77.297,31295000.0,0.0
2014-03-09,114.79,116.27,114.01,115.08,77.1294,28596600.0,0.0
2014-03-16,115.45,116.36,113.68,114.1,76.4726,30975300.0,0.0
2014-03-23,114.26,118.0,114.13,115.63,77.4981,37967900.0,0.0
2014-03-30,116.0,118.55,115.654,118.5,79.4216,28031200.0,0.0
2014-04-06,118.79,119.79,118.485,118.8,79.6227,25127400.0,0.0
2014-04-13,118.32,119.25,116.5,117.03,78.4364,31121900.0,0.0
2014-04-20,117.84,123.85,117.34,123.68,82.8934,30381500.0,0.0
2014-04-27,123.05,124.96,123.05,123.99,83.1011,28758200.0,0.0
2014-05-04,124.26,127.27,123.58,124.72,83.5904,32263800.0,0.0
2014-05-11,124.82,126.78,124.34,125.03,83.7982,25096300.0,0.0
2014-05-18,125.57,126.78,122.89,123.18,83.2718,26665900.0,1.07
2014-05-25,122.95,124.41,122.24,123.37,83.4002,19916200.0,0.0
2014-06-01,123.76,123.99,121.65,122.79,83.0081,20415900.0,0.0
2014-06-08,122.93,124.7,121.72,124.19,83.9545,19055100.0,0.0
2014-06-15,124.01,127.26,123.88,127.26,86.0299,26487400.0,0.0
2014-06-22,127.15,132.4,127.14,132.34,89.4641,40251900.0,0.0
2014-06-29,132.52,133.57,129.3,130.36,88.1256,41088300.0,0.0
2014-07-06,130.15,131.59,129.37,131.19,88.6866,18350200.0,0.0
2014-07-13,130.44,131.69,128.03,128.47,86.8479,23195900.0,0.0
2014-07-20,128.8,131.5,128.38,130.39,88.1458,22765600.0,0.0
2014-07-27,130.11,135.1,130.01,133.57,90.2956,21735100.0,0.0
2014-08-03,133.56,133.7999,126.36,127.9,86.4626,28767400.0,0.0
2014-08-10,127.69,128.36,124.58,127.86,86.4355,29943000.0,0.0
2014-08-17,128.16,128.67,125.68,126.1,85.9691,22207100.0,1.07
2014-08-24,126.27,128.18,125.63,127.11,86.6576,17653100.0,0.0
2014-08-31,127.57,129.53,127.38,129.45,88.2529,14135300.0,0.0
2014-09-07,129.2,129.38,126.16,127.4,86.8553,18817500.0,0.0
2014-09-14,126.68,126.75,122.21,122.66,83.6238,33349400.0,0.0
2014-09-21,122.35,125.7,122.06,124.8,85.0828,31381500.0,0.0
2014-09-28,124.6,124.92,120.02,121.47,82.8125,31305046.0,0.0
2014-10-05,120.72,120.74,116.13,117.71,80.2492,37681045.0,0.0
2014-10-12,117.91,119.0501,112.88,113.89,77.6449,42989580.0,0.0
2014-10-19,113.55,114.59,106.65,111.8,76.22,57431097.0,0.0
2014-10-26,111.53,117.32,110.97,115.91,79.022,37641729.0,0.0
2014-11-02,114.38,120.17,113.46,119.95,81.7763,36712772.0,0.0
2014-11-09,119.83,119.97,114.795,118.8,80.9923,40259361.0,0.0
2014-11-16,119.58,119.67,115.42,116.32,80.031,30906898.0,1.07
2014-11-23,115.96,118.91,115.07,118.58,81.5859,28292714.0,0.0
2014-11-30,118.13,118.58,108.43,108.87,74.9052,31130410.0,0.0
2014-12-07,109.38,114.82,108.68,110.87,76.2813,45913520.0,0.0
2014-12-14,109.89,109.94,102.37,102.38,70.4399,62237218.0,0.0
2014-12-21,103.13,112.96,100.15,112.93,77.6986,68470502.0,0.0
2014-12-28,112.36,114.45,111.07,113.25,77.9188,26442902.0,0.0
2015-01-04,113.44,114.38,110.85,112.58,77.4578,24021079.0,0.0
2015-01-11,110.96,111.2,106.48,108.21,74.4511,51819085.0,0.0
2015-01-18,107.47,107.66,101.83,105.12,72.3251,58615623.0,0.0
2015-01-25,104.56,109.12,103.81,106.85,73.5154,34128577.0,0.0
2015-02-01,107.22,109.35,98.88,102.53,70.5431,59156824.0,0.0
2015-02-08,103.98,110.46,102.97,109.61,75.4143,51164978.0,0.0
2015-02-15,109.84,112.84,108.0852,112.78,78.3443,36207920.0,1.07
2015-02-22,112.31,112.93,107.24,108.6,75.4406,31344157.0,0.0
2015-03-01,107.79,108.78,106.57,106.68,74.1069,29536439.0,0.0
2015-03-08,106.32,106.34,103.165,103.55,71.9326,32394731.0,0.0
2015-03-15,103.6,105.63,100.66,101.62,70.5919,40865760.0,0.0
2015-03-22,101.44,107.26,101.0,107.03,74.35,46829729.0,0.0
2015-03-29,107.51,107.69,103.67,104.28,72.4397,35757564.0,0.0
2015-04-05,104.97,107.21,104.08,105.28,73.1343,26897440.0,0.0
2015-04-12,106.03,109.09,105.22,106.91,74.2666,33927078.0,0.0
2015-04-19,107.35,110.94,106.44,109.11,75.7949,30724575.0,0.0
2015-04-26,109.57,111.71,109.03,109.87,76.3228,30401739.0,0.0
2015-05-03,110.34,112.2,108.3351,109.04,75.7463,32874845.0,0.0
2015-05-10,109.38,109.93,106.69,108.65,75.4754,32812008.0,0.0
2015-05-17,108.65,109.3,106.94,108.03,75.788,31930174.0,1.07
2015-05-24,107.5,107.51,104.76,104.89,73.5851,32105080.0,0.0
2015-05-31,104.22,104.44,102.38,103.0,72.2592,25636105.0,0.0
2015-06-07,103.47,103.75,100.98,101.59,71.27,28605065.0,0.0
2015-06-14,101.29,102.58,99.63,99.87,70.0633,35017676.0,0.0
2015-06-21,99.45,101.17,98.81,99.47,69.7827,40495779.0,0.0
2015-06-28,99.83,100.68,97.81,98.6,69.1724,35637663.0,0.0
2015-07-05,97.5,97.96,95.55,95.87,67.2572,32403443.0,0.0
2015-07-12,95.06,95.56,93.26,94.41,66.2329,41372365.0,0.0
2015-07-19,94.31,95.79,92.9,93.15,65.349,31383290.0,0.0
2015-07-26,93.3,94.33,90.3503,90.6,63.56,40905198.0,0.0
2015-08-02,89.86,93.81,88.01,88.48,62.0727,57197826.0,0.0
2015-08-09,87.28,87.33,82.89,83.75,58.7544,51069462.0,0.0
2015-08-16,84.2,87.11,83.6,85.99,60.3259,46830750.0,0.0
2015-08-23,84.46,84.51,75.71,75.76,53.8324,65056767.0,1.07
2015-08-30,70.55,81.2,69.58,80.43,57.1507,107974746.0,0.0
2015-09-06,80.02,81.08,76.45,76.67,54.479,72571178.0,0.0
2015-09-13,77.53,78.2,74.31,75.79,53.8537,43119645.0,0.0
2015-09-20,75.52,80.47,74.96,77.74,55.2393,65466631.0,0.0
2015-09-27,78.3,78.73,75.1,77.7,55.2109,48420855.0,0.0
2015-10-04,76.66,81.55,75.275,81.55,57.9465,57296011.0,0.0
2015-10-11,82.41,90.4,82.35,89.57,63.6453,72091032.0,0.0
2015-10-18,89.86,91.66,87.29,91.29,64.8674,42443919.0,0.0
2015-10-25,90.36,91.93,89.14,91.24,64.8319,41657585.0,0.0
2015-11-01,90.87,91.98,86.74,90.88,64.5761,44414652.0,0.0
2015-11-08,90.61,98.64,90.48,94.03,66.8144,64690085.0,0.0
2015-11-15,93.48,94.45,88.19,88.68,63.0129,37191914.0,0.0
2015-11-22,87.79,92.75,87.79,89.01,63.9874,39220292.0,1.07
2015-11-29,88.65,92.3,88.11,90.37,64.965,23402312.0,0.0
2015-12-06,90.64,92.69,86.49,89.71,64.4906,55141530.0,0.0
2015-12-13,87.48,90.46,84.25,86.44,62.1398,71168472.0,0.0
2015-12-20,86.3,94.0,85.41,89.81,64.5625,82704341.0,0.0
2015-12-27,90.4,93.95,88.21,92.05,66.1727,38705185.0,0.0
2016-01-03,90.31,92.58,89.022,89.96,64.6703,25857227.0,0.0
2016-01-10,89.53,90.11,81.2201,82.13,59.0415,61036809.0,0.0
2016-01-17,82.85,86.17,79.69,83.67,60.1485,77694562.0,0.0
2016-01-24,84.17,85.19,75.33,83.54,60.0551,71132995.0,0.0
2016-01-31,82.29,86.71,80.8,86.47,62.1614,70194588.0,0.0
2016-02-07,85.15,86.19,79.85,82.88,59.5806,66154553.0,0.0
2016-02-14,81.76,86.7,80.64,85.43,61.4138,64987667.0,0.0
2016-02-21,85.23,89.25,83.305,86.5,62.9675,42635536.0,1.07
2016-02-28,87.87,89.84,82.9,84.35,61.4024,49546875.0,0.0
2016-03-06,84.94,88.62,83.07,87.93,64.0085,50652795.0,0.0
2016-03-13,87.94,96.14,87.55,94.58,68.8493,68603760.0,0.0
2016-03-20,93.57,97.91,92.25,97.69,71.1132,48986216.0,0.0
2016-03-27,97.02,97.54,92.25,94.85,69.0459,34066194.0,0.0
2016-04-03,94.9,96.69,92.94,94.26,68.6164,31351258.0,0.0
2016-04-10,94.44,96.87,92.43,96.33,70.1232,33971586.0,0.0
2016-04-17,96.87,98.27,95.15,97.23,70.7784,34525799.0,0.0
2016-04-24,95.76,102.8,95.52,102.01,74.258,42536282.0,0.0
2016-05-01,101.47,104.26,100.61,102.18,74.3817,37070123.0,0.0
2016-05-08,101.83,103.85,100.39,101.86,74.1488,33761681.0,0.0
2016-05-15,101.62,102.42,99.08,100.74,73.3335,35082717.0,0.0
2016-05-22,101.87,102.599,98.52,99.79,73.4134,30682963.0,1.07
2016-05-29,99.18,102.37,99.07,102.02,75.054,23197989.0,0.0
2016-06-05,102.15,102.275,99.72,100.66,74.0535,24628782.0,0.0
2016-06-12,101.34,104.08,100.92,101.98,75.0246,34429164.0,0.0
2016-06-19,101.5,103.102,98.77,101.57,74.7229,35711757.0,0.0
2016-06-26,102.88,104.45,101.17,101.9,74.9657,33503202.0,0.0
2016-07-03,101.25,105.0,99.52,104.15,76.621,38184015.0,0.0
2016-07-10,103.5,105.0,102.1399,104.77,77.0771,30683950.0,0.0
2016-07-17,104.81,107.58,104.8,107.03,78.7397,32457703.0,0.0
2016-07-24,106.67,106.75,104.87,105.66,77.7319,27673461.0,0.0
2016-07-31,104.86,105.11,99.85,102.48,75.3924,37671416.0,0.0
2016-08-07,101.33,102.1,97.91,100.51,73.9431,40711692.0,0.0
2016-08-14,100.99,102.33,99.9374,102.16,75.157,25520884.0,0.0
2016-08-21,102.61,103.6,101.02,102.32,76.0626,27582331.0,1.07
2016-08-28,101.75,102.48,100.86,101.32,75.3192,24868943.0,0.0
2016-09-04,101.24,102.6292,99.47,100.93,75.0293,24703976.0,0.0
2016-09-11,101.21,104.345,100.97,101.27,75.2821,24310299.0,0.0
2016-09-18,101.2,102.55,97.525,97.84,72.7323,45130660.0,0.0
2016-09-25,98.33,100.75,97.68,99.22,73.7582,31128261.0,0.0
2016-10-02,99.49,103.6,97.79,102.92,76.5087,40009397.0,0.0
2016-10-09,102.55,103.47,100.76,102.27,76.0255,26960159.0,0.0
2016-10-16,103.21,104.42,99.61,101.08,75.1408,29252890.0,0.0
2016-10-23,100.94,103.695,100.62,101.3,75.3044,25610679.0,0.0
2016-10-30,101.56,105.03,99.87,103.82,77.1777,44492089.0,0.0
2016-11-06,103.82,106.74,103.78,104.78,77.8913,46280010.0,0.0
2016-11-13,106.0,108.5,105.69,106.64,79.274,41223723.0,0.0
2016-11-20,106.15,110.1,105.59,109.2,81.9862,40989630.0,1.08
2016-11-27,110.36,111.47,109.31,111.0,83.3377,22645941.0,0.0
2016-12-04,110.95,114.91,108.4,113.0,84.8392,49129408.0,0.0
2016-12-11,113.39,115.99,112.21,115.81,86.949,30657036.0,0.0
2016-12-18,117.77,118.99,115.36,118.08,88.6532,47660719.0,0.0
2016-12-25,118.37,119.0,117.42,118.42,88.9085,22792291.0,0.0
2017-01-01,118.5,118.9,117.31,117.7,88.3679,15306222.0,0.0
2017-01-08,118.38,119.0,116.38,116.84,87.7223,24775223.0,0.0
2017-01-15,116.29,116.99,114.86,116.38,87.3769,29127046.0,0.0
2017-01-22,116.4,116.77,115.29,115.6,86.7913,19661495.0,0.0
2017-01-29,115.12,117.82,112.85,113.79,85.4324,34028073.0,0.0
2017-02-05,113.15,114.28,110.71,113.57,85.2672,35011953.0,0.0
2017-02-12,113.28,113.5,110.32,113.05,84.8768,27664802.0,0.0
2017-02-19,113.36,113.99,109.27,110.33,83.6297,35306629.0,1.08
2017-02-26,110.73,112.31,109.47,110.12,83.4705,27199286.0,0.0
2017-03-05,110.65,114.3932,110.37,113.55,86.0704,32459226.0,0.0
2017-03-12,113.25,113.88,108.51,110.61,83.8419,34270659.0,0.0
2017-03-19,110.51,110.81,107.12,107.68,81.621,49025228.0,0.0
2017-03-26,107.27,108.86,107.02,107.99,81.856,32604841.0,0.0
2017-04-02,107.0,108.68,105.82,107.37,81.386,30687194.0,0.0
2017-04-09,107.22,110.67,106.38,108.86,82.5154,25710659.0,0.0
2017-04-16,109.12,110.2,105.93,106.1,80.4234,20716519.0,0.0
2017-04-23,106.17,106.68,103.83,104.89,79.5062,26619960.0,0.0
2017-04-30,105.79,107.6,104.67,106.7,80.8782,27597619.0,0.0
2017-05-07,106.26,107.26,104.14,105.79,80.1884,28652993.0,0.0
2017-05-14,105.93,107.08,104.815,105.96,80.3173,24435166.0,0.0
2017-05-21,107.15,107.71,103.84,106.52,81.5746,31604885.0,1.08
2017-05-28,107.09,107.09,104.6,104.72,80.1961,20317165.0,0.0
2017-06-04,104.35,104.7105,102.77,103.11,78.9632,22524170.0,0.0
2017-06-11,102.8,106.49,102.55,106.4,81.4827,29246296.0,0.0
2017-06-18,107.42,108.49,105.74,108.35,82.976,37866607.0,0.0
2017-06-25,108.31,108.38,103.92,105.0,80.4106,26138356.0,0.0
2017-07-02,105.03,105.19,103.89,104.33,79.8975,21503164.0,0.0
2017-07-09,104.24,106.96,102.81,103.49,79.2542,20153183.0,0.0
2017-07-16,103.44,104.75,102.55,104.44,79.9817,20736257.0,0.0
2017-07-23,104.32,105.37,103.15,103.25,79.0704,25382161.0,0.0
2017-07-30,103.18,109.13,102.92,108.12,82.7999,30291767.0,0.0
2017-08-06,108.39,111.195,108.15,110.11,84.3239,31872580.0,0.0
2017-08-13,109.81,111.44,109.13,109.23,83.65,20911632.0,0.0
2017-08-20,109.26,109.82,105.5,106.48,82.3683,24543850.0,1.08
2017-08-27,106.48,108.71,105.3,108.23,83.722,22460646.0,0.0
2017-09-03,108.54,109.16,107.04,108.76,84.132,19055702.0,0.0
2017-09-10,109.36,112.87,108.7,110.78,85.6945,23458119.0,0.0
2017-09-17,111.83,115.3379,111.52,114.63,88.6727,30720960.0,0.0
2017-09-24,114.42,117.83,114.32,117.29,90.7304,25472611.0,0.0
2017-10-01,117.23,118.33,116.73,117.5,90.8928,23889923.0,0.0
2017-10-08,116.42,118.69,115.533,117.03,90.5293,20461578.0,0.0
2017-10-15,117.34,120.0,117.01,119.16,92.1769,21007748.0,0.0
2017-10-22,119.84,120.89,117.95,118.64,91.7747,24608988.0,0.0
2017-10-29,118.72,119.92,112.57,113.54,87.8296,30259653.0,0.0
2017-11-05,113.17,116.97,112.841,114.99,88.9512,27963496.0,0.0
2017-11-12,115.37,118.0,114.99,117.18,90.6453,25521382.0,0.0
2017-11-19,117.22,117.765,113.9,114.71,89.5711,26705680.0,1.08
2017-11-26,114.77,116.85,114.44,116.51,90.9766,14918037.0,0.0
2017-12-03,115.85,120.46,115.24,119.51,93.3192,26603185.0,0.0
2017-12-10,119.81,122.3,118.96,119.92,93.6393,25473958.0,0.0
2017-12-17,120.29,121.11,118.68,119.73,93.4909,28072930.0,0.0
2017-12-24,120.12,125.65,119.51,124.98,97.5904,29108213.0,0.0
2017-12-31,125.23,126.2,125.05,125.19,97.7544,12594265.0,0.0
2018-01-07,125.71,128.94,125.54,127.9,99.8705,20148059.0,0.0
2018-01-14,127.86,133.85,127.63,133.6,104.3213,32610028.0,0.0
2018-01-21,133.67,133.88,130.21,131.3,102.5254,23390426.0,0.0
2018-01-28,131.3,132.67,130.34,131.19,102.4395,28013627.0,0.0
2018-02-04,130.06,131.58,117.64,118.58,92.593,44310777.0,0.0
2018-02-11,116.99,119.27,108.02,113.5,88.6263,65574459.0,0.0
2018-02-18,114.8,115.85,110.84,112.14,88.4358,33690990.0,1.12
2018-02-25,112.28,112.76,108.9,112.59,88.7907,26632783.0,0.0
2018-03-04,113.18,116.05,109.83,111.64,88.0415,34721546.0,0.0
2018-03-11,111.4,117.39,111.02,117.22,92.442,37052471.0,0.0
2018-03-18,117.5,118.35,114.56,115.4,91.0067,36214760.0,0.0
2018-03-25,115.07,118.11,112.7,112.98,89.0983,27337812.0,0.0
2018-04-01,114.24,116.86,112.06,114.04,89.9342,24737492.0,0.0
2018-04-08,113.89,117.89,110.54,114.76,90.502,32972428.0,0.0
2018-04-15,115.3,120.79,114.88,119.92,94.5713,33039777.0,0.0
2018-04-22,120.6,125.0,119.77,122.31,96.4561,34939458.0,0.0
2018-04-29,122.0,127.05,121.12,126.62,99.855,34459529.0,0.0
2018-05-06,127.02,127.9,123.08,125.53,98.9954,32765284.0,0.0
2018-05-13,126.59,130.76,123.63,129.84,102.3944,40917679.0,0.0
2018-05-20,130.25,131.08,127.8,127.86,101.7053,28446617.0,1.12
2018-05-27,128.79,130.39,121.22,122.19,97.1951,31385439.0,0.0
2018-06-03,121.1,125.67,120.06,123.85,98.5155,27721567.0,0.0
2018-06-10,124.53,127.98,121.55,126.44,100.5757,31362476.0,0.0
2018-06-17,126.77,128.38,123.84,124.04,98.6667,35226609.0,0.0
2018-06-24,124.35,126.98,122.16,125.1,99.5098,37836838.0,0.0
2018-07-01,124.43,127.73,121.93,126.43,100.5678,26216556.0,0.0
2018-07-08,125.28,126.69,123.19,124.14,98.7462,18939903.0,0.0
2018-07-15,125.0,128.51,122.97,124.04,98.6667,23424115.0,0.0
2018-07-22,123.01,123.88,119.67,122.27,97.2587,24385261.0,0.0
2018-07-29,122.35,127.04,121.16,125.97,100.2019,27175350.0,0.0
2018-08-05,126.76,128.55,123.3,124.05,98.6746,26223931.0,0.0
2018-08-12,124.42,125.7,121.5,123.34,98.1099,26305267.0,0.0
2018-08-19,123.31,123.68,117.09,117.8,94.5951,29027657.0,1.12
2018-08-26,118.0,119.54,117.33,119.01,95.5667,22294422.0,0.0
2018-09-02,119.36,121.34,118.09,118.46,95.1251,21329407.0,0.0
2018-09-09,118.93,119.63,113.39,114.6,92.0254,24039204.0,0.0
2018-09-16,115.43,117.61,113.76,117.38,94.2578,27788070.0,0.0
2018-09-23,117.61,121.32,117.28,121.13,97.2691,34932270.0,0.0
2018-09-30,121.91,124.24,121.57,122.28,98.1926,25898429.0,0.0
2018-10-07,123.11,125.9,123.11,125.33,100.6418,24418946.0,0.0
2018-10-14,124.05,127.6,116.18,117.77,94.571,35610731.0,0.0
2018-10-21,117.7,119.26,116.02,118.14,94.8681,33208120.0,0.0
2018-10-28,118.1,118.49,109.66,111.53,89.5602,35544982.0,0.0
2018-11-04,112.04,117.11,107.54,114.73,92.1298,44014794.0,0.0
2018-11-11,116.62,121.87,116.6,119.51,95.9682,34978756.0,0.0
2018-11-18,120.9,121.37,112.72,119.06,96.5225,38106083.0,1.12
2018-11-25,118.14,119.5,112.11,113.6,92.096,24513891.0,0.0
2018-12-02,114.6,119.73,114.02,118.94,96.4252,33503372.0,0.0
2018-12-09,120.77,122.43,113.03,115.49,93.6283,36355688.0,0.0
2018-12-16,115.3,117.72,111.67,113.83,92.2825,34721376.0,0.0
2018-12-23,113.44,114.97,102.91,104.21,84.4835,58789010.0,0.0
2018-12-30,103.3,110.36,100.22,108.65,88.083,33499444.0,0.0
2019-01-06,109.15,111.68,107.1,110.82,89.8423,27143267.0,0.0
2019-01-13,111.06,114.0,109.92,112.54,91.2367,29054647.0,0.0
2019-01-20,111.34,114.65,110.17,114.37,92.7203,29796647.0,0.0
2019-01-27,113.12,114.78,110.42,113.22,91.788,28058633.0,0.0
2019-02-03,111.91,119.25,111.07,118.37,95.9631,42348188.0,0.0
2019-02-10,117.5,119.86,115.92,117.58,95.3226,32818654.0,0.0
2019-02-17,116.93,120.39,116.39,119.35,97.732,27812695.0,1.19
2019-02-24,118.9,120.72,118.39,119.39,97.7648,19875533.0,0.0
2019-03-03,119.41,122.04,118.49,122.03,99.9266,30082093.0,0.0
2019-03-10,122.67,124.7,119.2,121.62,99.5909,36659998.0,0.0
2019-03-17,122.87,125.46,122.75,125.31,102.6125,32576428.0,0.0
2019-03-24,125.21,126.92,122.7,123.09,100.7946,28229788.0,0.0
2019-03-31,122.93,124.91,122.02,123.18,100.8683,21021527.0,0.0
2019-04-07,123.87,126.64,123.45,126.42,103.5214,22731379.0,0.0
2019-04-14,126.77,127.34,119.0,119.76,98.0678,59538467.0,0.0
2019-04-21,120.02,122.54,119.1,119.86,98.1497,46756580.0,0.0
2019-04-28,120.78,122.28,115.65,117.1,95.8896,61403505.0,0.0
2019-05-05,117.01,121.92,116.28,117.27,96.0288,57793776.0,0.0
2019-05-12,117.5,122.32,116.5,121.99,99.8938,51713604.0,0.0
2019-05-19,121.91,122.49,119.88,120.52,99.6623,36919875.0,1.19
2019-05-26,120.71,121.94,116.86,118.71,98.1655,31084310.0,0.0
2019-06-02,118.88,119.32,113.72,113.85,94.1466,28304184.0,0.0
2019-06-09,114.7,122.12,114.47,121.48,100.4562,29155844.0,0.0
2019-06-16,122.2,123.5,119.56,120.81,99.9021,22694641.0,0.0
2019-06-23,120.72,126.2,120.38,124.93,103.3091,35010670.0,0.0
2019-06-30,124.54,125.38,122.89,124.44,102.9039,25911074.0,0.0
2019-07-07,125.36,125.84,122.33,123.54,102.1596,17462473.0,0.0
2019-07-14,123.66,126.25,123.07,125.98,104.1774,19727219.0,0.0
2019-07-21,126.06,126.4,123.36,125.04,103.4001,22962917.0,0.0
2019-07-28,125.37,127.0,123.3,123.72,102.3085,23926786.0,0.0
2019-08-04,123.48,124.75,117.83,120.73,99.836,32403288.0,0.0
2019-08-11,119.19,123.89,116.95,122.42,101.2335,36181771.0,0.0
2019-08-18,123.01,123.14,115.36,115.81,96.7515,29592917.0,1.19
2019-08-25,117.13,118.74,114.35,115.18,96.2252,28192303.0,0.0
2019-09-01,115.92,118.98,115.04,117.72,98.3472,21707235.0,0.0
2019-09-08,115.77,119.07,114.55,118.26,98.7983,20240651.0,0.0
2019-09-15,118.74,123.29,118.58,121.5,101.5051,29948416.0,0.0
2019-09-22,124.86,125.27,122.56,124.32,103.861,37479532.0,0.0
2019-09-29,123.55,125.0,118.45,118.6,99.0823,30089576.0,0.0
2019-10-06,118.54,119.46,110.42,113.85,95.114,33887646.0,0.0
2019-10-13,113.96,117.03,111.61,116.15,97.0355,24640132.0,0.0
2019-10-20,115.58,117.62,114.74,114.74,95.8576,19484895.0,0.0
2019-10-27,115.55,118.85,115.55,118.67,99.1408,19698474.0,0.0
2019-11-03,119.08,119.51,114.02,116.21,97.0857,29172103.0,0.0
2019-11-10,117.23,122.45,117.02,120.93,101.0289,33110516.0,0.0
2019-11-17,120.2,122.94,120.01,120.64,101.7808,24144260.0,1.19
2019-11-24,119.82,120.0,116.08,118.63,100.085,30105215.0,0.0
2019-12-01,118.43,119.22,116.88,117.13,98.8195,24820239.0,0.0
2019-12-08,117.98,119.29,115.7,118.01,99.5619,30452674.0,0.0
2019-12-15,116.52,119.54,116.13,117.96,99.5197,27763514.0,0.0
2019-12-22,118.86,119.94,117.86,119.68,100.9709,38261615.0,0.0
2019-12-29,119.31,121.42,119.15,120.3,101.4939,15301897.0,0.0
2020-01-05,120.44,122.72,119.25,121.01,102.093,20361758.0,0.0
2020-01-12,121.24,121.67,116.18,116.44,98.2374,38837839.0,0.0
2020-01-19,116.47,117.29,115.52,115.58,97.5118,34752336.0,0.0
2020-01-26,115.1,115.15,111.34,111.85,94.3649,28984847.0,0.0
2020-02-02,110.25,111.84,106.4,107.14,90.3912,40228955.0,0.0
2020-02-09,106.95,110.67,105.4,108.94,91.9098,36703674.0,0.0
2020-02-16,108.54,112.6,108.32,110.08,93.9599,28935946.0,1.29
2020-02-23,109.0,111.1,107.65,109.01,93.0466,21768175.0,0.0
2020-03-01,105.71,106.96,90.11,93.34,79.6713,71013513.0,0.0
2020-03-08,94.02,99.02,92.21,95.32,81.3614,75989711.0,0.0
2020-03-15,82.23,88.01,72.86,83.42,71.204,120868558.0,0.0
2020-03-22,72.57,78.49,51.6,59.39,50.693,121938216.0,0.0
2020-03-29,58.26,77.1,52.97,68.78,58.7079,120005536.0,0.0
2020-04-05,68.01,78.99,67.02,75.11,64.1109,89430082.0,0.0
2020-04-12,77.0,89.91,75.51,84.31,71.9637,63006453.0,0.0
2020-04-19,87.18,87.5,78.81,87.17,74.4049,71001270.0,0.0
2020-04-26,82.66,88.79,79.25,87.01,74.2683,69065321.0,0.0
2020-05-03,86.75,95.74,85.87,89.44,76.3425,60467362.0,0.0
2020-05-10,88.76,95.56,87.69,95.47,81.4894,54265366.0,0.0
2020-05-17,94.21,94.6,86.02,89.16,76.1035,48836026.0,0.0
2020-05-24,92.4,93.47,89.47,90.28,78.1335,46595055.0,1.29
2020-05-31,92.49,94.69,89.26,91.7,79.3625,43884639.0,0.0
2020-06-07,90.94,102.05,90.11,100.81,87.2468,42773249.0,0.0
2020-06-14,102.63,103.59,89.12,92.39,79.9596,56759480.0,0.0
2020-06-21,89.09,95.58,88.21,90.63,78.4364,48931874.0,0.0
2020-06-28,90.32,93.09,86.18,86.46,74.8275,42374576.0,0.0
2020-07-05,86.91,90.77,86.36,88.31,76.4286,27495653.0,0.0
2020-07-12,89.5,90.25,82.5,85.23,73.763,34436454.0,0.0
2020-07-19,86.04,90.19,84.81,87.19,75.4593,31198952.0,0.0
2020-07-26,86.83,92.74,84.8,90.13,78.0037,53641452.0,0.0
2020-08-02,89.76,91.17,81.51,83.94,72.6465,50007607.0,0.0
2020-08-09,83.98,88.43,83.8,86.8,75.1217,41873371.0,0.0
2020-08-16,87.94,93.01,87.6,90.35,78.1941,39940167.0,0.0
2020-08-23,90.35,91.58,83.51,85.08,74.7171,44406793.0,1.29
2020-08-30,85.6,88.04,83.97,85.63,75.2001,37807084.0,0.0
2020-09-06,85.83,85.9,80.9,81.93,71.9508,55953593.0,0.0
2020-09-13,80.5,81.07,77.065,77.69,68.2272,49790644.0,0.0
2020-09-20,77.48,79.48,75.96,78.21,68.6839,57969509.0,0.0
2020-09-27,76.24,77.53,70.5,71.83,63.081,68277255.0,0.0
2020-10-04,73.64,74.76,68.82,71.19,62.5189,58677095.0,0.0
2020-10-11,71.52,76.09,70.71,74.0,64.9867,66606327.0,0.0
2020-10-18,73.63,74.95,71.39,72.89,64.0119,45914082.0,0.0
2020-10-25,73.11,74.365,70.57,72.57,63.7308,44450777.0,0.0
2020-11-01,71.73,71.8899,65.16,69.5,61.0348,69415030.0,0.0
2020-11-08,70.7,73.59,69.4,71.15,62.4838,50003766.0,0.0
2020-11-15,80.0,84.49,78.26,83.03,72.9168,70523688.0,0.0
2020-11-22,86.24,89.18,83.06,85.79,76.4572,61010110.0,1.29
2020-11-29,87.45,95.82,86.76,91.31,81.3767,45562121.0,0.0
2020-12-06,90.01,93.45,86.9,93.28,83.1324,53711798.0,0.0
2020-12-13,91.82,94.56,89.37,92.45,82.3927,49731671.0,0.0
2020-12-20,93.4,93.7,86.26,87.19,77.7049,73050370.0,0.0
